"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10014-315281","DENIED",1/22/2010 18:23:55,"H-1B",5/11/2010 0:00:00,5/10/2013 0:00:00,"PFW GCT, INC.","1700 SEVENTH AVENUE, SUITE 2100","SEATTLE","WA","98101","17-2141.00","Mechanical Engineers","MANUFACTURING ENGINEER","135000",,"Year","Y",1,"SEATTLE","WA","97386.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EVERETT","WA","97386.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541330",1/25/2010 11:46:06
"I-200-10014-023602","CERTIFIED",1/14/2010 12:49:38,"H-1B",5/5/2010 0:00:00,5/4/2013 0:00:00,"UNIVERSITY OF UTAH","201 S. PRESIDENTS CIRCLE","SALT LAKE CITY","UT","84112","19-4061.00","Social Science Research Assistants","STUDY COORDINATOR","33990",,"Year","Y",1,"SALT LAKE CITY","UT","33675.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/21/2010 0:00:00
"I-200-10014-453650","CERTIFIED",1/14/2010 12:51:02,"H-1B",2/2/2010 0:00:00,2/2/2013 0:00:00,"THE WINE COMPANY","425 WEST MINNEHAHA AVENUE","ST. PAUL","MN","55103-","15-2031.00","Operations Research Analysts","BUSINESS ANALYST","55000",,"Year","Y",1,"ST. PAUL","MN","44741","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"424820",1/21/2010 0:00:00
"I-200-10014-383405","CERTIFIED",1/14/2010 12:50:59,"H-1B",1/18/2010 0:00:00,9/30/2012 0:00:00,"INDSOFT, INC","3755 E.MAIN ST","ST CHARLES","IL","60174","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","54246",,"Year","Y",1,"ATLANTA","GA","54246","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",1/21/2010 0:00:00
"I-200-10014-944803","CERTIFIED",1/14/2010 12:50:34,"H-1B",1/15/2010 0:00:00,11/23/2011 0:00:00,"ENGINEERING ENVIRONMENTAL MANAGEMENT, INC.","8404 INDIAN HILLS DRIVE","OMAHA","NE","68114-","17-2081.00","Environmental Engineers","STAFF CONSULTING PROFESSIONAL","60000",,"Year","Y",1,"FOLSOM","CA","56680","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",1/21/2010 0:00:00
"I-200-10014-900200","CERTIFIED",1/14/2010 13:03:33,"H-1B",1/28/2010 0:00:00,1/1/2013 0:00:00,"SUN MICROSYSTEMS, INC.","4160 NETWORK CIRCLE","SANTA CLARA","CA","95054","17-2061",,"MEMBER OF TECHNICAL STAFF, HARDWARE","70196","98300","Year","Y",1,"SANTA CLARA","CA","70196.00","Year","Other","RADFORD BENCHMARK SURVEY","2009",,,,,,,,"541500",1/21/2010 0:00:00
"I-200-10014-428865","CERTIFIED",1/29/2010 9:41:04,"H-1B",1/29/2010 0:00:00,1/29/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601-","15-1021.00","Computer Programmers","ANALYST PROGRAMMER 2","62700",,"Year","Y",5,"OVERLAND PARK","KS","62608","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",2/4/2010 0:00:00
"I-200-10014-132952","CERTIFIED",1/14/2010 13:20:23,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"SOUTHEASTERN ARIZONA BEHAVIORAL HEALTHSERVICES INC","611 WEST UNION STREET","BENSON","AZ","85602","21-1014.00","Mental Health Counselors","CLINICAL ASSOCIATE","33994.27","42122","Year","Y",1,"NOGALES","AZ","28246.00","Year","OES",,"2009",,,,,,,,"621420",1/21/2010 0:00:00
"I-200-10014-313327","CERTIFIED",1/18/2010 13:44:56,"H-1B",2/12/2010 0:00:00,2/12/2013 0:00:00,"TEKESSENCE, INC.","576 VALLEY WAY","MILPITAS","CA","95035","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","79000",,"Year","Y",1,"MCLEAN","VA","64085.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/22/2010 0:00:00
"I-200-10014-194500","CERTIFIED",1/15/2010 11:58:24,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"PREDICTIX, LLC","1349 WEST PEACHTREE STREET","ATLANTA","GA","30309","15-1011.00","Computer and Information Scientists, Research","SENIOR SCIENTIST","90000",,"Year","Y",1,"ATLANTA","GA","70221.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/22/2010 0:00:00
"I-200-10014-924561","CERTIFIED",1/14/2010 14:11:29,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"MATERIALS SOFTWARE SYSTEM, INC.","11513 ALLECINGIE PARKWAY","RICHMOND","VA","23235","15-1022.00","Computer Programmer Non R & D","PROGRAMMER ANALYST","60000",,"Year","Y",1,"BLYTHEVILLE","AR","56576","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/21/2010 0:00:00
"I-200-10014-203871","CERTIFIED",1/14/2010 12:55:57,"H-1B",2/4/2010 0:00:00,2/4/2013 0:00:00,"LAKESHORE ENGINEERING SERVICES INC.","7310 WOODWARD AVENUE, SUITE 500","DETROIT","MI","48202-","17-2051.00","Civil Engineers","CIVIL ENGINEER/PROJECT MANAGER","49234",,"Year","Y",1,"SAN ANTONIO","TX","49234","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",1/21/2010 0:00:00
"I-200-10014-626862","CERTIFIED",1/15/2010 9:22:23,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"GENERAL ELECTRIC COMPANY - INFRASTRUCTURE","2901 EAST LAKE ROAD","ERIE","PA","16531-","17-2141.00","Mechanical Engineers","LEAD ENGINEER, ROTOR DESIGN","67500",,"Year","Y",1,"GREENVILLE","SC","55432","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336510",1/22/2010 0:00:00
"I-200-10014-430699","CERTIFIED-WITHDRAWN",1/14/2010 15:06:31,"H-1B",2/24/2010 0:00:00,2/24/2011 0:00:00,"HIRSCH/BEDNER ASSOCIATES","3216 NEBRASKA AVE.","SANTA MONICA","CA","90404","27-1025.00","Interior Designers","INTERIOR DESIGNER","48000",,"Year","Y",1,"SANTA MONICA","CA","46426.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541420",1/21/2010 0:00:00
"I-200-10014-383103","CERTIFIED",1/14/2010 13:12:32,"H-1B",4/14/2010 0:00:00,4/14/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SENIOR SYSTEMS ANALYST","79622",,"Year","Y",20,"SHELTON","CT","79622.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/21/2010 0:00:00
"I-200-10014-807665","CERTIFIED",1/14/2010 13:02:25,"H-1B",2/3/2010 0:00:00,2/3/2013 0:00:00,"UNIVERSITY OF MEDICINE AND DENTISTRY OF NEW JERSEY","65 BERGEN ST.","NEWARK","NJ","07101","19-1029.99","Biological Scientists, All Other","RESEARCH TEACHING SPECIALIST IV","43775",,"Year","Y",1,"NEWARK","NJ","43775","Year","CBA",,"2009",,,,,,,,"611310",1/21/2010 0:00:00
"I-200-10014-927453","CERTIFIED",1/14/2010 13:13:47,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"TAKI LAW OFFICES, A PROFESSIONAL CORPORATION","21221 S. WESTERN AVE. SUITE 215","TORRANCE","CA","90501","27-3091.00","Interpreters and Translators","TRANSLATOR, JAPANESE","31720",,"Year","Y",1,"TORRANCE","CA","31720","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541110",1/22/2010 0:00:00
"I-200-10014-480105","CERTIFIED",1/14/2010 14:46:30,"H-1B",2/1/2010 0:00:00,1/31/2011 0:00:00,"SOURCEINFOTECH INC.","120 WOOD AVENUE SOUTH","ISELIN","NJ","08830","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"SOUTHLAKE","TX","48963.00","Year","OES","OFLC ONLINE DATA CENTER","2009","ISELIN","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009","514210",1/21/2010 0:00:00
"I-200-10014-290362","CERTIFIED",1/14/2010 12:57:24,"H-1B",1/21/2010 0:00:00,1/21/2013 0:00:00,"ALCATEL-LUCENT USA INC.","600 MOUNTAIN AVE.","MURRAY HILL","NJ","07974","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE DEVELOPMENT ENGINEERING SPECIALIST","135000","135000","Year","Y",1,"MOUNTAIN VIEW","CA","115731.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517910",1/21/2010 0:00:00
"I-200-10014-078273","CERTIFIED",2/12/2010 14:25:55,"H-1B",8/12/2010 0:00:00,8/12/2013 0:00:00,"YAHOO! INC.","701 FIRST AVENUE","SUNNYVALE","CA","94089","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (TECHNICAL YAHOO!)","74900","108300","Year","Y",1,"SUNNYVALE","CA","74900","Year","Other","TOWERS WATSON: PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"518112",2/19/2010 0:00:00
"I-200-10014-112876","CERTIFIED",1/14/2010 13:31:11,"H-1B",4/22/2010 0:00:00,4/22/2013 0:00:00,"ORACLE USA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065-","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER (MANAGING PRINCIPAL CONSULTANT)","90100","129250","Year","Y",1,"HOUSTON","TX","90100","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES","2009",,,,,,,,"541500",1/21/2010 0:00:00
"I-200-10014-945532","CERTIFIED",1/14/2010 12:59:02,"H-1B",1/14/2010 0:00:00,1/13/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","13-1111",,"SENIOR CONSULTANT","90000","90000","Year","Y",1,"PITTSBURGH","PA","62878.00","Year","OES","OFLC ONLINE DATACENTER","2010","DUBLIN","OH","57928.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541510",1/21/2010 0:00:00
"I-200-10014-877195","CERTIFIED",1/14/2010 13:02:38,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"MUNISUVRAT INC","3111 BROCKHAMPTON CT","CHARLOTTE","NC","28269-","13-1111.00","Management Analysts","MANAGEMENT ANALYST","49000",,"Year","Y",1,"BLACKSBURG","SC","44658","Year","Other","WWW.FLCDATACENTER.COM","2009",,,,,,,,"447190",1/21/2010 0:00:00
"I-200-10014-503694","CERTIFIED-WITHDRAWN",1/14/2010 13:35:34,"H-1B",2/10/2010 0:00:00,2/9/2013 0:00:00,"ASCENT TECHNOLOGIES INC","42 PRESTBURY SQUARE","NEWARK","DE","19713","15-1022.00","Computer Programmer Non R & D","COMPUTER PROGRAMMER","50000","65000","Year","Y",1,"ROUND  ROCK","TX","40102.00","Year","Other","OFLCONLINE DATA CENTER","2009",,,,,,,,"541511",1/21/2010 0:00:00
"I-200-10014-630183","CERTIFIED",1/26/2010 14:59:10,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"MINNESOTA HOUSING FINANCE AGENCY","400 SIBLEY ST.","ST. PAUL","MN","55101","15-1051.00","Computer Systems Analysts","INFORMATION TECHNOLOGY SPECIALIST","75732",,"Year","Y",1,"ST. PAUL","MN","75732","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"9251",2/2/2010 0:00:00
"I-200-10014-482530","CERTIFIED-WITHDRAWN",1/14/2010 13:11:16,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"UNIVERSITY OF PITTSBURGH PHYSICIANS","600 GRANT ST., 57TH FLOOR, US STEEL BUILDING","PITTSBURGH","PA","15219","29-1069.99","Physicians and Surgeons, All Other","ASSOCIATE PROFESSOR - THORACIC SURGERY","200000",,"Year","Y",1,"PITTSBURGH","PA","64750.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622110",1/21/2010 0:00:00
"I-200-10014-969964","CERTIFIED",1/18/2010 17:04:57,"H-1B",2/8/2010 0:00:00,2/7/2013 0:00:00,"INVISION, INC.","420 LEXINGTON AVENUE","NEW YORK","NY","10170-","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","125000",,"Year","Y",1,"DULUTH","GA","105872.00","Year","Other","FLC ONLINE WAGE LIBARY","2009",,,,,,,,"514111",1/22/2010 0:00:00
"I-200-10014-158648","CERTIFIED-WITHDRAWN",1/14/2010 13:06:49,"H-1B",1/18/2010 0:00:00,9/27/2010 0:00:00,"INDSOFT, INC","3755 E.MAIN ST","ST CHARLES","IL","60174","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","33.76",,"Hour","N",1,"FOXBORO","MA","33.76","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",1/21/2010 0:00:00
"I-200-10014-192344","CERTIFIED",1/14/2010 13:17:33,"H-1B",2/1/2010 0:00:00,2/1/2013 0:00:00,"MOUNTAIN WEST MONTESSORI INC","403 FRONTERA ROAD","EL PASO","TX","79922","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY TEACHER","42560",,"Year","Y",1,"EL PASO","TX","42560","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",1/21/2010 0:00:00
"I-200-10014-005446","DENIED",1/14/2010 16:16:30,"H-1B",1/25/2010 0:00:00,1/24/2013 0:00:00,"HEARTSONG SPAY NEUTER CLINIC","104 S. BELAIR ROAD, UNIT 5","MARTINEZ","GA","30907","29-1131.00","Veterinarians","VETERINARIAN","65000",,"Year","Y",1,"MARTINEZ","GA","45406.00","Year","Other","FLC ONLINE DATA CENTER","2010","AIKEN","SC","45406.00","Year","Other","FLC ONLINE DATA CENTER","2010","541940",1/14/2010 17:05:38
"I-200-10014-924225","CERTIFIED",1/14/2010 13:11:50,"H-1B",1/14/2010 0:00:00,1/14/2013 0:00:00,"ANTHEM TECH INC","14150A WILLARD RD SUITE 200","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","51000",,"Year","Y",1,"SANTA ANNA","CA","50710.00","Year","OES","OFCL ONLINE DATA CENTER","2009",,,,,,,,"54151",1/21/2010 0:00:00
"I-200-10014-370826","CERTIFIED",1/14/2010 13:10:35,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"CASE WESTERN RESERVE UNIVERSITY","10900 EUCLID AVENUE","CLEVELAND","OH","44106","19-1029.00","Biological Scientists, All Other","RESEARCH ASSOCIATE","39000",,"Year","Y",1,"CLEVELAND","OH","23878","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",1/21/2010 0:00:00
"I-200-10014-230317","DENIED",1/14/2010 18:34:30,"H-1B",1/14/2010 0:00:00,3/31/2011 0:00:00,"IRONKEY, INC.","5150 EL CAMINO REAL","LOS ALTOS","CA","94022","17-2072.00","Electronics Engineers, Except Computer","SENIOR DESIGN ENGINEER","108000",,"Year","Y",1,"LOS ALTOS","CA","107682.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334112",1/15/2010 12:14:29
"I-200-10014-223850","DENIED",1/14/2010 14:49:38,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"ART CENTER COLLEGE OF DESIGN","1700 LIDA STREET","PASADENA","CA","91109-7197","11-9033.00","Education Administrators, Postsecondary","CHAIR, HUMANITIES AND DESIGN SCIENCES","135000",,"Year","Y",1,"PASADENA","CA","71198.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/14/2010 15:56:30
"I-200-10014-979032","CERTIFIED",1/14/2010 13:15:49,"H-1B",1/15/2010 0:00:00,1/14/2011 0:00:00,"EMORY UNIVERSITY","1599 CLIFTON ROAD","ATLANTA","GA","30322","25-1042.00","Biological Science Teachers, Postsecondary","INSTRUCTOR","55000",,"Year","Y",1,"ATLANTA","GA","43790.00","Year","OES",,"2009",,,,,,,,"611310",1/21/2010 0:00:00
"I-200-10014-768020","CERTIFIED",1/14/2010 13:23:21,"H-1B",1/14/2010 0:00:00,1/14/2011 0:00:00,"GIFTED CHILD RESOURCES, INC.","5721 RANDOLPH ROAD","ROCKVILLE","MD","20850","25-2011.00","Preschool Teachers, Except Special Education","PREK/KINDERGARTEN TEACHER","30000",,"Year","Y",1,"ROCKVILLE","MD","29370.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"624410",1/21/2010 0:00:00
"I-200-10014-720466","CERTIFIED",1/14/2010 13:57:55,"H-1B",2/16/2010 0:00:00,8/15/2011 0:00:00,"WOODS HOLE OCEANOGRAPHIC INSTITUTION","266 WATER STREET/MS#15","WOODS HOLE","MA","02543","19-2099.99","Physical Scientists, All Other","POSTDOCTORAL INVESTIGATOR","58000",,"Year","Y",1,"WOODS HOLE","MA","54101.00","Year","OES",,"2010",,,,,,,,"54171",1/21/2010 0:00:00
"I-200-10014-434469","CERTIFIED",1/21/2010 10:52:49,"H-1B",2/22/2010 0:00:00,2/16/2012 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1099.04","Web Developers","ANALYST/SENIOR PROGRAMMER","61200",,"Year","Y",1,"WILSONVILLE","OR","59238.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",1/27/2010 0:00:00
"I-200-10014-205526","CERTIFIED",1/14/2010 13:19:10,"H-1B",1/20/2010 0:00:00,1/19/2013 0:00:00,"BURN WORLD WIDE, INC.","2627 NE 203RD STREET, SUITE 202","MIAMI","FL","33180-","27-1024.00","Graphic Designers","LEAD INTERACTIVE DESIGNER & CREATIVE STRATEGIST","70000",,"Year","Y",1,"MIAMI","FL","46800","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",1/21/2010 0:00:00
"I-200-10014-107943","CERTIFIED-WITHDRAWN",2/19/2010 12:21:00,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"TRI-COUNTY PULMONARY & MULTISPECIALTY GROUP, P.A.","1507 BUENOS AIRES BOULEVARD","THE VILLAGES","FL","32159-","29-1063.00","Internists, General","INTERNIST SPECIALIZING IN PULMONARY/CRITICAL CARE ","117416","180000","Year","Y",1,"THE VILLAGES","FL","117416.00","Year","OES",,"2009","THE VILLAGES","FL","117416.00","Year","OES",,"2009","621111",2/25/2010 0:00:00
"I-200-10014-039285","CERTIFIED",1/19/2010 16:21:28,"H-1B",3/1/2010 0:00:00,3/1/2013 0:00:00,"HEWLETT-PACKARD COMPANY","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","15-1061.00","Database Administrators","IT DEVELOPER/ENGINEER","81578","111837.22","Year","Y",1,"HOUSTON","TX","81578.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334110",1/25/2010 0:00:00
"I-200-10014-398498","CERTIFIED",1/14/2010 13:16:15,"H-1B",3/22/2010 0:00:00,3/21/2013 0:00:00,"THE FEINSTEIN INSTITUTE FOR MEDICAL RESEARCH","350 COMMUNITY DRIVE","MANHASSET","NY","11030-","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","68958.64",,"Year","Y",1,"MANHASSET","NY","68723","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",1/21/2010 0:00:00
"I-200-10014-386198","CERTIFIED",1/14/2010 13:15:23,"H-1B",4/14/2010 0:00:00,4/14/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","46155",,"Year","Y",20,"WILMINGTON","DE","46155","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/21/2010 0:00:00
"I-200-10014-407046","CERTIFIED",1/14/2010 16:36:16,"H-1B",6/17/2010 0:00:00,6/17/2013 0:00:00,"GENERAL MOTORS COMPANY","300 RENAISSANCE CENTER","DETROIT","MI","48265-3000","13-2011.00","Accountants and Auditors","ANALYST II","91368",,"Year","Y",1,"DETROIT","MI","56118.40","Year","OES",,"2008",,,,,,,,"336111",1/21/2010 0:00:00
"I-200-10014-728462","CERTIFIED",1/14/2010 13:50:49,"H-1B",4/14/2010 0:00:00,4/14/2013 0:00:00,"COGNIZANT TECHNOLOGY SOLUTIONS U.S. CORPORATION","500 FRANK W BURR BLVD, 7TH FLOOR","TEANECK","NJ","07666","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","46155",,"Year","Y",20,"NEWARK","DE","46155","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",1/21/2010 0:00:00
"I-200-10014-712492","CERTIFIED",1/14/2010 13:22:05,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"MEMORIAL SLOAN-KETTERING CANCER CENTER","633 THIRD AVENUE","NEW YORK","NY","10017","19-1021.00","Biochemists and Biophysicists","POSTDOCTORAL RESEARCH SCHOLAR","51744","51744","Year","Y",1,"NEW YORK","NY","32019.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622310",1/21/2010 0:00:00
"I-200-10014-663433","CERTIFIED",1/14/2010 14:59:03,"H-1B",3/16/2010 0:00:00,3/15/2013 0:00:00,"PAYPAL, INC.","2211 NORTH FIRST STREET","SAN JOSE","CA","95131-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","110000","110000","Year","Y",1,"SAN JOSE","CA","108181","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"454111",1/21/2010 0:00:00
"I-200-10014-802278","DENIED",1/14/2010 13:23:14,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"UNIVERSITY OF PITTSBURGH","3959 FIFTH AVE., 708 WILLIAM PITT UNION","PITTSBURGH","PA","15260-","25-1071.00","Health Specialties Teachers, Postsecondary","ASSOCIATE PROFESSOR - THORACIC SURGERY","250",,"Hour","N",1,"PITTSBURGH","PA","22.79","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",1/21/2010 13:44:19
"I-200-10014-602548","CERTIFIED",1/14/2010 13:29:22,"H-1B",3/25/2010 0:00:00,3/25/2013 0:00:00,"AMDOCS QPASS INC.","1390 TIMBERLAKE MANOR PARKWAY","CHESTERFIELD","MO","63017-6041","15-1031.00","Computer Software Engineers, Applications","SYSTEMS ADMINISTRATOR","89000",,"Year","Y",1,"SEATTLE","WA","81328.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",1/21/2010 0:00:00
"I-200-10014-742829","CERTIFIED",1/14/2010 13:22:48,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"UNIVERSITY OF UTAH","201 S. PRESIDENTS CIRCLE","SALT LAKE CITY","UT","84112","19-4021.00","Biological Technicians","LAB TECHNICIAN","29232",,"Year","Y",1,"SALT LAKE CITY","UT","27082.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",1/21/2010 0:00:00
"I-200-10014-294063","DENIED",1/14/2010 13:48:47,"H-1B",2/12/2010 0:00:00,2/11/2013 0:00:00,"INFOBLOX INC.","4750 PATRICK HENRY DRIVE","SANTA CLARA","CA","95054","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","87500",,"Year","Y",1,"SANTA CLARA","CA","85400","Year","Other","RADFORD BENCHMARK SALARY SURVEY","2009",,,,,,,,"334111",1/22/2010 11:00:49
"I-200-10014-123764","DENIED",2/25/2010 15:53:00,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING STREET","WILMINGTON","DE","19884-","13-2099.99","Financial Specialists, All Other","ASSOCIATE, BUSINESS SUPPORT MANAGER","87000","107000","Year","Y",1,"NEW YORK","NY","89419","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",3/3/2010 18:02:25
"I-200-10014-802353","CERTIFIED",2/18/2010 16:56:03,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"INDEPENDENT SCHOOL DISTRICT 273","5701 NORMANDALE ROAD","EDINA","MN","55424","25-2021.00","Elementary School Teachers, Except Special Educati","FRENCH IMMERSION ELEMENTARY SCHOOL TEACHER","61351",,"Year","Y",1,"EDINA","MN","61351.00","Year","CBA","COLLECTIVE BARGAINING AGREEMENT","2009",,,,,,,,"611110",2/24/2010 0:00:00
"I-200-10014-160575","CERTIFIED-WITHDRAWN",1/15/2010 10:37:51,"H-1B",3/1/2010 0:00:00,2/19/2013 0:00:00,"NATIONAL INSTITUTES OF HEALTH, HHS","DIVISION OF INTERNATIONAL SERVICES/ORS","BETHESDA","MD","20892","19-1029.00","Biological Scientists, All Other","RESEARCH FELLOW","84282",,"Year","Y",1,"ROCKVILLE","MD","68702.00","Year","OES",,"2009",,,,,,,,"541712",1/22/2010 0:00:00
"I-200-10014-505807","DENIED",1/14/2010 13:34:13,"H-1B",5/8/2010 0:00:00,1/31/2012 0:00:00,"UNIVERSAL RESOURCES, INC.","2763 MEADOW CHURCH ROAD","DULUTH","GA","30097","17-2199.99","Engineers, All Other","STRUCTURAL ENGINEER","32.5",,"Hour","Y",1,"BIRMINGHAM","AL",,,,,,,,,,,,,"541330",1/21/2010 13:41:22
"I-200-10014-009181","CERTIFIED",1/14/2010 13:29:30,"H-1B",1/20/2010 0:00:00,1/19/2013 0:00:00,"DATA CONCEPTS, LLC","4405 COX ROAD","GLEN ALLEN","VA","23060","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55474",,"Year","Y",4,"GLEN ALLEN","VA","55474.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",1/21/2010 0:00:00
"I-200-10014-888344","DENIED",1/14/2010 13:46:23,"H-1B",1/25/2010 0:00:00,1/25/2013 0:00:00,"TRUSTED DATA SOLUTIONS, LLC","1120 AVENUE OF THE AMERICAS","NEW YORK","NY","10036","15-1099.99","Computer Specialists, All Other","DATA CONVERSION SPECIALIST,  ASTRONOMY/SPACE SCIEN","45000",,"Year","Y",1,"NEW YORK","NY","44554","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519190",1/14/2010 14:15:05
