"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09338-251717","CERTIFIED",12/4/2009 16:48:20,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"COMSYS SERVICES LLC","15455 N. DALLAS PKWY., SUITE 300","ADDISON","TX","75001","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","30.57","42.8","Hour","Y",1,"JERSEY CITY","NJ","30.57","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-200-09338-932051","CERTIFIED",12/4/2009 17:15:41,"H-1B",12/4/2009 0:00:00,12/3/2012 0:00:00,"TECHNICOLOR INC.","1631 GARDENA AVENUE","GLENDALE","CA","91204","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER (BLU- RAY JAVA PROGRAMMER)","77000",,"Year","Y",1,"GLENDALE","CA","65104","Year","OES","NA","2009",,,,,,,,"334310",12/10/2009 0:00:00
"I-200-09338-911091","CERTIFIED-WITHDRAWN",12/8/2009 14:23:50,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"GEMARK CORPORATION","4618 JOHN NASH BLVD.","BLUEFIELD","WV","24701","11-2021.00","Marketing Managers","MARKETING MANAGER","36.06",,"Hour","Y",1,"BLUEFIELD","WV","32.15","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"331492",12/14/2009 0:00:00
"I-200-09338-146668","CERTIFIED",12/4/2009 16:41:41,"H-1B",1/1/2010 0:00:00,1/1/2013 0:00:00,"POPULUS GROUP","850 STEPHENSON HWY","TROY","MI","48083","15-1031.00","Computer Software Engineers, Applications","SOFTWARE APPLICATION ENGINEER","55",,"Hour","Y",1,"HOPEWELL","NJ","43.82","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561320",12/10/2009 0:00:00
"I-200-09338-486352","CERTIFIED",12/4/2009 16:46:52,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"FRU-CON CONSTRUCTION CORPORATION","4310 PRINCE WILLIAM PARKWAY","WOODBRIDGE","VA","22192","13-1051.00","Cost Estimators","ESTIMATOR","51000",,"Year","Y",1,"WOODBRIDGE","VA","47200","Year","Other","WATSON WYATT DATA SERVICES, INC.","2009",,,,,,,,"236210",1/7/2010 0:00:00
"I-200-09338-062355","CERTIFIED",12/4/2009 16:52:06,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"CRT COLOR PRINTING INC.","13201 BARTON CIRCLE","SANTA FE SPRINGS","CA","90670","19-3021.00","Market Research Analysts","MARKETING  ANALYST","18.69",,"Hour","N",1,"SANTA FE SPRINGS","CA","18.69","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"323110",12/10/2009 0:00:00
"I-203-09338-332562","CERTIFIED",12/4/2009 19:55:36,"E-3 Australian",1/4/2010 0:00:00,1/3/2012 0:00:00,"CUBIC TRANSPORTATION SYSTEMS, INC.","5650 KEARNY MESA ROAD","SAN DIEGO","CA","92111","17-2112.00","Industrial Engineers","FIELD SERVICES MANAGER","90000",,"Year","Y",1,"CONCORD","CA","87526.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334419",12/10/2009 0:00:00
"I-200-09338-359500","CERTIFIED",12/4/2009 17:07:47,"H-1B",12/10/2009 0:00:00,12/9/2012 0:00:00,"NOKIA INC.","12278 SCRIPPS SUMMIT DRIVE","SAN DIEGO","CA","92131-","15-1032.00","Computer Software Engineers, Systems Software","S60 BUILD MANAGER","85000",,"Year","Y",1,"SAN DIEGO","CA","79539.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517212",12/10/2009 0:00:00
"I-200-09338-036451","CERTIFIED",12/4/2009 16:48:17,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"RYDER SYSTEM, INC.","11690 N.W. 105 STREET","MIAMI","FL","33178-","17-2112.00","Industrial Engineers","MANAGER CONTINUOUS IMPROVEMENT I","64800",,"Year","Y",1,"WEBSTER","NY","61630","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541614",12/10/2009 0:00:00
"I-200-09338-516737","DENIED",12/4/2009 16:50:02,"H-1B",12/7/2009 0:00:00,12/7/2012 0:00:00,"DTE ENERGY SERVICES, INC.","425 SOUTH MAIN STREET","ANN ARBOR","MI","48104","13-2051.00","Financial Analysts","MANAGER, BUSINESS DEVELOPMENT","115500",,"Year","Y",1,"ANN ARBOR","MI","88504","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"221119",12/7/2009 9:20:11
"I-200-09338-375350","DENIED",12/4/2009 17:08:02,"H-1B",12/31/2009 0:00:00,1/1/2012 0:00:00,"MAJOR TEXTILE IMPORTS, INC.","1401 E. 15TH STREET","LOS ANGELES","CA","90021","15-1051.00","Computer Systems Analysts","SYSTEM ANALYST","20","20","Hour","N",1,"LOS ANGELES","CA","20.00","Hour","OES",,"2008",,,,,,,,"541490",12/7/2009 9:30:13
"I-200-09338-782485","CERTIFIED",12/4/2009 16:53:49,"H-1B",1/11/2010 0:00:00,1/10/2013 0:00:00,"VICTOR INNOVATIVE TEXTILES LLC","81 COMMERCE DRIVE","FALL RIVER","MA","02720","11-1021.00","General and Operations Managers","OPERATIONS MANAGER - MANUFACTURING","175000",,"Year","Y",1,"FALL RIVER","MA","136323.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"313210",12/10/2009 0:00:00
"I-200-09338-677879","CERTIFIED",12/7/2009 11:18:41,"H-1B",5/11/2010 0:00:00,5/11/2013 0:00:00,"PRICEWATERHOUSECOOPERS, LLP","3109 W DR. MARTIN LUTHER KING JR., BLVD.","TAMPA","FL","33607","11-3031.01","Treasurers, Controllers, and Chief Financial Offic","SENIOR MANAGER (IFS)","121900",,"Year","Y",1,"NEW YORK","NY","103800","Year","Other","WATSON WYATT DATA SERVICES, ACCOUNTING & FINANCE","2009",,,,,,,,"541611",12/11/2009 0:00:00
"I-200-09338-507892","CERTIFIED",12/4/2009 16:48:18,"H-1B",1/1/2010 0:00:00,11/6/2011 0:00:00,"VERTICAL SYSTEMS ANALYSIS, INC.","322 8TH AVENUE, SUITE 201","NEW YORK","NY","10001","17-2141.00","Mechanical Engineers","MECHANICAL CAD ENGINEER","70000",,"Year","Y",1,"NEW YORK","NY","53893","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541618",12/10/2009 0:00:00
"I-200-09338-251817","CERTIFIED",12/4/2009 16:53:59,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"LPA USA CORP.","135 WEST 72ND STREET","NEW YORK","NY","10023-","15-1032.00","Computer Software Engineers, Systems Software","SUBSECTION CHIEF, SYSTEM DEVELOPMENT","60466",,"Year","Y",1,"MANHASSET","NY","60466","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",12/10/2009 0:00:00
"I-200-09338-598157","CERTIFIED",12/4/2009 16:56:52,"H-1B",1/1/2010 0:00:00,12/31/2010 0:00:00,"NORTHWESTERN UNIVERSITY","630 DARTMOUTH PLACE","EVANSTON","IL","60208","19-2032.00","Materials Scientists","POSTDOCTORAL FELLOW","43000",,"Year","Y",1,"EVANSTON","IL","37398.00","Year","OES","N/A","2009",,,,,,,,"611310",12/10/2009 0:00:00
"I-200-09338-226485","DENIED",12/4/2009 17:02:36,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"AMERICAN COMBUSTION TECHNOLOGIES,INC","7303 MADISON STREET","PARAMOUNT","CA","90723","19-2041.00","Environmental Scientists and Specialists, Includin","ENVIRONMENTAL SPECIALIST","50000",,"Year","Y",1,"PARAMOUNT","CA","47840","Year","OES","OFLC ON LINE DATA CENTER","2009",,,,,,,,"333414",12/7/2009 12:27:59
"I-200-09338-224720","CERTIFIED",12/7/2009 11:59:33,"H-1B",12/15/2009 0:00:00,12/15/2012 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","69000",,"Year","Y",1,"PHILADELPHIA","PA","65291.00","Year","OES","OFLC ONLINE DATA CENTER","2009","KANSAS CITY","MO","56035.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541610",12/11/2009 0:00:00
"I-200-09338-538373","CERTIFIED",12/4/2009 16:52:36,"H-1B",12/14/2009 0:00:00,12/14/2012 0:00:00,"ADI SOLUTIONS, INC","255 OLD NEW BRUNSWICK ROAD","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","53227",,"Year","Y",1,"PISCATAWAY","NJ","53227","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-200-09338-046115","CERTIFIED",12/8/2009 13:44:55,"H-1B",12/21/2009 0:00:00,12/20/2012 0:00:00,"BANK OF AMERICA N.A.","1100 NORTH KING ST, DE5-002-04-02","WILMINGTON","DE","19884-","15-1051.00","Computer Systems Analysts","SR. ANALYST DATA SUPPORT","91957","110000","Year","Y",1,"BROOKLYN","NY","91957.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",12/14/2009 0:00:00
"I-200-09338-928177","CERTIFIED",12/4/2009 16:54:24,"H-1B",3/1/2010 0:00:00,2/28/2013 0:00:00,"KINES MUSIC LAND CORP.","1216 S. GARFIELD AVENUE","ALHAMBRA","CA","91801","25-3021.00","Self-Enrichment Education Teachers","MUSIC TEACHER","15.6",,"Hour","Y",1,"ALHAMBRA","CA","15.60","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611610",12/10/2009 0:00:00
"I-200-09338-133226","CERTIFIED",12/4/2009 16:56:51,"H-1B",12/21/2009 0:00:00,9/23/2012 0:00:00,"NORTH POINT IT CORP","560 BROAD HOLLOW RD","MELVILLE","NY","11747-","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","85000",,"Year","Y",1,"DES MOINES","IA","49442.00","Year","Other","FLC DATA CENTER","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-200-09338-402526","CERTIFIED",12/4/2009 16:59:22,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"C.S. AUTO SERVICE, INC.","7640 FULLERTON ROAD","SPRINGFIELD","VA","22153","11-2021.00","Marketing Managers","MARKETING MANAGER","37.05",,"Hour","N",1,"SPRINGFIELD","VA","37.05","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"811111",12/10/2009 0:00:00
"I-200-09338-149677","CERTIFIED",12/4/2009 17:01:02,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"COMPUGRA SYSTEMS, INC.","1 CRAGWOOD ROAD","SOUTH PLAINFIELD","NJ","07080","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","58947",,"Year","Y",1,"GREENWOOD VILLAGE","CO","58947.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-200-09338-297169","CERTIFIED",12/4/2009 17:00:45,"H-1B",12/8/2009 0:00:00,12/8/2012 0:00:00,"SPECIALTY FOODS DISTRIBUTION, INC.","3232 ENTERPRISE AVE.","JOPLIN","MO","64801-","13-1081.00","Logisticians","ASSISTANT MANAGER (MERCHANDISING)","40000",,"Year","Y",1,"JOPLIN","MO","39104.00","Year","OES",,"2009",,,,,,,,"424490",12/10/2009 0:00:00
"I-200-09338-156633","DENIED",12/4/2009 17:04:34,"H-1B",1/11/2010 0:00:00,1/11/2013 0:00:00,"ECONSULTANTS INC.","6340 SUGARLOAF PKWY, SUITE # 200","DULUTH","GA","30097","15-1031.00","Computer Software Engineers, Applications","SMART PLANT ENGINEER","67000",,"Year","Y",1,"MADISON","AL","59093.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/7/2009 14:27:57
"I-200-09338-965858","CERTIFIED",12/4/2009 17:02:03,"H-1B",12/23/2009 0:00:00,12/23/2012 0:00:00,"LEHMAN BROTHERS HOLDINGS INC.","1271 AVENUE OF THE AMERICAS","NEW YORK","NY","10020","13-2051.00","Financial Analysts","ANALYST","55000",,"Year","Y",1,"JERSEY CITY","NJ","47600","Year","Other","WATSON WYATT DATA SERVICES/SURVEY REPORT ON ACCOUN","2009",,,,,,,,"523110",12/10/2009 0:00:00
"I-200-09338-487754","DENIED",12/4/2009 16:58:37,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"S & H RESTAURANTS INC.","4052 CAMPBELL AVENUE","ARLINGTON","VA","22206","11-3011.00","Administrative Services Managers","ASSISTANT SERVICES MANAGER","24.39",,"Hour","N",1,"ARLINGTON","VA","24.39","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",12/7/2009 9:27:44
"I-200-09338-693893","CERTIFIED",12/4/2009 17:02:43,"H-1B",4/11/2010 0:00:00,4/11/2011 0:00:00,"GREAT FOOD CORP.","87 MAIN STREET","NEW CANAAN","CT","06840","35-1012.00","First-Line Supervisors/Managers of Food Preparatio","FOOD & BEVERAGE MANAGER","46950",,"Year","Y",1,"NEW CANAAN","CT","46925.00","Year","OES","N/A","2009",,,,,,,,"722110",12/10/2009 0:00:00
"I-200-09338-326005","CERTIFIED",12/7/2009 16:43:44,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"SOVEREIGN BANCORP, INC.","75 STATE ST.","BOSTON","MA","02109-","11-3031.00","Financial Managers","INVESTMENT AND FUNDING OFFICER","100000","120000","Year","Y",1,"BOSTON","MA","96262","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",12/11/2009 0:00:00
"I-200-09338-732856","CERTIFIED",12/7/2009 13:06:25,"H-1B",2/2/2010 0:00:00,2/1/2011 0:00:00,"RUTGERS, THE STATE UNIVERSITY OF NEW JERSEY","CENTER FOR INTERNATIONAL FACULTY & STUDENT SERVICE","NEW BRUNSWICK","NJ","08901","17-2031.00","Biomedical Engineers","RESEARCH ASSISTANT/BIOMEDICAL ENGINEERING","43760",,"Year","Y",1,"PISCATAWAY","NJ","38142.00","Year","CBA",,"2007",,,,,,,,"611310",12/11/2009 0:00:00
"I-200-09338-614338","CERTIFIED",12/4/2009 17:11:16,"H-1B",5/31/2010 0:00:00,5/31/2013 0:00:00,"JEWISH COMMUNITY CENTER OF NORTHERN VIRGINIA","8900 LITTLE RIVER TURNPIKE","FAIRFAX","VA","22031","25-2011.00","Preschool Teachers, Except Special Education","PRESCHOOL TEACHER","25000",,"Year","Y",1,"FAIRFAX","VA","24898.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62441",12/10/2009 0:00:00
"I-200-09338-342571","CERTIFIED",12/4/2009 16:55:18,"H-1B",12/9/2009 0:00:00,12/9/2012 0:00:00,"CORPOTEL, INC","2800 GLADES CIRCLE, SUITE 136","WESTON","FL","33327","13-1111.00","Management Analysts","BUSINESS ANALYST","58000",,"Year","Y",1,"FLUSHING","NY","57304.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541600",12/10/2009 0:00:00
"I-203-09338-562809","CERTIFIED",12/4/2009 17:57:13,"E-3 Australian",12/20/2009 0:00:00,12/20/2011 0:00:00,"MORNINGSTAR, INC.","22 W WASHINGTON ST.","CHICAGO","IL","60602","13-2051.00","Financial Analysts","SENIOR RESEARCH ANALYST","115000","145000","Year","Y",1,"CHICAGO","IL","93912","Year","OES","OFLC ONLINE DATA CENTER","2009","DARIEN","CT","114296","Year","OES","OFLC ONLINE DATA CENTER","2009","523930",12/10/2009 0:00:00
"I-200-09338-668895","CERTIFIED",12/4/2009 17:04:55,"H-1B",12/7/2009 0:00:00,9/27/2010 0:00:00,"IT WORKS INTERNATIONAL INC","2000 TOWN CENTER","SOUTHFIELD","MI","48075-","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50000",,"Year","Y",1,"AUSTIN","TX","45947.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/10/2009 0:00:00
"I-200-09338-453250","CERTIFIED",12/4/2009 17:19:29,"H-1B",1/1/2010 0:00:00,4/30/2010 0:00:00,"BOARD OF REGENTS OF THE UNIVERSITY OF NEBRASKA","14TH AND R STREETS","LINCOLN","NE","68588","19-2099.99","Physical Scientists, All Other","POSTDOCTORAL RESEARCH ASSOCIATE","53000",,"Year","Y",1,"LINCOLN","NE","38126.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NISKAYUNA","NY","42848.00","Year","OES","OFLC ONLINE DATA CENTER","2009","611310",12/10/2009 0:00:00
"I-200-09338-834736","CERTIFIED",12/4/2009 17:13:38,"H-1B",2/15/2010 0:00:00,2/14/2013 0:00:00,"TOWN OF FRAMINGHAM, MASSACHUSETTS - PUBLIC SCHOOLS","14 VERNON STREET","FRAMINGHAM","MA","01701","25-2041.00","Special Education Teachers, Preschool, Kindergarte","SPECIAL EDUCATION TEACHER","46021",,"Year","Y",1,"FRAMINGHAM","MA","46021.00","Year","CBA","N/A","2009",,,,,,,,"611110",12/10/2009 0:00:00
"I-200-09338-080934","CERTIFIED",12/15/2009 8:59:36,"H-1B",12/21/2009 0:00:00,12/21/2012 0:00:00,"APPLIED BIOSYSTEMS, LLC","5791 VAN ALLEN WAY","CARLSBAD","CA","92008-","15-1031.00","Computer Software Engineers, Applications","SENIOR ENGINEER, SOFTWARE TEST","86757","103840","Year","Y",1,"FOSTER CITY","CA","86757","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",12/21/2009 0:00:00
"I-200-09338-715138","CERTIFIED",12/4/2009 17:01:56,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"ISOFTECH INC","14125, ROBERT PARIS COURT","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60500",,"Year","Y",1,"KIRKLAND","WA","60278.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-200-09338-857829","CERTIFIED",12/4/2009 16:55:45,"H-1B",12/14/2009 0:00:00,12/13/2012 0:00:00,"NARUS, INC.","570 MAUDE COURT","SUNNYVALE","CA","94085","15-1031",,"SOFTWARE ENGINEER","105000",,"Year","Y",1,"SUNNYVALE","CA","90896.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",12/10/2009 0:00:00
"I-200-09338-920981","CERTIFIED",12/4/2009 16:59:19,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"NEW YORK MEDICAL COLLEGE","40 SUNSHINE COTTAGE ROAD","VALHALLA","NY","10595","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","40000",,"Year","Y",1,"VALHALLA","NY","37368","Year","Other","NATIONAL INSTITUTE OF HEALTH SALARY SURVEY","2009",,,,,,,,"541710",12/10/2009 0:00:00
"I-200-09338-191105","CERTIFIED",12/10/2009 11:05:18,"H-1B",1/4/2010 0:00:00,12/31/2012 0:00:00,"EXCELLENT BUSINESS CONSULTANTS, INC.","1975 WASHINGTON AVE.","SEAFORD","NY","11783","19-1029.00","Biological Scientists, All Other","SCIENTIST","48000",,"Year","Y",2,"EXTON","PA","47923.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",12/16/2009 0:00:00
"I-200-09338-849517","CERTIFIED",12/4/2009 17:06:00,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"BLUE HIGHWAY LLC","2-212 CENTER FOR SCIENCE & TECHNOLOGY","SYRACUSE","NY","13244","15-2099.99","Mathematical Science Occupations, All Other","MATHEMATICAL RESEARCHER (MATHEMATICAL SCIENTIST)","75000",,"Year","Y",1,"SYRACUSE","NY","72093","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5417",12/10/2009 0:00:00
"I-200-09338-511882","CERTIFIED",12/4/2009 16:59:46,"H-1B",12/4/2009 0:00:00,12/3/2012 0:00:00,"AEGIS THERAPIES, INC.","1000 FIANNA WAY","FT. SMITH","AR","72919-","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","39",,"Hour","Y",10,"FREDERICKSBURG","VA","32.61","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",12/10/2009 0:00:00
"I-200-09338-277458","CERTIFIED",12/4/2009 17:06:27,"H-1B",12/7/2009 0:00:00,12/6/2012 0:00:00,"UPANI CONSULTANTS LTD","35 CHERRY TREE CT.","SPRING CITY","PA","19475","11-9041.00","Engineering Managers","PROJECT MANAGER","100672",,"Year","Y",1,"HERNDON","VA","100672.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-200-09338-147790","CERTIFIED",12/10/2009 13:43:06,"H-1B",6/10/2010 0:00:00,6/9/2013 0:00:00,"INFOBLOX INC.","4750 PATRICK HENRY DRIVE","SANTA CLARA","CA","95054","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","107560",,"Year","Y",1,"SANTA CLARA","CA","107560.00","Year","Other","BLS","2008",,,,,,,,"334111",12/16/2009 0:00:00
"I-200-09338-344692","CERTIFIED",12/4/2009 17:18:20,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"APN CONSULTING INC.","475 WALL STREET","PRINCETON","NJ","08540","15-1099.99","Computer Specialists, All Other","ACCOUNT MANAGER","58000",,"Year","Y",1,"PRINCETON","NJ","57803.00","Year","Other","OWL","2009",,,,,,,,"5415",12/10/2009 0:00:00
"I-200-09338-754764","CERTIFIED",12/4/2009 17:07:29,"H-1B",12/16/2009 0:00:00,12/15/2012 0:00:00,"COFFEE BEAN TECHNOLOGY CORPORATION","6601 OWENS DR., STE. 235","PLEASANTON","CA","94588","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","90000",,"Year","Y",1,"PLEASANTON","CA","78790","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-200-09338-274425","CERTIFIED",12/11/2009 10:05:26,"H-1B",12/11/2009 0:00:00,12/10/2012 0:00:00,"HEWITT ASSOCIATES LLC","100 HALF DAY ROAD","LINCOLNSHIRE","IL","60069","15-1051.00","Computer Systems Analysts","LEAD SYSTEMS ANALYST","76045","107000","Year","Y",1,"WALTHAM","MA","76045.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",12/17/2009 0:00:00
"I-200-09338-657760","DENIED",12/4/2009 17:14:30,"H-1B",1/4/2010 0:00:00,1/4/2013 0:00:00,"KIMIA LLC","6917 ARLINGTON ROAD, SUITE 214","BETHESDA","MD","20814-","13-2011.01","Accountants","ACCOUNTANT","24",,"Hour","Y",1,"BETHESDA","MD","22.77","Hour","Other","OWS","2009",,,,,,,,"541211",12/9/2009 12:13:26
"I-200-09338-376296","DENIED",12/4/2009 17:09:04,"H-1B",12/4/2009 0:00:00,9/26/2011 0:00:00,"WILSON & CO.","4900 LANG AVENUE NE","ALBUQUERQUE","NM","87109","17-2051.00","Civil Engineers","TRAFFIC/TRANSPORTATION PLANNING ENGINEER","25.81",,"Hour","N",1,"PHOENIX","AZ","25.81","Hour","OES","OES","2009",,,,,,,,"541330",12/10/2009 13:39:29
"I-200-09338-862729","CERTIFIED",12/4/2009 17:03:15,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"NEW YORK MEDICAL COLLEGE","40 SUNSHINE COTTAGE ROAD","VALHALLA","NY","10595","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","40000",,"Year","Y",1,"VALHALLA","NY","37368","Year","Other","NATIONAL INSTITUTE OF HEALTH SALARY SURVEY","2009",,,,,,,,"541710",12/10/2009 0:00:00
"I-200-09338-009623","CERTIFIED",12/4/2009 17:14:15,"H-1B",12/15/2009 0:00:00,12/14/2012 0:00:00,"H & S ELNA INTERNATIONAL INC.","2431 SOUTH SANTA FE AVENUE","LOS ANGELES","CA","90058","27-1022.00","Fashion Designers","DESIGNER","18.2",,"Hour","Y",1,"LOS ANGELES","CA","18.20","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"424330",12/10/2009 0:00:00
"I-200-09338-027879","CERTIFIED",12/4/2009 17:21:01,"H-1B",1/15/2010 0:00:00,1/14/2013 0:00:00,"INVESTANCE AMERICAS, INC.","TRINITY BUILDING, 115 BROADWAY","NEW YORK","NY","10006","13-1111.00","Management Analysts","BUSINESS ANALYST","100000",,"Year","Y",1,"NEW YORK","NY","98842.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",12/10/2009 0:00:00
"I-200-09338-802407","CERTIFIED",12/4/2009 17:13:56,"H-1B",1/15/2010 0:00:00,1/15/2013 0:00:00,"IGT SOLUTIONS INC.","6901 S. HAVANA STREET","CENTENNIAL","CO","80112","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","62000","66000","Year","Y",8,"CENTENNIAL","CO","58947","Year","OES","N/A","2009",,,,,,,,"541519",12/10/2009 0:00:00
"I-200-09338-648496","CERTIFIED",12/4/2009 17:14:20,"H-1B",1/4/2010 0:00:00,1/3/2013 0:00:00,"TAKE ENTERPRISE SERVICES INC","502 CARNEGIE CENTER","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"FRANKFORT","KY","40934","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",12/10/2009 0:00:00
"I-200-09338-629885","CERTIFIED",12/10/2009 12:46:39,"H-1B",1/1/2010 0:00:00,12/31/2012 0:00:00,"CELLANA LLC","73-4460 QUEEN KAAHUMANU HIGHWAY","KAILUA-KONA","HI","96740-","19-1022.00","Microbiologists","RESEARCH ASSISTANT","44436",,"Year","Y",1,"KAILUA-KONA","HI","39790.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"2111",12/16/2009 0:00:00
"I-200-09338-819780","CERTIFIED",12/4/2009 17:11:10,"H-1B",12/7/2009 0:00:00,12/7/2012 0:00:00,"CAPGEMINI FINANCIAL SERVICES USA INC.","6400 SHAFER COURT","ROSEMONT","IL","60018","15-1021.00","Computer Programmers","CONSULTANT","59508",,"Year","Y",1,"ROSEMONT","IL","50045.00","Year","OES","OFLC ONLINE DATA CENTER","2009","DALLAS","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",12/10/2009 0:00:00
