"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10063-785841","CERTIFIED",3/6/2010 23:08:21,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"COGENT INTEGRATED BUSINESS SOLUTIONS, INC","30700 TELEGRAPH ROAD","BINGHAM FARMS","MI","48025","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","52603",,"Year","Y",1,"MANCHESTER","MI","52603.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/11/2010 0:00:00
"I-200-10063-350728","CERTIFIED",3/4/2010 15:34:02,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"CGI NORTH AMERICA, INC","1407 FLEET STREET, SUITE 200","BALTIMORE","MD","21231","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","38771","45000","Year","Y",1,"BALTIMORE","MD","38771.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522220",3/10/2010 0:00:00
"I-200-10063-396464","CERTIFIED",3/4/2010 17:10:32,"H-1B",9/2/2010 0:00:00,9/2/2013 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1051.00","Computer Systems Analysts","ERS CONSULTANT","50232","77500","Year","Y",10,"LOS ANGELES","CA","50232.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541210",3/10/2010 0:00:00
"I-200-10063-507840","DENIED",3/16/2010 10:27:30,"H-1B",9/2/2010 0:00:00,9/2/2013 0:00:00,"THE PROGRESSIVE STEP CORPORATION","111 WEST MICHIGAN STREET","MILWAUKEE","WI","53203","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","32","38","Hour","Y",1,"ADRIAN","MI","38.00","Hour","OES","OFLC ONLINE DATA CENTER'","2009","MONROE","MI","25.75","Hour","OES","OFLC ONLINE DATA CENTER","2009","623110",3/17/2010 10:17:55
"I-200-10063-570917","CERTIFIED",3/4/2010 15:26:00,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"LEONI WIRING SYSTEMS, INC.","2861 N. FLOWING WELLS ROAD","TUCSON","AZ","85705","15-1051.00","Computer Systems Analysts","SYSTEM ENGINEER","50000",,"Year","Y",1,"TUCSON","AZ","48131.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"336322",3/10/2010 0:00:00
"I-200-10063-444492","CERTIFIED",3/4/2010 15:46:07,"H-1B",3/4/2010 0:00:00,3/4/2013 0:00:00,"SMARTSWITCH. LLC","75 GILCREST ROAD","LONDONDERRY","NH","3053","15-1061.00","Database Administrators","CLINICAL DATA ANALYST","60000",,"Year","Y",1,"LONDONDERRY","NH","54038.00","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009","WILMINGTON","DE","51501","Year","OES","OFLC ONLINE WAGE DATA CENTER","2009","541511",3/10/2010 0:00:00
"I-200-10063-592378","CERTIFIED",3/4/2010 15:14:50,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"MESOCOAT, INC.","24112 ROCKWELL DRIVE","EUCLID","OH","44117","11-3051.00","Industrial Production Managers","CERMACLAD PRODUCT LINE MANAGER","110000",,"Year","Y",1,"EUCLID","OH","73216.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"325510",3/10/2010 0:00:00
"I-200-10063-858856","CERTIFIED",3/11/2010 14:54:12,"H-1B",3/11/2010 0:00:00,3/10/2013 0:00:00,"CACI-CMS INFORMATION SYSTEMS, INC.","1100 N. GLEBE ROAD","ARLINGTON","VA","22201","15-1051.00","Computer Systems Analysts","APPLICATIONS SYSTEMS ANALYST/PROGRAMMER 3","101591",,"Year","Y",1,"CHANTILLY","VA","93974.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",3/17/2010 0:00:00
"I-200-10063-023344","CERTIFIED-WITHDRAWN",3/11/2010 16:32:46,"H-1B",4/1/2010 0:00:00,4/1/2013 0:00:00,"SABER SOFTWARE, INC.","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","11-9041.00","Engineering Managers","MANAGER, ITO SERVICE DELIVERY","87235",,"Year","Y",1,"DIMONDALE","MI","87235","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/17/2010 0:00:00
"I-200-10063-043590","CERTIFIED",3/4/2010 15:22:53,"H-1B",3/5/2010 0:00:00,11/30/2011 0:00:00,"VEDICSOFT SOLUTIONS, INC.","100 WOOD AVENUE SOUTH","ISELIN","NJ","08830","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","29",,"Hour","Y",1,"MENOMONEE FALLS","WI","20.32","Hour","Other","ONLINE WAGE LIBRARY","2010","ISELIN","NJ","25.59","Hour","Other","ONLINE WAGE LIBRARY","2010","541511",3/10/2010 0:00:00
"I-200-10063-263627","CERTIFIED",3/4/2010 15:12:27,"H-1B",4/5/2010 0:00:00,4/4/2013 0:00:00,"BATTELLE","902 BATTELLE BLVD.","RICHLAND","WA","99354","17-2074.00","Electrical Engineers, R&D","ENGINEER III","85000",,"Year","Y",1,"RICHLAND","WA","62234.00","Year","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"541700",3/10/2010 0:00:00
"I-200-10063-338097","CERTIFIED",3/4/2010 15:15:51,"H-1B",3/22/2010 0:00:00,3/21/2013 0:00:00,"HIGHDATA SOFTWARE CORP.","2 KEEWAYDIN DRIVE","SALEM","NH","03079","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","52300",,"Year","Y",1,"BEDFORD","MA","52250","Year","Other","OFFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",3/10/2010 0:00:00
"I-200-10063-106671","WITHDRAWN",3/9/2010 11:34:38,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"GEORGIA INSTITUTE OF TECHNOLOGY","500 TECH PKWY NW","ATLANTA","GA","30332","17-2041.00","Chemical Engineers","SENIOR RESEARCH SCIENTIST","65894",,"Year","Y",1,"ATLANTA","GA","65894","Year","OES","FOREIGN LABOR CERTIFICATION DATA CENTER","2010",,,,,,,,"611310",3/9/2010 0:00:00
"I-200-10063-310476","CERTIFIED",3/4/2010 15:27:11,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"TELLAGO, INC.","1821 WALDEN OFFICE SQUARE","SCHAUMBURG","IL","60173","15-1031.00","Computer Software Engineers, Applications","SOLUTION DESIGNER","105000",,"Year","Y",1,"SCHAUMBURG","IL","103480","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/10/2010 0:00:00
"I-200-10063-889142","CERTIFIED",3/11/2010 12:02:50,"H-1B",8/21/2010 0:00:00,8/20/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","40.58","70","Hour","N",1,"WHARTON","TX","38.10","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"446110",3/17/2010 0:00:00
"I-200-10063-822408","CERTIFIED",3/4/2010 15:21:37,"H-1B",3/15/2010 0:00:00,2/3/2012 0:00:00,"ESYSTEMS, INC.","103 CARNEGIE CENTER","PRINCETON","NJ","08540","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"PRINCETON","NJ","52541.00","Year","OES","FLC DATA CENTER","2009",,,,,,,,"541511",3/10/2010 0:00:00
"I-200-10063-601895","WITHDRAWN",3/5/2010 14:39:36,"H-1B",8/6/2010 0:00:00,8/5/2013 0:00:00,"H. LEE MOFFITT CANCER CENTER &AMP; RESEARCH INSTIT","12902 MAGNOLIA DRIVE","TAMPA","FL","33612","15-2041.00","Statisticians","BIOSTATISTICIAN","67142.4",,"Year","Y",1,"TAMPA","FL","38522","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"622310",3/5/2010 0:00:00
"I-200-10063-403325","CERTIFIED",3/8/2010 14:14:03,"H-1B",9/3/2010 0:00:00,9/2/2013 0:00:00,"VIVOTECH INC.","451 EL CAMINO REAL, SUITE 200","SANTA CLARA","CA","95050","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","73632",,"Year","Y",1,"SANTA CLARA","CA","73632","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334419",3/12/2010 0:00:00
"I-200-10063-258958","DENIED",3/5/2010 8:53:10,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"INALFA ROOF SYSTEMS, INC.","1370 PACIFIC DRIVE","AUBURN HILLS","MI","48326","17-2112.00","Industrial Engineers","QUALITY ENGINEER","78582",,"Year","Y",1,"AUBURN HILLS","MI","71926","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336211",3/11/2010 13:40:38
"I-200-10063-683035","CERTIFIED",3/5/2010 10:04:09,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"MCKINSEY & COMPANY, INC. UNITED STATES","PARK AVENUE PLAZA","NEW YORK","NY","10055","13-1111.00","Management Analysts","BUSINESS ANALYST (MANAGEMENT CONSULTANT)","65000","100000","Year","Y",5,"PALO ALTO","CA","60216.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",3/11/2010 0:00:00
"I-200-10063-184954","CERTIFIED",3/4/2010 16:00:06,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"EARTH RESOURCES TECHNOLOGY, INC.","10810 GUILFORD ROAD","ANNAPOLIS JUNCTION","MD","20701","19-2042.00","Geoscientists, Except Hydrologists and Geographers","REMOTE SENSING RESEARCH SCIENTIST","55016",,"Year","Y",1,"ANNAPOLIS JUNCTION","MD","54101.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",3/10/2010 0:00:00
"I-200-10063-734641","CERTIFIED",3/4/2010 15:18:48,"H-1B",9/1/2010 0:00:00,8/31/2012 0:00:00,"BROOKHAVEN NATIONAL LABORATORY","20 BROOKHAVEN AVE","UPTON","NY","11973","19-2012.00","Physicists","RESEARCH ASSOCIATE","58000",,"Year","Y",1,"UPTON","NY","46300","Year","Other","WATSON WYATT DATA SERVICES #5375 RESEARCH AND DEVE","2010",,,,,,,,"541710",3/10/2010 0:00:00
"I-200-10063-782726","CERTIFIED",3/4/2010 15:21:01,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"MU SIGMA, INC.","3400 DUNDEE RD., SUITE 160","NORTHBROOK","IL","60062","13-1111.00","Management Analysts","BUSINESS ANALYST","55000",,"Year","Y",1,"ROUND ROCK","TX","40269.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",3/10/2010 0:00:00
"I-200-10063-151975","CERTIFIED",3/4/2010 21:10:08,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"ERICSSON INC.","100 HEADQUARTERS DRIVE","SAN JOSE","CA","95134","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","87500",,"Year","Y",1,"SAN JOSE","CA","83158.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54133",3/10/2010 0:00:00
"I-200-10063-223295","CERTIFIED",3/4/2010 15:24:31,"H-1B",3/8/2010 0:00:00,3/7/2013 0:00:00,"SOFTWARE SPECIALISTS, INC.","2591 WEXFORD BAYNE ROAD","SEWICKLEY","PA","15143","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"BROOKLYN","NY","48526.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",3/10/2010 0:00:00
"I-200-10063-672099","DENIED",3/5/2010 14:42:30,"H-1B",6/7/2010 0:00:00,9/30/2011 0:00:00,"CN-TEC","4500 S. LAKESHORE DRIVE, SUITE 495","TEMPE","AZ","85282","15-1051.00","Computer Systems Analysts","BUSINESS INFORMATION SYSTEMS ANALYST","86000",,"Year","Y",1,"TEMPE","AZ","69514.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/9/2010 15:56:23
"I-200-10063-459953","CERTIFIED",3/24/2010 20:11:12,"H-1B",4/15/2010 0:00:00,4/14/2013 0:00:00,"CAVIUM NETWORKS","805 E. MIDDLEFIELD ROAD","MOUNTAIN VIEW","CA","94043","11-3021.00","Computer and Information Systems Managers","FIELD OPERATIONS MANAGER","107266",,"Year","Y",1,"SANTA CLARA","CA","107266.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/30/2010 0:00:00
"I-200-10063-192749","CERTIFIED",3/13/2010 17:34:45,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"INDIANA MATH AND SCIENCE ACADEMY-INDIANAPOLIS INC.","4575 W 38TH STREET","INDIANAPOLIS","IN","46254","25-2031.00","Secondary School Teachers, Except Special and Voca","MATHEMATICS TEACHER","34000",,"Year","Y",1,"INDIANAPOLIS","IN","28490.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",3/18/2010 0:00:00
"I-200-10063-250956","CERTIFIED",3/5/2010 9:42:10,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"DARTMOUTH COLLEGE","44 NORTH COLLEGE ST.","HANOVER","NH","03755","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSOCIATE","40016",,"Year","Y",1,"LEBANON","NH","37482","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",3/11/2010 0:00:00
"I-200-10063-311886","CERTIFIED",3/5/2010 17:57:38,"H-1B",3/5/2010 0:00:00,3/4/2013 0:00:00,"NEC CORPORATION OF AMERICA","N/A","SANTA CLARA","CA","95050","11-9041.00","Engineering Managers","SR. SOFTWARE ENGINEER/TEAM LEAD","86174","101200","Year","Y",1,"RANCHO CORDOVA","CA","86174.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",3/11/2010 0:00:00
"I-200-10063-190891","CERTIFIED",3/10/2010 9:30:08,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"LAZ PARKING TEXAS LLC","1310 ELM STREET #110","DALLAS","TX","75202","13-1072.00","Compensation, Benefits, and Job Analysis Specialis","HR GENERALIST","37939","42000","Year","Y",1,"DALLAS","TX","37939.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"812930",3/16/2010 0:00:00
"I-200-10063-992354","CERTIFIED",3/4/2010 15:27:51,"H-1B",9/2/2010 0:00:00,9/2/2013 0:00:00,"1ST PORTFOLIO HOLDING CORPORATION","8300 BOONE BOULEVARD, SUITE 200","VIENNA","VA","22182","13-2011.00","Accountants and Auditors","ACCOUNTANT","47500",,"Year","Y",1,"VIENNA","VA","47362.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523930",3/10/2010 0:00:00
"I-200-10063-577243","CERTIFIED",3/10/2010 10:49:05,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"HOSPITALIST MED. PHYS. OF CALHOUN COUNTY, PLLC","4535 DRESSLER ROAD NW","CANTON","OH","44718","29-1063.00","Internists, General","HOSPITALIST PHYSICIAN","90",,"Hour","Y",1,"BATTLE CREEK","MI","73.36","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",3/16/2010 0:00:00
"I-200-10063-415175","CERTIFIED-WITHDRAWN",3/4/2010 15:32:31,"H-1B",3/15/2010 0:00:00,3/15/2013 0:00:00,"COMSYS SERVICES LLC","15455 N. DALLAS PKWY., SUITE 300","ADDISON","TX","75001","15-1071.00","Network and Computer Systems Administrators","DOCUMENTATION SYSTEM ADMINISTRATOR","65270","91378","Year","Y",1,"WASHINGTON D.C.","DC","65270.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",3/10/2010 0:00:00
"I-200-10063-824422","CERTIFIED",3/4/2010 15:53:12,"H-1B",4/1/2010 0:00:00,3/31/2013 0:00:00,"FREEPORT SCHOOL DISTRICT NO. 145","501 EAST SOUTH STREET","FREEPORT","IL","61032","25-2043.00","Special Education Teachers, Secondary School","SPECIAL EDUCATION TEACHER","55633",,"Year","Y",1,"FREEPORT","IL","33910","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",3/10/2010 0:00:00
"I-200-10063-211201","CERTIFIED",3/4/2010 15:23:04,"H-1B",4/22/2010 0:00:00,4/22/2013 0:00:00,"NORTHEAST RETIREMENT SERVICES INC.","4 A GILL STREET","WOBURN","MA","01801","13-2011.01","Accountants","ACCOUNTANT","46342",,"Year","Y",1,"WOBURN","MA","46342","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541600",3/10/2010 0:00:00
"I-200-10063-601428","CERTIFIED",3/8/2010 13:56:02,"H-1B",9/5/2010 0:00:00,9/4/2013 0:00:00,"PREMIER FOOD & OILS COMPANY","2117 SAYBROOK AVENUE","COMMERCE","CA","90040","15-1099.02","Computer Systems Engineers/Architects","COMPUTER SYSTEM ENGINEER","20.81",,"Hour","Y",1,"COMMERCE","CA","20.81","Hour","OES","FLC ONLINE WAGE LIBRARY","2009",,,,,,,,"424490",3/12/2010 0:00:00
"I-200-10063-540864","CERTIFIED",3/18/2010 17:56:05,"H-1B",4/5/2010 0:00:00,4/5/2013 0:00:00,"GOLDMAN SACHS EXECUTION & CLEARING L.P.","30 HUDSON STREET","JERSEY CITY","NJ","07302","15-1051.00","Computer Systems Analysts","SENIOR ANALYST/DEVELOPER","137500",,"Year","Y",1,"JERSEY CITY","NJ","91957.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/24/2010 0:00:00
"I-200-10063-794943","DENIED",3/4/2010 15:36:12,"H-1B",9/2/2010 0:00:00,9/2/2013 0:00:00,"HOME INTERIOR DESIGN & MANAGEMENT LLC","770 PONCE DE LEON BLVD","CORAL GABLES","FL","33134","11-1011.00","Chief Executives","OPERATIONS VICE PRESIDENT","47.9",,"Hour","N",1,"CORAL GABLES","FL","47.86","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541410",3/10/2010 11:53:49
"I-200-10063-775312","CERTIFIED",3/4/2010 15:28:04,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"MORGAN STANLEY & CO. INC.","INTERNATIONAL SERVICES DEPARTMENT","NEW YORK","NY","10019","13-2051.00","Financial Analysts","ANALYST","70000",,"Year","Y",1,"NEW YORK","NY","60590.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/10/2010 0:00:00
"I-200-10063-139742","DENIED",3/4/2010 15:30:36,"H-1B",3/4/2010 0:00:00,10/12/2012 0:00:00,"MAXWELL AIR FORCE BASE","42 FSS/FSMC CIVILIAN PERSONNEL FLIGHT","MAXWELL AFB","AL","36112","25-1081.00","Education Teachers, Postsecondary","PROFESSOR OF COMPARATIVE MILITARY STUDIES","79060",,"Year","Y",1,"MAXWELL AFB","AL","60000.00","Year","OES","N/A","2008",,,,,,,,"611310",3/9/2010 14:58:46
"I-200-10063-315933","CERTIFIED",3/5/2010 10:06:43,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"MCKINSEY & COMPANY, INC. UNITED STATES","PARK AVENUE PLAZA","NEW YORK","NY","10055","13-1111.00","Management Analysts","ASSOCIATE (MANAGEMENT CONSULTANT)","120000","178000","Year","Y",10,"PALO ALTO","CA","82493","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541610",3/11/2010 0:00:00
"I-200-10063-178318","CERTIFIED",3/4/2010 15:30:47,"H-1B",9/1/2010 0:00:00,9/1/2013 0:00:00,"MORGAN STANLEY & CO. INC.","787 SEVENTH AVENUE, 32ND FLOOR","NEW YORK","NY","10019","13-2051.00","Financial Analysts","ASSOCIATE","100000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",3/10/2010 0:00:00
"I-200-10063-646746","CERTIFIED",3/4/2010 15:39:55,"H-1B",5/14/2010 0:00:00,9/29/2011 0:00:00,"KJWW, P.C.","623 26TH AVENUE","ROCK ISLAND","IL","61201","17-2031.00","Biomedical Engineers","CLINICAL ENGINEER","79000",,"Year","Y",1,"NAPERVILLE","IL","70803.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",3/10/2010 0:00:00
"I-200-10063-158815","CERTIFIED",3/11/2010 14:40:25,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"GENESIS ELDERCARE REHABILITATION SERVICES, INC.","101 EAST STATE STREET","KENNETT SQUARE","PA","19348","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","27.08","36.9","Hour","Y",1,"CHELMSFORD","MA","27.08","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621340",3/17/2010 0:00:00
"I-200-10063-300303","CERTIFIED",3/4/2010 15:56:55,"H-1B",3/15/2010 0:00:00,3/14/2013 0:00:00,"LPS MANAGEMENT, LLC","601 RIVERSIDE AVENUE","JACKSONVILLE","FL","32204","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE DEVELOPER","102000",,"Year","Y",1,"JACKSONVILLE","FL","76898.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5313",3/10/2010 0:00:00
"I-200-10063-845926","CERTIFIED",3/11/2010 10:45:31,"H-1B",9/9/2010 0:00:00,9/8/2013 0:00:00,"QUEST DIAGNOSTICS INCORPORATED","3 GIRALDA FARMS","MADISON","NJ","07940","13-1111.00","Management Analysts","SENIOR BUSINESS ANALYST","75587","85000","Year","Y",1,"MADISON","NJ","75587","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541380",3/17/2010 0:00:00
"I-200-10063-117575","WITHDRAWN",3/4/2010 15:40:40,"H-1B",8/30/2010 0:00:00,8/30/2013 0:00:00,"MU SIGMA, INC.","3400 DUNDEE RD., SUITE 160","NORTHBROOK","IL","60062","13-1111.00","Management Analysts","SENIOR BUSINESS ANALYST","60000",,"Year","Y",1,"BENTONVILLE","AR","34424.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",3/4/2010 0:00:00
"I-200-10063-072069","CERTIFIED",3/4/2010 15:34:03,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"ENTERPRISE SOLUTIONS, INC","799 ROOSEVELT ROAD BUILDING 6, SUITE 310","GLEN ELLYN","IL","60137","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","81978",,"Year","Y",1,"SANTA CLARA","CA","66976.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",3/10/2010 0:00:00
"I-200-10063-205619","CERTIFIED",3/5/2010 12:46:08,"H-1B",9/3/2010 0:00:00,9/3/2013 0:00:00,"JPMORGAN CHASE & CO.","10 S. DEARBORN","CHICAGO","IL","60603","11-3021.00","Computer and Information Systems Managers","VP- APPLICATIONS SUPPORT LEAD","140000",,"Year","Y",1,"JERSEY CITY","NJ","121493","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"551112",3/11/2010 0:00:00
"I-200-10063-096198","CERTIFIED",3/4/2010 15:47:47,"H-1B",6/29/2010 0:00:00,6/28/2013 0:00:00,"INTERNATIONAL RESEARCH & EXCHANGES BOARD (IREX)","2121 K ST., NW, SUITE 700","WASHINGTON","DC","20037","25-9031.00","Instructional Coordinators","DEVELOPMENT COORDINATOR","39000",,"Year","Y",1,"WASHINGTON","DC","38834.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813410",3/10/2010 0:00:00
"I-200-10063-943369","CERTIFIED",3/4/2010 15:33:50,"H-1B",8/20/2010 0:00:00,8/20/2013 0:00:00,"CENTRAL STATE UNIVERSITY","1400 BRUSH ROW RD","WILBERFORCE","OH","45384","25-1022.00","Mathematical Science Teachers, Postsecondary","ASSISTANT PROFESSOR","57784",,"Year","Y",1,"WILBERFORCE","OH","40700.00","Year","CBA","N/A","2008",,,,,,,,"611310",3/10/2010 0:00:00
"I-200-10063-117595","CERTIFIED",3/12/2010 14:28:32,"H-1B",9/10/2010 0:00:00,9/9/2013 0:00:00,"DILLER SCOFIDIO + RENFRO LLC","601 W. 26TH STREET","NEW YORK","NY","10001","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL DESIGNER","42500",,"Year","Y",1,"NEW YORK","NY","40800.00","Year","Other","AIA COMPENSATION REPORT","2008",,,,,,,,"541310",3/18/2010 0:00:00
"I-200-10063-280319","CERTIFIED",3/4/2010 15:31:56,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"EMC CORPORATION","176 SOUTH STREET","HOPKINTON","MA","01748","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST (ASS. TECH. CONSULTANT)","70304","94268","Year","Y",1,"SANTA CLARA","CA","70304.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SOUTHBORO","MA","70283.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",3/10/2010 0:00:00
"I-200-10063-680401","CERTIFIED-WITHDRAWN",4/12/2010 10:56:23,"H-1B",4/21/2010 0:00:00,4/20/2013 0:00:00,"CONTEMPORARY TECHNOLOGIES, INC.","FOUR GATEWAY CENTER, 444 LIBERTY AVENUE","PITTSBURGH","PA","15222","15-1061",,"DATABASE ADMINISTRATOR","95000",,"Year","Y",1,"PITTSBURGH","PA","47466.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MONROE TOWNSHIP","NJ","66934.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541500",4/16/2010 0:00:00
"I-200-10063-785543","CERTIFIED",3/5/2010 16:10:18,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"DELL USA LP","ONE DELL WAY","ROUND ROCK","TX","78682","15-1051.00","Computer Systems Analysts","ENTERPRISE TECHNICAL SUPPORT ADVISOR","65000","99500","Year","Y",1,"ROUND ROCK","TX","61797","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334110",3/11/2010 0:00:00
"I-200-10063-419091","CERTIFIED",3/8/2010 14:05:57,"H-1B",3/31/2010 0:00:00,3/31/2013 0:00:00,"SNAPTIC, INC.","2995 WOODSIDE ROAD","WOODSIDE","CA","94062","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","100000",,"Year","Y",1,"WOODSIDE","CA","86757","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541519",3/12/2010 0:00:00
