"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10245-532647","CERTIFIED",9/2/2010 16:06:32,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"APPALACHIAN REGIONAL HEALTHCARE, INC.","2285 EXECUTIVE DRIVE, SUITE 400","LEXINGTON","KY","40505","29-1066.00","Psychiatrists","PSYCHIATRISTS","175635","240000","Year","Y",3,"HAZARD","KY","175635.00","Year","OES","OFLC ONLINE DATA CENTER","2010","WHITESBURG","KY","175635.00","Year","OES","OFLC ONLINE DATA CENTER","2010","622110",9/9/2010 0:00:00
"I-200-10245-053277","CERTIFIED",9/2/2010 15:44:13,"H-1B",3/1/2011 0:00:00,2/29/2012 0:00:00,"DUKE UNIVERSITY","DUKE VISA SERVICES, SMITH WAREHOUSE, BAY 7 - FIRST","DURHAM","NC","27708","19-1021.02","Biophysicists","POSTDOCTORAL ASSOCIATE","38000",,"Year","Y",1,"DURHAM","NC","35838.00","Year","OES",,"2010",,,,,,,,"611300",9/9/2010 0:00:00
"I-200-10245-971168","CERTIFIED",9/3/2010 16:46:16,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"AKAMAI TECHNOLOGIES, INC.","EIGHT CAMBRIDGE CENTER","CAMBRIDGE","MA","02142","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","115000","135000","Year","Y",1,"SAN MATEO","CA","114150.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/10/2010 0:00:00
"I-200-10245-807568","CERTIFIED",9/2/2010 15:43:32,"H-1B",9/23/2010 0:00:00,9/23/2013 0:00:00,"MOORE RUBLE YUDELL","933 PICO BOULEVARD","SANTA MONICA","CA","90405","17-1011.00","Architects, Except Landscape and Naval","ARCHITECTURAL INTERN","58240",,"Year","Y",1,"SANTA MONICA","CA","58240.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541310",9/9/2010 0:00:00
"I-200-10245-800440","CERTIFIED",9/2/2010 15:36:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NOVARTIS VACCINES AND DIAGNOSTICS, INC.","4560 HORTON STREET","EMERYVILLE","CA","94608","19-1021.00","Biochemists and Biophysicists","SCIENTIST I","90000",,"Year","Y",1,"EMERYVILLE","CA","77459.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",9/9/2010 0:00:00
"I-200-10245-781236","CERTIFIED",9/2/2010 15:37:44,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"BROOKHAVEN NATIONAL LABORATORY","20 BROOKHAVEN AVE","UPTON","NY","11973","15-1031.00","Computer Software Engineers, Applications","APPLICATIONS ENGINEER","62000",,"Year","Y",1,"UPTON","NY","45800.00","Year","Other","WATSON WYATT: SURVEY REPORT ON PROFESSIONAL SPECIALIZED SERVICES PERSONNEL COMPENSATION","2010",,,,,,,,"541710",9/9/2010 0:00:00
"I-200-10245-161659","DENIED",9/13/2010 22:15:44,"H-1B",10/1/2010 0:00:00,6/30/2013 0:00:00,"CHURCH OF GOD (HOLINESS) ACADEMY","277-281 PETER'S REST","CHRISTIANSTED","VI","00820","25-3099.00","Teachers and Instructors, All Other","TEACHER","17.86",,"Hour","Y",1,"CHRISTIANSTED","VI","14.40","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",9/14/2010 10:38:38
"I-200-10245-017664","WITHDRAWN",9/2/2010 17:53:20,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"WADDELL & REED INVESTMENT MANAGEMENT COMPANY","6300 LAMAR","OVERLAND PARK","KS","66202","13-2051.00","Financial Analysts","INVESTMENT ANALYST","95000",,"Year","Y",1,"OVERLAND PARK","KS","76024.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5239",9/8/2010 0:00:00
"I-200-10245-061151","CERTIFIED",9/3/2010 16:17:36,"H-1B",10/11/2010 0:00:00,10/11/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-2011.00","Actuaries","CONSULTANT","100000",,"Year","Y",1,"CHICAGO","IL","60299","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",9/10/2010 0:00:00
"I-200-10245-409557","CERTIFIED",9/2/2010 15:35:21,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"JANSSEN & SPAANS ENGINEERING, INC.","9120 HARRISON PARK COURT, W. DR.","INDIANAPOLIS","IN","46216","17-2051.00","Civil Engineers","DESIGN ENGINEER","65000",,"Year","Y",1,"INDIANAPOLIS","IN","62754.00","Year","Other","FLC DATA CENTER","2010",,,,,,,,"237310",9/9/2010 0:00:00
"I-200-10245-153436","CERTIFIED",9/13/2010 17:31:57,"H-1B",1/23/2011 0:00:00,1/23/2014 0:00:00,"LPS MANAGEMENT, LLC","601 RIVERSIDE AVENUE","JACKSONVILLE","FL","32204","15-1031.00","Computer Software Engineers, Applications","IT-APPLICATIONS ARCHITECT IV. E","85000","95000","Year","Y",1,"MAITLAND","FL","80142.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522320",9/17/2010 0:00:00
"I-200-10245-260637","CERTIFIED",9/2/2010 15:36:23,"H-1B",10/1/2010 0:00:00,9/29/2012 0:00:00,"SOFTWARE QUALITY LEADERS, INC.","860 HEBRON PARKWAY, SUITE 301","LEWISVILLE","TX","75057","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50610","80000","Year","Y",1,"WINDSOR MILL","MD","50606","Year","OES","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"541500",9/9/2010 0:00:00
"I-200-10245-239637","CERTIFIED",9/2/2010 15:40:59,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"DEPARTMENT OF VETERANS AFFAIRS MEDICAL CENTER","3200 VINE STREET","CINCINNATI","OH","45220","29-1069",,"STAFF RADIOLOGIST","99590","200000","Year","Y",1,"CINCINNATI","OH","99590.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622310",9/9/2010 0:00:00
"I-200-10245-526375","CERTIFIED",9/2/2010 15:36:34,"H-1B",2/1/2011 0:00:00,1/31/2014 0:00:00,"RECRUITING MINDS INC","1100 CORNWALL ROAD","MONMOUTH JUNCTION","NJ","08852","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","70000",,"Year","Y",1,"BRIDGEWATER","NJ","67995","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"5415",9/9/2010 0:00:00
"I-200-10245-979715","CERTIFIED",9/2/2010 20:14:09,"H-1B",9/13/2010 0:00:00,2/18/2012 0:00:00,"CHANDISOFT CONSULTING CORP.","42808 CHRISTY ST. SUITE 226","FREMONT","CA","94538","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","96000",,"Year","Y",1,"SAN MATEO","CA","90480","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/9/2010 0:00:00
"I-200-10245-712181","CERTIFIED",9/2/2010 15:43:51,"H-1B",9/13/2010 0:00:00,9/13/2013 0:00:00,"THE EVERGLADES CLUB, INC.","356 WORTH AVENUE","PALM BEACH","FL","33480","13-1111.00","Management Analysts","BUSINESS ANALYST","23.12",,"Hour","Y",1,"PALM BEACH","FL","23.12","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"713910",9/9/2010 0:00:00
"I-200-10245-237210","CERTIFIED",9/7/2010 13:46:22,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"WASSERMAN GRUBIN & ROGERS LLP","1700 BROADWAY, 42ND FLOOR","NEW YORK","NY","10019","23-1011.00","Lawyers","ASSOCIATE ATTORNEY","140000",,"Year","Y",1,"NEW YORK","NY","126838.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54111",9/13/2010 0:00:00
"I-200-10245-654758","DENIED",9/2/2010 15:41:19,"H-1B",10/2/2010 0:00:00,10/1/2013 0:00:00,"V-CUBE USA, INC.","19401 S. VERMONT AVENUE, #J-101","TORRANCE","CA","90502","27-3042.00","Technical Writers","TECHNICAL WRITER","25.06",,"Hour","Y",1,"TORRANCE","CA","25.06","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518210",9/2/2010 17:25:16
"I-200-10245-702370","WITHDRAWN",9/2/2010 17:43:09,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DONG HWAN KIM, CPA","10137 LONG POINT RD. SUITE C","HOUSTON","TX","77043","13-2011.01","Accountants","ACCOUNTANT","20.75",,"Hour","N",1,"HOUSTON","TX","20.17","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",9/2/2010 0:00:00
"I-200-10245-134140","CERTIFIED",9/2/2010 15:56:08,"H-1B",12/26/2010 0:00:00,12/25/2013 0:00:00,"APEX-2000 INC","14151-B ROBERT PARIS COURT","CHANTILLY","VA","20151","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","80000",,"Year","Y",1,"STAMFORD","CT","68848.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",9/9/2010 0:00:00
"I-200-10245-809142","CERTIFIED",9/3/2010 13:37:41,"H-1B",9/3/2010 0:00:00,9/2/2013 0:00:00,"SCANDENT GROUP, INC.","100 SOUTH JEFFERSON ROAD","WHIPPANY","NJ","07981","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","70907",,"Year","Y",1,"MILPITAS","CA","70907.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/10/2010 0:00:00
"I-200-10245-838875","WITHDRAWN",9/2/2010 15:54:33,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"CALSOFT SYSTEMS","19701 HAMILTON AVENUE SUITE 190","TORRANCE","CA","90502","13-1111.00","Management Analysts","ERP CONSULTANT","55000",,"Year","Y",1,"TORRANCE","CA","51314.00","Year","OES","OFLC ONLINE DATA CENTER","2010","SCHAUMBURG","IL","50066.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/3/2010 0:00:00
"I-200-10245-287691","DENIED",9/2/2010 16:02:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SEREBRUM CORPORATION","555 ROUTE 1 SOUTH","ISELIN","NJ","08830","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54163","66309","Year","Y",1,"ISELIN","NJ","54163.00","Year","Other","OFLC ONLINE DATA CENTER","2010","SOMERSET","NJ","54163.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",9/8/2010 12:28:38
"I-200-10245-806849","CERTIFIED",9/2/2010 15:44:40,"H-1B",10/1/2010 0:00:00,10/17/2012 0:00:00,"TECHNOWIZ, INC.","1917 CONCOURSE DRIVE","SAN JOSE","CA","95131","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","93000",,"Year","Y",1,"SAN JOSE","CA","92830","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",9/9/2010 0:00:00
"I-200-10245-763043","CERTIFIED",9/2/2010 15:44:00,"H-1B",9/6/2010 0:00:00,9/6/2013 0:00:00,"KEY ITEMS, INC.","62 WEST 47TH ST., STE 709","NEW YORK","NY","10036","19-3021.00","Market Research Analysts","MARKETING RESEARCH MANAGER","84000",,"Year","Y",1,"NEW YORK","NY","72779.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541200",9/9/2010 0:00:00
"I-203-10245-568590","DENIED",9/17/2010 16:48:30,"E-3 Australian",9/20/2010 0:00:00,9/19/2012 0:00:00,"BIZLINER AVIATION-DELAWARE LLC","100 HIGHLAND PARK VILLAGE","DALLAS","TX","75205","11-9041.00","Engineering Managers","DIRECTOR OF AVIATION","125000","180000","Year","Y",1,"DALLAS","TX","102357.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"488119",9/21/2010 9:29:10
"I-200-10245-428303","CERTIFIED",9/3/2010 14:38:34,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"AMAZON CORPORATE LLC","535 TERRY AVENUE NORTH","SEATTLE","WA","98109","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPMENT ENGINEER I","90000",,"Year","Y",1,"SEATTLE","WA","70221","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",9/10/2010 0:00:00
"I-200-10245-394895","CERTIFIED",9/2/2010 15:52:00,"H-1B",9/25/2010 0:00:00,9/25/2013 0:00:00,"CAPGEMINI U.S. LLC","111 N. CANAL STREET, SUITE 1500","CHICAGO","IL","60606","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","77800",,"Year","Y",1,"CUPERTINO","CA","77800.00","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECHNOLOGY SURVEY REPORT","2010","SAN FRANCISCO","CA","77800.00","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECHNOLOGY SURVEY REPORT","2010","5416",9/9/2010 0:00:00
"I-200-10245-863058","DENIED",9/2/2010 15:42:57,"H-1B",1/1/2011 0:00:00,1/1/2014 0:00:00,"CATERPILLAR INC.","100 NE ADAMS","PEORIA","IL","61629","17-2141.00","Mechanical Engineers","ENGINEER","75684",,"Year","Y",1,"DECATUR","IL","664730","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"3332",9/7/2010 10:45:05
"I-200-10245-707912","CERTIFIED",9/3/2010 12:53:35,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"CAPGEMINI AMERICA INC.","111 N. CANAL, SUITE 1500","CHICAGO","IL","60606","15-1031.00","Computer Software Engineers, Applications","SENIOR MANAGER","106018","176900","Year","Y",1,"ATLANTA","GA","106018","Year","OES","OFLC ONLINE DATA CENTER","2010","BIRMINGHAM","IL","102773","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",9/10/2010 0:00:00
"I-200-10245-714320","CERTIFIED",9/2/2010 16:05:40,"H-1B",1/11/2011 0:00:00,1/10/2014 0:00:00,"PHH VEHICLE MANAGEMENT SERVICES, LLC","940 RIDGEBROOK ROAD","SPARKS","MD","21152","13-1072.00","Compensation, Benefits, and Job Analysis Specialis","SR. COMPENSATION ANALYST","53934","100500","Year","Y",1,"SPARKS","MD","53934","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"532112",9/9/2010 0:00:00
"I-200-10245-821068","CERTIFIED",9/2/2010 15:48:23,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"DYETT & BHATIA","755 SANSOME STREET","SAN FRANCISCO","CA","94111","19-4061.01","City Planning Aides","PLANNER/URBAN DESIGNER","65000",,"Year","Y",1,"SAN FRANCISCO","CA","48589","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"925120",9/9/2010 0:00:00
"I-200-10245-445308","CERTIFIED",9/2/2010 15:53:12,"H-1B",9/2/2010 0:00:00,9/25/2011 0:00:00,"COMPU-VISION CONSULTING, INC.","2050 ROUTE 27","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54000",,"Year","Y",1,"OAK BROOK TERRACE","IL","50357.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/9/2010 0:00:00
"I-200-10245-410127","CERTIFIED",9/8/2010 18:24:43,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"UBS AG","677 WASHINGTON BOULEVARD","STAMFORD","CT","06901","13-2051.00","Financial Analysts","BUSINESS ANALYST","61942","85000","Year","Y",1,"NEW YORK","NY","61942.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",9/14/2010 0:00:00
"I-200-10245-645228","CERTIFIED",9/2/2010 15:49:56,"H-1B",9/8/2010 0:00:00,9/8/2013 0:00:00,"PROFICIENT BUSINESS SYSTEMS, INC.","175 EAST HAWTHORN PARKWAY","VERNON HILLS","IL","60061","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"SUNNYVALE","CA","58427.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",9/9/2010 0:00:00
"I-200-10245-959814","CERTIFIED",9/7/2010 15:31:39,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"SAN DIEGO DIALYSIS SERVICES, INC.","920 WINTER STREET","WALTHAM","MA","02451-1457","29-1111.00","Registered Nurses","NEPHROLOGY NURSE SPECIALIST (ACUTE RN)","30.77","33.77","Hour","Y",1,"SAN DIEGO","CA","30.77","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621399",9/13/2010 0:00:00
"I-200-10245-225398","CERTIFIED",9/9/2010 14:13:32,"H-1B",10/19/2010 0:00:00,10/18/2011 0:00:00,"EXPRESS , LLC","ONE EXPRESS DRIVE","COLUMBUS","OH","43230","27-1022.00","Fashion Designers","DESIGN DIRECTOR- WOMEN'S WOVENS","216000",,"Year","Y",1,"NEW YORK","NY","97573.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"4481",9/15/2010 0:00:00
"I-200-10245-641263","CERTIFIED",9/2/2010 16:05:41,"H-1B",12/1/2010 0:00:00,12/1/2013 0:00:00,"BLOOMBERG, LP","731 LEXINGTON AVE.","NEW YORK","NY","10022","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","85000",,"Year","Y",1,"NEW YORK","NY","84885","Year","OES","OFLC ONLINE DATA CENTER","2010","PRINCETON","NJ","83990","Year","OES","OFLC ONLINE DATA CENTER","2010","519190",9/9/2010 0:00:00
"I-200-10245-641118","CERTIFIED-WITHDRAWN",9/2/2010 15:59:03,"H-1B",3/1/2011 0:00:00,2/29/2012 0:00:00,"DUKE UNIVERSITY","DUKE VISA SERVICES, SMITH WAREHOUSE, BAY 7 - FIRST","DURHAM","NC","27708","19-4021.00","Biological Technicians","ASSOCIATE IN RESEARCH","27185",,"Year","Y",1,"DURHAM","NC","26957.00","Year","OES","N/A","2010",,,,,,,,"611300",9/9/2010 0:00:00
"I-200-10245-215294","CERTIFIED",9/7/2010 14:35:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"OUTSOURCE PARTNERS INTERNATIONAL, INC.","444 MADISON AVENUE","NEW YORK","NY","10022","13-2011.00","Accountants and Auditors","ACCOUNTANT","54662",,"Year","Y",1,"NEW YORK","NY","54662.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541210",9/13/2010 0:00:00
"I-200-10245-660696","CERTIFIED",9/3/2010 16:15:07,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DELOITTE & TOUCHE LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","11-3031.01","Treasurers, Controllers, and Chief Financial Offic","ERS SENIOR MANAGER","195000",,"Year","Y",1,"ARLINGTON","VA","101171","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541210",9/10/2010 0:00:00
"I-200-10245-682463","CERTIFIED",9/10/2010 16:01:09,"H-1B",9/28/2010 0:00:00,9/27/2013 0:00:00,"KALUSTYAN CORPORATION","855 RAHWAY AVENUE","UNION","NJ","07083","17-2141.00","Mechanical Engineers","PLANT ENGINEER","57200","57200","Year","Y",1,"UNION","NJ","56638.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"311942",9/16/2010 0:00:00
"I-200-10245-392680","CERTIFIED",9/8/2010 18:35:17,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"ABBOTT LABORATORIES","100 ABBOTT PARK ROAD","ABBOTT PARK","IL","60064","17-2111.03","Product Safety Engineers","REGULATORY AFFAIRS ASSOCIATE","75000",,"Year","Y",1,"TEMECULA","CA","66872.00","Year","OES","OFLC ONLINE DATA CENTER","2010","TEMECULA","CA","66872.00","Year","OES","OFLC ONLINE DATA CENTER","2010","3254",9/14/2010 0:00:00
"I-200-10245-928993","CERTIFIED",9/2/2010 15:53:08,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"CHILDREN'S NATIONAL MEDICAL CENTER","111 MICHIGAN AVENUE, NW","WASHINGTON","DC","20010","19-1042",,"RESEARCH ASSOCIATE","47590","71386","Year","Y",1,"WASHINGTON","DC","39229","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",9/9/2010 0:00:00
"I-200-10245-229633","DENIED",9/9/2010 13:33:20,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SWIFT SOFTWARE, INC.","5301 BUCKEYSTOWN PIKE; SUITE 302","FREDERICK","MD","21704","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","55400",,"Year","Y",1,"FREDERICK","MD","55349.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",9/10/2010 15:42:51
"I-200-10245-088127","CERTIFIED",9/2/2010 16:08:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ARVINMERITOR INC.","2135 W. MAPLE ROAD","TROY","MI","48084-7121","13-2011.01","Accountants","FINANCE ELDP (ACCOUNTANT/FINANCE ANALYST)","50000",,"Year","Y",1,"TROY","MI","45136","Year","OES",,"2010",,,,,,,,"336321",9/9/2010 0:00:00
"I-200-10245-610111","CERTIFIED",9/2/2010 15:52:36,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SIEMENS ENERGY, INC.","4400 ALAFAYA TRAIL","ORLANDO","FL","32826","15-1031.00","Computer Software Engineers, Applications","PRODUCT MARKETING SPECIALIST 3","85592","91594","Year","Y",1,"WENDELL","NC","85592","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"221112",9/9/2010 0:00:00
"I-200-10245-686258","CERTIFIED",9/2/2010 16:03:36,"H-1B",9/20/2010 0:00:00,9/19/2011 0:00:00,"MULTIVISION INC","1220 IROQUOIS AVENUE SUITE 210","NAPERVILLE","IL","60563","15-1021.00","Computer Programmers","BUSINESS ANALYST","68723",,"Year","Y",1,"WASHINGTON","DC","68723.00","Year","Other","OFLC ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",9/9/2010 0:00:00
"I-200-10245-889255","CERTIFIED",9/2/2010 16:07:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HELIOS & MATHESON NORTH AMERICA, INC","200 PARK AVENUE SOUTH, SUITE # 901","NEW YORK","NY","10003","15-1051.00","Computer Systems Analysts","BOS DEVELOPER","85000",,"Year","Y",1,"JERSEY CITY","NJ","74360.00","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","74360.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/9/2010 0:00:00
"I-200-10245-878878","DENIED",9/2/2010 16:00:50,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"SOUTHERN TELECOM INC.","14-C 53RD STREET","BROOKLYN","NY","11232","27-1021.00","Commercial and Industrial Designers","SOUTHERN TELECOM INC.","54000",,"Year","Y",1,"BROOKLYN","NY","53914","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541420",9/3/2010 9:16:04
"I-200-10245-754283","WITHDRAWN",9/2/2010 15:56:07,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TUBA CITY UNIFIED SCHOOL DISTRICT #15","67 FIR ST.","TUBA CITY","AZ","86045","25-2043.00","Special Education Teachers, Secondary School","SPECIAL EDUCATION TEACHER,  SECONDARY SCHOOL","42210",,"Year","Y",1,"TUBA CITY","AZ","42210","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",9/2/2010 0:00:00
"I-200-10245-255893","CERTIFIED",9/2/2010 16:08:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SCIENCE SYSTEMS AND APPLICATIONS, INC.","10210 GREENBELT ROAD","LANHAM","MD","20706","19-2021.00","Atmospheric and Space Scientists","ASSOCIATE SCIENTIST","48004.4",,"Year","Y",1,"GREENBELT","MD","46100.00","Year","Other","HRA NCA CSR COMPENSATION SURVEY","2009",,,,,,,,"541710",9/9/2010 0:00:00
"I-200-10245-982456","CERTIFIED",9/2/2010 15:55:48,"H-1B",9/6/2010 0:00:00,9/5/2013 0:00:00,"APTUDE, INC.","1245 CORPORATE BLVD","AURORA","IL","60505","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","65000",,"Year","Y",1,"NORTHFIELD","IL","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2010","AURORA","IL","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",9/9/2010 0:00:00
"I-200-10245-650703","CERTIFIED",9/2/2010 16:09:46,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MEGHANI MEDICAL PC","1841 HONEY SUCKLE ROAD","DOTHAN","AL","36305","13-2011.00","Accountants and Auditors","BUSINESS ANALYST","52000",,"Year","Y",1,"DOTHAN","AL","38147.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622210",9/9/2010 0:00:00
"I-200-10245-258146","CERTIFIED",9/2/2010 16:25:17,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"SHIRE HUMAN GENETIC THERAPIES INC.","700 MAIN STREET","CAMBRIDGE","MA","02139","17-2041.00","Chemical Engineers","SR. PROCESS DEVELOPMENT ENGINEER","94000",,"Year","Y",1,"CAMBRIDGE","MA","91603","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541710",9/9/2010 0:00:00
"I-203-10245-303131","WITHDRAWN",9/2/2010 16:33:51,"E-3 Australian",9/10/2010 0:00:00,9/9/2012 0:00:00,"FLIGHT CENTRE USA HOLDING CORP","69 SPRING STREET","RAMSEY","NJ","07446","23-1011.00","Lawyers","LEGAL SERVICES DIRECTOR","131490",,"Year","Y",1,"RAMSEY","NJ","126838.00","Year","Other","FLC","2010",,,,,,,,"56151",9/8/2010 0:00:00
"I-200-10245-998348","CERTIFIED",9/2/2010 16:08:38,"H-1B",10/1/2010 0:00:00,4/1/2011 0:00:00,"ACCION INTERNATIONAL, INC.","56 ROLAND STREET","BOSTON","MA","02129","13-2051.00","Financial Analysts","SENIOR DIRECTOR & PROJECT MANAGER","87500","92500","Year","Y",1,"WASHINGTON","DC","82118","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"525900",9/9/2010 0:00:00
