"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10193-169781","CERTIFIED",7/12/2010 10:02:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DALEY FARM OF LEWISTON LLP","18774 HWY 14","LEWISTON","MN","55952","45-1011.03","First-Line Supervisors and Manager/Supervisors - A","DAIRY HERD MANAGER","35000","40000","Year","Y",1,"LEWISTON","MN","34362.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"112120",7/16/2010 0:00:00
"I-200-10193-837898","CERTIFIED",7/12/2010 18:21:05,"H-1B",7/30/2010 0:00:00,7/30/2013 0:00:00,"CAPITAL TECHNOLOGY INFORMATION SERVICES, INC.","ONE RESEARCH COURT","ROCKVILLE","MD","20850","15-1051.00","Computer Systems Analysts","SOFTWARE DEVELOPER/ANALYST","79200",,"Year","Y",1,"ROCKVILLE","MD","79082.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/16/2010 0:00:00
"I-200-10193-557693","DENIED",7/12/2010 10:01:59,"H-1B",1/3/2011 0:00:00,1/2/2014 0:00:00,"EDWIN BRANTLEY SMITH & ASSOCIATES, INCORPORATED","6688 NORTH CENTRAL EXPRESSWAY","DALLAS","TX","75206","17-3011.01","Architectural Drafters","ARCHITECTURAL DRAFTER","34549",,"Year","Y",1,"DALLAS","TX","34549.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54131",7/15/2010 10:47:40
"I-200-10193-913926","CERTIFIED",7/12/2010 9:57:04,"H-1B",7/12/2010 0:00:00,7/31/2012 0:00:00,"NIHAKI SYSTEMS INC","346 GEORGES ROAD","DAYTON","NJ","08810","15-1051.00","Computer Systems Analysts","COMPUTER PROGRAMMER ANALYST","66000",,"Year","Y",1,"CHICAGO","IL","65707","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/16/2010 0:00:00
"I-200-10193-993267","CERTIFIED",7/13/2010 13:57:58,"H-1B",11/15/2010 0:00:00,1/11/2012 0:00:00,"BLACKROCK INSTITUTIONAL TRUST COMPANY, N.A.","40 EAST 52ND STREET","NEW YORK","NY","10022","15-1051.00","Computer Systems Analysts","ASSOCIATE","79394","92500","Year","Y",1,"SAN FRANCISCO","CA","79394.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",7/19/2010 0:00:00
"I-200-10193-800643","CERTIFIED",7/12/2010 9:58:39,"H-1B",1/4/2011 0:00:00,1/3/2014 0:00:00,"UNIVERSITY OF WISCONSIN-MADISON","C/O INTERNATIONAL FACULTY & STAFF SERVICES","MADISON","WI","53715","19-2031.00","Chemists","RESEARCH ASSOCIATE--EMPLOYEE IN TRAINING","38000",,"Year","Y",1,"MADISON","WI","35298","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",7/16/2010 0:00:00
"I-200-10193-143882","CERTIFIED",7/12/2010 10:02:33,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"CONSERVATORY BALLET LTD","2254-L HUNTERS WOOD PLAZA ROAD","RESTON","VA","20191","27-2032.00","Choreographers","CHOREOGRAPHER","50400",,"Year","Y",1,"RESTON","VA","48485.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611610",7/16/2010 0:00:00
"I-200-10193-191418","CERTIFIED",7/12/2010 10:05:25,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"WEST VIRGINIA UNIVERSITY MEDICAL CORPORATION/UHA","ROBERT C. BYRD HEALTH SCIENCES CENTER","MORGANTOWN","WV","26507","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR","129500",,"Year","Y",1,"FAIRMONT","WV","38710.00","Year","OES",,"2009","FAIRMONT","WV","38710.00","Year","OES",,"2009","611310",7/16/2010 0:00:00
"I-200-10193-653932","CERTIFIED",7/12/2010 14:46:17,"H-1B",7/25/2010 0:00:00,7/25/2013 0:00:00,"OKEECHOBEE HEALTH CARE FACILITY","1646 HIGHWAY 441 NORTH","OKEECHOBEE","FL","34972","29-1111.00","Registered Nurses","ASSISTANT DIRECTOR NURSING SERVICES","24","24","Hour","Y",1,"OKEECHOBEE","FL","21.82","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",7/16/2010 0:00:00
"I-200-10193-424292","CERTIFIED",7/12/2010 10:14:45,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MACROECONOMIC CONSULTANTS, INC.","231 S. BEMISTON AVE., STE. 900","SAINT LOUIS","MO","63105","13-2051.00","Financial Analysts","RESEARCH ANALYST","55000",,"Year","Y",1,"WASHINGTON","DC","53394.00","Year","OES",,"2010",,,,,,,,"541690",7/16/2010 0:00:00
"I-200-10193-656914","CERTIFIED",7/12/2010 12:16:09,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","SENIOR CONSULTANT","100000",,"Year","Y",1,"CHICAGO","IL","78250.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",7/16/2010 0:00:00
"I-200-10193-193059","CERTIFIED",7/16/2010 10:11:30,"H-1B",8/7/2010 0:00:00,8/6/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","2895","29-1051.00","Pharmacists","PHARMACIST","45","60.2","Hour","N",1,"CINCINNATI","OH","43.44","Hour","OES","OFLC ONLINE DATA CENTER","2010","LOVELAND","OH","43.44","Hour","OES","OFLC ONLINE DATA CENTER","2010","446110",7/22/2010 0:00:00
"I-200-10193-230111","CERTIFIED",7/13/2010 11:42:19,"H-1B",7/26/2010 0:00:00,3/3/2013 0:00:00,"GOLDMAN SACHS NEW JERSEY, LLC","30 HUDSON STREET","JERSEY CITY","NJ","07032","15-1051.00","Computer Systems Analysts","SENIOR TECHNOLOGY ANALYST","110000",,"Year","Y",1,"JERSEY CITY","NJ","89086","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"52311",7/19/2010 0:00:00
"I-200-10193-474291","DENIED",7/12/2010 10:32:18,"H-1B",9/25/2010 0:00:00,9/24/2013 0:00:00,"WELCOME INDUSTRIAL CORP.","95 MARCUS BLVD","DEER PARK","NY","11729","19-3021.00","Market Research Analysts","MARKETING RESEARCH ANALYST","65465.6",,"Year","Y",1,"DEER PARK","NY","61152.00","Year","OES","PROVIDED BY ICERT HOME PAGE PREVAILING WAGE SEARCH","2010",,,,,,,,"423220",7/15/2010 16:09:43
"I-200-10193-162426","DENIED",7/13/2010 15:33:34,"H-1B",7/23/2010 0:00:00,7/23/2013 0:00:00,"ITELLIGENCE, INC.","7870 EAST KEMPER ROAD, SUITE 300","CINCINNATI","OH","45249","15-1032.00","Computer Software Engineers, Systems Software","SAP BASIS ADMINISTRATOR","61300",,"Year","Y",60,"CINCINNATI","OH","61300.00","Year","Other","WATSON WYATT: SURVEY REPORT ON PROFESSIONAL SPECIALIZED SERVICES PERSONNEL COMPENSATION","2010",,,,,,,,"541512",7/15/2010 16:44:31
"I-200-10193-893804","CERTIFIED",7/12/2010 10:18:32,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"D'ALESSIO & TOCCI, LLP.","245 FIFTH AVENUE, SUITE 602","NEW YORK","NY","10016","13-2011.00","Accountants and Auditors","ACCOUNTANT","53123",,"Year","Y",1,"NEW YORK","NY","53123","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",7/16/2010 0:00:00
"I-200-10193-576075","CERTIFIED",7/12/2010 10:41:50,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SINO-FUND LLC","1560 DONALD LEE HOLLOWELL PKWY NW","ATLANTA","GA","30318","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","49358",,"Year","Y",1,"ATLANTA","GA","49358.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"531390",7/16/2010 0:00:00
"I-200-10193-014912","CERTIFIED",7/12/2010 10:17:38,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"INFOWAVE SYSTEMS, INC","705 NORTH MOUNTAIN RD","NEWINGTON","CT","06111","15-1071.00","Network and Computer Systems Administrators","SYSTEMS ADMINISTRATOR","55000",,"Year","Y",1,"NEWINGTON","CT","50440.00","Year","OES","OFLC ONLINE DATA CENTER","2010","TAMPA","FL","43763.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/16/2010 0:00:00
"I-200-10193-074779","CERTIFIED",7/20/2010 11:33:51,"H-1B",9/15/2010 0:00:00,9/15/2013 0:00:00,"GOLDMAN, SACHS & CO.","200 WEST STREET","NEW YORK","NY","10282","15-1051.00","Computer Systems Analysts","ANALYST/DEVELOPER","102100",,"Year","Y",1,"NEW YORK","NY","74360.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",7/26/2010 0:00:00
"I-200-10193-373678","CERTIFIED",7/12/2010 10:12:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IBM INDIA PVT. LTD.","3039 CORNWALLIS ROAD, P.O. BOX 12195","RTP","NC","27709","15-1051",,"COMPUTER SYSTEMS ANALYST","68869","68869","Year","Y",1,"LENEXA","KS","60091","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",7/16/2010 0:00:00
"I-200-10193-224195","CERTIFIED",7/12/2010 10:17:22,"H-1B",1/1/2011 0:00:00,1/1/2014 0:00:00,"ZONER, INC.","1301 SHILOH ROAD","KENNESAW","GA","30144","11-2022.00","Sales Managers","SALES DIRECTOR","60341","65341","Year","Y",1,"KENNESAW","GA","60341.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511210",7/16/2010 0:00:00
"I-200-10193-554136","DENIED",7/12/2010 10:18:10,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"WRIGHT STATE UNIVERSITY","3640 COLONEL GLENN HWY","DAYTON","OH","45435","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSISTANT 1","27000",,"Year","Y",1,"DAYTON","OH","27000","Year","Other","COLLEGE & UNIVERSITY PERSONNEL ASSOCIATION","2009",,,,,,,,"611310",7/16/2010 8:59:53
"I-200-10193-921430","DENIED",7/12/2010 13:26:00,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"SHINHAN BANK AMERICA","330 FIFTH AVENUE, 4TH FLOOR","NEW YORK","NY","10001","13-2071.00","Loan Counselors","LOAN ADMINISTRATION ASSOCIATE","15.5",,"Hour","Y",1,"NEW YORK","NY","32115.00","Year","OES","N/A","2010",,,,,,,,"522110",7/15/2010 11:05:22
"I-200-10193-259604","CERTIFIED",7/13/2010 17:26:03,"H-1B",9/14/2010 0:00:00,9/13/2013 0:00:00,"SAP LABS, LLC","3410 HILLVIEW AVE","PALO ALTO","CA","94304","15-1031.00","Computer Software Engineers, Applications","DESIGNER IV, USER EXPERIENCE","95550",,"Year","Y",1,"PALO ALTO","CA","84700","Year","Other","WATSON WYATT DATA SERVICES SURVEY REPORT ON INFORMATION TECHNOLOGY & E-COMMERCE PERSONNEL","2009",,,,,,,,"541510",7/19/2010 0:00:00
"I-200-10193-464044","WITHDRAWN",7/12/2010 15:10:31,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"SIPERA SYSTEMS, INC.","1900 FIRMAN DR., SUITE 600","RICHARDSON","TX","75081","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","78000",,"Year","Y",1,"RICHARDSON","TX","74600","Year","Other","MERCER BENCHMARK DATABASE INFORMATION TECHNOLOGY SURVEY REPORT","2010",,,,,,,,"541511",7/12/2010 0:00:00
"I-200-10193-782335","CERTIFIED",7/12/2010 16:41:11,"H-1B",10/19/2010 0:00:00,10/18/2013 0:00:00,"AF JEWELRY COLLECTION INC.","1212 BROADWAY","NEW YORK","NY","10001","13-2011.01","Accountants","ACCOUNTANT","55000",,"Year","Y",1,"NEW YORK","NY","54662.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423940",7/16/2010 0:00:00
"I-200-10193-608041","CERTIFIED",7/12/2010 10:42:43,"H-1B",11/12/2010 0:00:00,11/11/2013 0:00:00,"UNIVERSITY OF TEXAS - PAN AMERICAN","1201 W. UNIVERSITY DRIVE","EDINBURG","TX","78539","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST II","43050",,"Year","Y",1,"EDINBURG","TX","38230","Year","OES",,"2010",,,,,,,,"611310",7/16/2010 0:00:00
"I-200-10193-600539","CERTIFIED",7/12/2010 10:24:43,"H-1B",7/12/2010 0:00:00,1/12/2011 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DR","CLEARWATER","FL","33759","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","40872",,"Year","Y",1,"PITTSBURGH","PA","40872","Year","Other","FLC DATA CENTER","2010",,,,,,,,"541511",7/16/2010 0:00:00
"I-200-10193-564847","CERTIFIED",7/12/2010 11:07:01,"H-1B",7/12/2010 0:00:00,7/11/2013 0:00:00,"HIGHDATA SOFTWARE CORP.","2 KEEWAYDIN DRIVE","SALEM","NH","03079","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","62000",,"Year","Y",1,"FOXBORO","MA","61173.00","Year","Other","ONLINE WAGE LIBRARY","2010","SALEM","NH","34070.00","Year","Other","ONLINE WAGE LIBRARY","2010","541512",7/16/2010 0:00:00
"I-200-10193-278429","CERTIFIED",7/14/2010 16:25:12,"H-1B",7/26/2010 0:00:00,7/25/2013 0:00:00,"CVS RX SERVICES, INC.","ONE CVS DRIVE","WOONSOCKET","RI","02895","29-1051.00","Pharmacists","PHARMACIST","44.2","61.8","Hour","N",1,"OSPREY","FL","44.20","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"446110",7/20/2010 0:00:00
"I-200-10193-040611","DENIED",7/12/2010 10:23:42,"H-1B",7/12/2010 0:00:00,6/1/2011 0:00:00,"SAN  V","38345 W TEN MILE ROAD, SUITE240","FARMINGTON HILLS","MI","48335","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","45947",,"Year","Y",1,"DEERFIELD","IL","45947","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",7/15/2010 11:25:20
"I-200-10193-153558","DENIED",7/12/2010 10:32:43,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"SCAMARDO METAL FABRICATORS, INC.","422 SOUTH 9TH STREET","FORT SMITH","AR","72901","11-3051.00","Industrial Production Managers","INDUSTRIAL PRODUCTION MANAGER","24.5",,"Hour","Y",1,"FORT SMITH","AR","24.39","Hour","Other","FLC DATA CENTER ON-LINE WAGE LIBRARY","2010",,,,,,,,"332322",7/15/2010 13:21:10
"I-200-10193-076798","DENIED",7/13/2010 16:01:14,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"COSMOS BOUTIQUE, LTD.","179 MAIN STREET","FORT LEE","NJ","07024","13-2011.01","Accountants","ACCOUNTANT","26.28",,"Hour","N",1,"FORT LEE","NJ","26.28","Hour","OES","OFLC ONLINE DATE CENTER","2010",,,,,,,,"452990",7/14/2010 12:43:48
"I-200-10193-868712","DENIED",7/12/2010 10:23:11,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"WRIGHT STATE UNIVERSITY","3640 COLONEL GLENN HWY","DAYTON","OH","45435","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH ASSISTANT 1","27000",,"Year","Y",1,"DAYTON","OH","27000","Year","Other","CUPA HR","2009",,,,,,,,"611310",7/16/2010 8:58:55
"I-200-10193-655911","CERTIFIED",7/12/2010 10:31:37,"H-1B",9/2/2010 0:00:00,9/1/2013 0:00:00,"WEST VIRGINIA UNIVERSITY","OFFICE OF INTERNATIONAL STUDENTS AND SCHOLARS","MORGANTOWN","WV","26506","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR","55500",,"Year","Y",1,"FAIRMONT","WV","48990.00","Year","OES",,"2009","FAIRMONT","WV","48990.00","Year","OES",,"2009","611310",7/16/2010 0:00:00
"I-200-10193-559453","CERTIFIED",7/12/2010 10:28:46,"H-1B",7/15/2010 0:00:00,7/14/2013 0:00:00,"HEADSTRONG SERVICES LLC","4035 RIDGE TOP ROAD SUITE 300","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","SENIOR DEVELOPER","100000",,"Year","Y",1,"FAIRFAX","VA","96554","Year","OES","OFLC ONLINE DATA CENTER","2010","LOS ANGELES","CA","81557","Year","OES","OFLC ONLINE DATA CENTER","2010","541611",7/16/2010 0:00:00
"I-200-10193-767162","CERTIFIED",7/12/2010 17:29:36,"H-1B",7/13/2010 0:00:00,7/13/2013 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1032.00","Computer Software Engineers, Systems Software","CONSULTANT","76000",,"Year","Y",1,"MEMPHIS","TN","52998","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541610",7/16/2010 0:00:00
"I-200-10193-728799","DENIED",7/12/2010 10:38:08,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"HITECH SOLUTIONS INC","11175 CICERO DRIVE","ALPHARETTA","GA","30022","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","48000",,"Year","Y",1,"ALPHARETTA","GA","46571.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",7/13/2010 14:45:20
"I-200-10193-122763","CERTIFIED",7/12/2010 10:39:56,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"APPLE TREE EARLY LEARNING PUBLIC CHARTER SCHOOL","415 MICHIGAN AVENUE, N.E.","WASHINGTON","DC","20017","25-2011.00","Preschool Teachers, Except Special Education","PRE-K LEAD TEACHER","41000",,"Year","Y",1,"WASHINGTON","DC","25397","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",7/16/2010 0:00:00
"I-200-10193-991566","CERTIFIED",7/12/2010 10:41:17,"H-1B",8/16/2010 0:00:00,8/15/2013 0:00:00,"THE UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTE","5323 HARRY HINES BLVD.","DALLAS","TX","75390","19-4021.00","Biological Technicians","POSTDOCTORAL RESEARCHER","38000",,"Year","Y",1,"DALLAS","TX","27081.60","Year","OES",,"2010",,,,,,,,"611310",7/16/2010 0:00:00
"I-200-10193-745433","CERTIFIED",7/14/2010 11:58:51,"H-1B",9/27/2010 0:00:00,9/26/2013 0:00:00,"ORPINE, INC.","11785 NORTHFALL LANE","ALPHARETTA","GA","30009","15-1051.00","Computer Systems Analysts","LEAD SYSTEMS ANALYST","70000",,"Year","Y",1,"ALPHARETTA","GA","69576","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541510",7/20/2010 0:00:00
"I-200-10193-143941","DENIED",7/23/2010 9:26:06,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"EMC CORPORATION","176 SOUTH STREET","HOPKINTON","MA","01748","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE ENGINEER","73000","99000","Year","Y",1,"SOUTHBORO","MA","66200.00","Year","Other","CHIPS PROFESSIONAL AND MANAGERIAL TOTAL COMPENSATION","2009",,,,,,,,"541511",7/29/2010 18:08:43
"I-200-10193-849910","CERTIFIED",7/16/2010 16:49:37,"H-1B",7/16/2010 0:00:00,7/15/2013 0:00:00,"SMITH INTERNATIONAL, INC.","1310 RANKIN ROAD","HOUSTON","TX","77073","17-2141.00","Mechanical Engineers","FIELD ENGINEER II","77940",,"Year","Y",1,"CANONSBURG","PA","65312.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"213112",7/22/2010 0:00:00
"I-200-10193-190369","CERTIFIED",7/12/2010 10:35:09,"H-1B",9/29/2010 0:00:00,9/28/2013 0:00:00,"ERP ANALYSTS, INC.","425 METRO PLACE NORTH","DUBLIN","OH","43017","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE DEVELOPMENT IN TEST","60000",,"Year","Y",1,"REDMOND","WA","47736","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",7/16/2010 0:00:00
"I-200-10193-131466","CERTIFIED",7/15/2010 13:49:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ALLSOFT SOLUTIONS, INC.","501 CAMBRIA AVENUE","BENSALEM","PA","19020","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","55000",,"Year","Y",1,"BENSALEM","PA","50419","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/21/2010 0:00:00
"I-200-10193-635249","CERTIFIED",7/12/2010 10:29:19,"H-1B",7/12/2010 0:00:00,7/11/2013 0:00:00,"ALLSOFT SOLUTIONS, INC.","501 CAMBRIA AVENUE","BENSALEM","PA","19020","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","70000",,"Year","Y",1,"LITHICUM","MD","63877","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/16/2010 0:00:00
"I-200-10193-427280","CERTIFIED",7/12/2010 10:29:14,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"NEW YORK TECHNOLOGY PARTNERS, INC.","332 JEFFERSON ROAD","ROCHESTER","NY","14623","15-1071.00","Network and Computer Systems Administrators","DATABASE ADMINISTRATOR","60000",,"Year","Y",1,"PARSIPPANY","NJ","53061.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/16/2010 0:00:00
"I-200-10193-375919","CERTIFIED",7/12/2010 10:32:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GLOBAL HFT MANAGEMENT, LLC","800 3RD AVE, 27TH FL","NEW YORK","NY","10022","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER/RESEARCHER","150000",,"Year","Y",1,"NEW YORK","NY","84885","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",7/16/2010 0:00:00
"I-200-10193-725191","CERTIFIED",7/12/2010 10:33:49,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"MASSACHUSETTS INSTITUTE OF TECHNOLOGY","77 MASSACHUSETTS AVENUE","CAMBRIDGE","MA","02139","17-2074.00","Electrical Engineers, R&D","POSTDOCTORAL ASSOCIATE","50000",,"Year","Y",1,"CAMBRIDGE","MA","30576.00","Year","OES","N/A","2009",,,,,,,,"611300",7/16/2010 0:00:00
"I-200-10193-716860","CERTIFIED",7/12/2010 10:32:41,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DATA, INC.","72 SUMMIT AVE.","MONTVALE","NJ","07645","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","67496",,"Year","Y",1,"STAMFORD","CT","67496","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",7/16/2010 0:00:00
"I-200-10193-594595","CERTIFIED",7/12/2010 10:33:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BIRLASOFT INC","2035 LINCOLN HIGHWAY","EDISON","NJ","08817","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","50357",,"Year","Y",1,"BARRINGTON","IL","50357","Year","Other","DOL FLC DATA CENTER WIZARD","2010",,,,,,,,"541511",7/16/2010 0:00:00
"I-200-10193-898405","CERTIFIED",7/12/2010 10:43:24,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THE EMMES CORPORATION","401 NORTH WASHINGTON STREET","ROCKVILLE","MD","20850","15-2041.00","Statisticians","BIOSTATISTICIAN","78950",,"Year","Y",1,"ROCKVILLE","MD","75046.40","Year","OES","N/A","2009",,,,,,,,"541710",7/16/2010 0:00:00
"I-200-10193-298080","CERTIFIED",7/12/2010 10:31:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"IBM INDIA PVT. LTD.","3039 CORNWALLIS ROAD, P.O. BOX 12195","RTP","NC","27709","15-1051",,"COMPUTER SYSTEMS ANALYST","68869","68869","Year","Y",1,"LENEXA","KS","60091","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",7/16/2010 0:00:00
"I-200-10193-451913","CERTIFIED",7/12/2010 10:36:53,"H-1B",12/15/2010 0:00:00,12/14/2013 0:00:00,"GEORGIA INSTITUTE OF TECHNOLOGY","500 TECH PKWY NW","ATLANTA","GA","30332","17-2031.00","Biomedical Engineers","RESEARCH SCIENTIST II","57000",,"Year","Y",1,"ATLANTA","GA","41954","Year","OES",,"2010",,,,,,,,"611310",7/16/2010 0:00:00
"I-200-10193-889723","CERTIFIED-WITHDRAWN",7/15/2010 15:54:43,"H-1B",11/1/2010 0:00:00,10/31/2011 0:00:00,"THE UNIVERSITY OF TEXAS AT DALLAS","800 W. CAMPBELL RD.","RICHARDSON","TX","75080","17-2074.00","Electrical Engineers, R&D","RESEARCH SCIENTIST","41004",,"Year","Y",1,"RICHARDSON","TX","40414.00","Year","OES",,"2010",,,,,,,,"6113",7/21/2010 0:00:00
"I-200-10193-830494","CERTIFIED",7/14/2010 12:31:44,"H-1B",8/9/2010 0:00:00,8/8/2013 0:00:00,"CREDIT SUISSE SECURITIES (USA) LLC","11 MADISON AVENUE","NEW YORK","NY","10010-3629","15-2031.00","Operations Research Analysts","VICE PRESIDENT","200000",,"Year","Y",1,"NEW YORK","NY","80059","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523110",7/20/2010 0:00:00
"I-200-10193-707103","CERTIFIED",7/12/2010 10:34:25,"H-1B",7/22/2010 0:00:00,7/21/2013 0:00:00,"PAYPAL, INC.","2211 NORTH FIRST STREET","SAN JOSE","CA","95131","15-1031.00","Computer Software Engineers, Applications","SENIOR SOFTWARE ENGINEER","105000","105000","Year","Y",1,"SAN JOSE","CA","103784","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"454111",7/16/2010 0:00:00
"I-200-10193-966402","CERTIFIED",7/12/2010 16:58:02,"H-1B",7/19/2010 0:00:00,7/19/2013 0:00:00,"WELLSPRING CULTURAL AND EDUCATIONAL FOUNDATION, IN","727 CAMPBELL AVE.","WEST HEAVEN","CT","06516","25-2031.00","Secondary School Teachers, Except Special and Voca","SCIENCE TEACHER","43570","43570","Year","Y",1,"PUTNAM","CT","43570","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"813410",7/16/2010 0:00:00
