"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10134-261280","CERTIFIED",5/14/2010 18:10:00,"H-1B",8/8/2010 0:00:00,8/7/2013 0:00:00,"PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS","14201 SCHOOL LANE","UPPER MARLBORO","MD","20772","25-2022.00","Middle School Teachers, Except Special and Vocatio","SCIENCE TEACHER","82873",,"Year","Y",1,"TEMPLE HILLS","MD","49107","Year","CBA",,"2009",,,,,,,,"611110",5/20/2010 0:00:00
"I-200-10134-225231","DENIED",5/20/2010 19:34:01,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"TEIKOKU DATABANK AMERICA, INC.","780 THIRD AVENUE","NEW YORK","NY","10017","19-3022.00","Survey Researchers","RESEARCHER","80000",,"Year","Y",1,"NEW YORK","NY","34715.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"519190",5/26/2010 14:36:14
"I-200-10134-515052","CERTIFIED",5/19/2010 13:05:50,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"WASHINGTON STATE INVESTMENT BOARD","2100 EVERGREEN PARK DRIVE SW","OLYMPIA","WA","98504","13-2051.00","Financial Analysts","INVESTMENT OFFICER - FIXED INCOME","84336","118071","Year","Y",1,"OLYMPIA","WA","71614.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",5/25/2010 0:00:00
"I-200-10134-538639","CERTIFIED",5/14/2010 18:18:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GLOBAL INFONET INC.","9485 REGENCY SQUARE BLVD.","JACKSONVILLE","FL","32225","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"JACKSONVILLE","FL","47299","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-487944","CERTIFIED",5/14/2010 18:16:41,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"ONUR ULGEN, INC.","15726 MICHIGAN AVENUE","DEARBORN","MI","48126","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","42.5",,"Hour","Y",1,"AUBURN HILLS","MI","37.45","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541330",5/20/2010 0:00:00
"I-200-10134-771694","CERTIFIED",5/17/2010 10:22:39,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"3I INFOTECH CONSULTING, INC.","450 RARITAN CENTER PARKWAY","EDISON","NJ","08837","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67000",,"Year","Y",1,"SAN JOSE","CA","66976.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/21/2010 0:00:00
"I-200-10134-979781","WITHDRAWN",5/14/2010 18:30:41,"H-1B",5/31/2010 0:00:00,10/13/2012 0:00:00,"GREEN TREE SERVICING LLC","345 ST. PETER STREET","ST. PAUL","MN","55102","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","97084",,"Year","Y",1,"ST. PAUL","MN","85758.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"518210",5/18/2010 0:00:00
"I-200-10134-905733","CERTIFIED",5/14/2010 18:17:37,"H-1B",5/14/2010 0:00:00,5/13/2013 0:00:00,"DIBON SOLUTIONS INC","2009 CHENAULT DR","CARROLLTON","TX","75006","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","61000",,"Year","Y",1,"AUSTIN","TX","60944","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-106799","CERTIFIED",5/14/2010 18:14:02,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"BAYLOR COLLEGE OF MEDICINE","ONE BAYLOR PLAZA","HOUSTON","TX","77030","29-1199.99","Health Diagnosing and Treating Practitioners, All ","SUBSPECIALTY RESIDENT/CLINICAL FELLOW","54971",,"Year","Y",1,"HOUSTON","TX","42682.00","Year","OES","N/A","2010",,,,,,,,"611310",5/20/2010 0:00:00
"I-200-10134-410439","CERTIFIED",5/14/2010 18:20:47,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS","14201 SCHOOL LANE","UPPER MARLBORO","MD","20772","25-2041.00","Special Education Teachers, Preschool, Kindergarte","SPECIAL EDUCATION TEACHER","48879",,"Year","Y",1,"GREENBELT","MD","44799","Year","CBA",,"2009",,,,,,,,"611110",5/20/2010 0:00:00
"I-200-10134-846849","CERTIFIED",5/14/2010 18:15:35,"H-1B",5/27/2010 0:00:00,5/27/2013 0:00:00,"ALLTECH CONSULTING SERVICES INC","410 WALL STREET","PRINCETON","NJ","08540","15-1071.00","Network and Computer Systems Administrators","STORAGE ADMINISTRATOR","120000",,"Year","Y",1,"STAMFORD","CT","67434.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-439747","CERTIFIED-WITHDRAWN",5/14/2010 18:14:24,"H-1B",6/14/2010 0:00:00,6/14/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","64000",,"Year","Y",1,"NEW YORK","NJ","63586","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-201024","CERTIFIED",5/14/2010 18:26:15,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"SYSTEC INTERNATIONAL INC","575 8TH AVENUE, SUITE 2200","NEW YORK","NY","10018","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER / ANALYST","48526",,"Year","Y",1,"NEW YORK","NY","48526","Year","OES","OFLC ONLINE DATA CENTER","2010","PARSIPPANY","NJ","48526","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",5/20/2010 0:00:00
"I-200-10134-091106","DENIED",5/14/2010 18:52:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"YEDAM WELL-BEING CENTER, INC.","4600 JOHN MARR DR. SUITE # 402","ANNANDALE","VA","22003","29-1199.99","Health Diagnosing and Treating Practitioners, All ","ORIENTAL MEDICAL DOCTOR","69500",,"Year","Y",1,"ANNANDALE","VA","69077.00","Year","OES","N/A","2010",,,,,,,,"621399",5/19/2010 18:05:03
"I-200-10134-169588","CERTIFIED",5/14/2010 18:26:31,"H-1B",5/14/2010 0:00:00,4/7/2013 0:00:00,"DIBON SOLUTIONS INC","2009 CHENAULT DR","CARROLLTON","TX","75006","13-1199.99","Business Operations Specialists, All Other","BUSINESS ANALYST","40000",,"Year","Y",1,"AUSTIN","TX","39083","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-039313","CERTIFIED",5/14/2010 18:26:29,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS","14201 SCHOOL LANE","UPPER MARLBORO","MD","20772","25-2012.00","Kindergarten Teachers, Except Special Education","KINDERGARTEN TEACHER","90843",,"Year","Y",1,"MT. RANIER","MD","49107","Year","CBA",,"2009",,,,,,,,"611110",5/20/2010 0:00:00
"I-200-10134-028649","WITHDRAWN",5/18/2010 13:23:46,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"CORBETT, DUNCAN & HUBLY, P.C.","100 PIERCE ROAD","ITASCA","IL","60143","13-2011.00","Accountants and Auditors","IN-CHARGE STAFF ACCOUNTANT","64200",,"Year","Y",1,"ITASCA","IL","44554.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54121",5/18/2010 0:00:00
"I-200-10134-913110","CERTIFIED",5/19/2010 19:18:15,"H-1B",7/1/2010 0:00:00,7/1/2011 0:00:00,"PASONA N A, INC.","757 THIRD AVENUE","NEW YORK","NY","10017","13-1079.00","Human Resources, Training, and Labor Relations Spe","HUMAN RESOURCES CONSULTANT","55000",,"Year","Y",1,"NEW YORK","NY","33051.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",5/25/2010 0:00:00
"I-200-10134-105352","CERTIFIED",5/17/2010 19:39:19,"H-1B",7/1/2010 0:00:00,6/3/2013 0:00:00,"UNIVERSITY OF COLORADO","1380 LAWRENCE STREET, 932","DENVER","CO","80217","19-1029.00","Biological Scientists, All Other","POSTDOCTORAL FELLOW","48000","52068","Year","Y",1,"AURORA","CO","33405","Year","OES",,"2009",,,,,,,,"611310",5/21/2010 0:00:00
"I-200-10134-147396","CERTIFIED",5/14/2010 18:37:42,"H-1B",9/1/2010 0:00:00,9/1/2011 0:00:00,"OMI GEMS, INC.","550 SOUTH HILL STREET, SUITE 1607","LOS ANGELES","CA","90013","19-3021.00","Market Research Analysts","MARKET ANALYST","38900",,"Year","Y",1,"LOS ANGELES","CA","38875.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"44831",5/20/2010 0:00:00
"I-200-10134-531872","DENIED",5/14/2010 18:54:18,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GRANT HARTFORD CORPORATION","2620 CONNERY WAY","MISSOULA","MT","59808","11-1011.00","Chief Executives","CHIEF EXECUTIVE OFFICER","95400","95400","Year","Y",1,"MISSOULA","MT","66040","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"212221",5/17/2010 9:59:02
"I-200-10134-807105","DENIED",5/14/2010 18:42:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"EVERMOST HEALTH MANAGEMENT, INC.","10530 LOWER AZUSA ROAD","EL MONTE","CA","91731","21-1093.00","Social and Human Service Assistants","SOCIAL WORKER ASSISTANT","15.86",,"Hour","Y",1,"EL MONTE","CA","15.86","Hour","OES","N/A","2008",,,,,,,,"621330",5/19/2010 16:57:10
"I-200-10134-740029","CERTIFIED",5/14/2010 18:33:50,"H-1B",5/14/2010 0:00:00,9/24/2011 0:00:00,"DIBON SOLUTIONS INC","2009 CHENAULT DR","CARROLLTON","TX","75006","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","47300",,"Year","Y",1,"JACKSONVILLE","FL","47299","Year","Other","FLC DATA CENTER ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-895782","DENIED",5/26/2010 13:21:09,"H-1B",9/26/2010 0:00:00,9/25/2013 0:00:00,"VERDE REAL ESTATE SERVICES, LLC","201 E. MAIN STREET","EL PASO","TX","79901","17-2051.00","Civil Engineers","PROJECT ENGINEER/MANAGER","103800",,"Year","Y",1,"EL PASO","TX","75525.00","Year","OES","OFLC ONLINE DATA CENTER","2009","MISSION","TX","76253","Year","OES","OFLC ONLINE DATA CENTER","2009","525930",5/28/2010 13:13:57
"I-200-10134-417291","CERTIFIED",5/14/2010 18:36:53,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"NYKO TECHNOLOGIES, INC.","1990 WESTWOOD BOULEVARD PH","LOS ANGELES","CA","90025","13-2011.01","Accountants","ACCOUNTANT","48000",,"Year","Y",1,"LOS ANGELES","CA","42598.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33431",5/20/2010 0:00:00
"I-200-10134-656658","DENIED",5/14/2010 18:37:15,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"THE UNIVERSITY OF TOLEDO","2801 W. BANCROFT ST., MS 205","TOLEDO","OH","43606","19-1042.00","Medical Scientists, Except Epidemiologists","PGY-1 MEDICAL RESIDENT","44097",,"Year","Y",1,"TOLEDO","OH","44097","Year","Other","AAMC WAGE SURVEY","2008",,,,,,,,"611310",5/21/2010 16:49:07
"I-200-10134-888469","CERTIFIED",5/14/2010 19:36:57,"H-1B",8/28/2010 0:00:00,8/27/2013 0:00:00,"ALUM ROCK UNION ELEMENTARY SCHOOL DISTRICT","2930 GAY AVE.","SAN JOSE","CA","95127","25-2012.00","Kindergarten Teachers, Except Special Education","TEACHER","75728.4",,"Year","Y",1,"SAN JOSE","CA","75728.4","Year","CBA","N/A","2010",,,,,,,,"611110",5/20/2010 0:00:00
"I-200-10134-109449","CERTIFIED-WITHDRAWN",5/14/2010 19:33:18,"H-1B",6/15/2010 0:00:00,6/14/2013 0:00:00,"MOREHOUSE PARISH SCHOOL BOARD","714 S WASHINGTON ST.","BASTROP","LA","71220","25-2031.00","Secondary School Teachers, Except Special and Voca","SECONDARY SCHOOL TEACHER","42367",,"Year","Y",1,"BASTROP","LA","39673","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",5/20/2010 0:00:00
"I-200-10134-081560","CERTIFIED",5/14/2010 18:42:09,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"UTAH STATE UNIVERSITY","8800 OLD MAIN HILL","LOGAN","UT","84322","17-3025.00","Environmental Engineering Technicians","POST DOCTORAL FELLOW","40000",,"Year","Y",1,"LOGAN","UT","26600","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",5/20/2010 0:00:00
"I-200-10134-929214","DENIED",5/14/2010 18:51:04,"H-1B",10/14/2010 0:00:00,10/13/2013 0:00:00,"MCOBJECT, LLC","22525 SE 64TH PLACE","ISSAQUAH","WA","98027","15-1021.00","Computer Programmers","SOFTWARE DEVELOPER","60280",,"Year","Y",1,"ISSAQUAH","WA","60278.00","Year","OES","OFLC ONLINE DATA CENTER'","2009",,,,,,,,"541511",5/18/2010 17:24:35
"I-200-10134-849059","CERTIFIED-WITHDRAWN",5/14/2010 18:51:55,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ATOS ORIGIN, INC.","5599 SAN FELIPE, SUITE 300","HOUSTON","TX","77056","15-1051.00","Computer Systems Analysts","SAP PORTAL DEVELOPER","66630",,"Year","Y",1,"HOUSTON","TX","62587.00","Year","Other","OFLC ONLINE DATA CENTER","2009","ST. CHARLES","MO","63253.00","Year","Other","OFLC ONLINE DATA CENTER","2009","541512",5/20/2010 0:00:00
"I-200-10134-512490","CERTIFIED",5/14/2010 18:52:59,"H-1B",5/20/2010 0:00:00,5/20/2013 0:00:00,"HADIAMONDSTAR SOFTWARE SOLUTIONS, LLC","8501 LEE HIGHWAY,","FAIRFAX","VA","22031","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"FAIRFAX","VA","56680","Year","OES","OFLC ONLINE DATA CENTER","2009","CHARLOTTE","VA","57366","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",5/20/2010 0:00:00
"I-200-10134-856102","CERTIFIED",5/14/2010 18:55:56,"H-1B",5/14/2010 0:00:00,12/15/2010 0:00:00,"OST INTERNATIONAL CORPORATION-A CDC COMPANY","1300 IROQUOIS AVENUE, SUITE 255","NAPERVILLE","IL","60563","15-1021.00","Computer Programmers","PROGRAMMER ANALYST/ COMPUTER PROGRAMMER","60000",,"Year","Y",1,"CHICAGO","IL","50045","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-455308","CERTIFIED",5/14/2010 18:40:30,"H-1B",6/14/2010 0:00:00,6/13/2013 0:00:00,"SANDISK CORPORATION","601 MCCARTHY BLVD.","MILPITAS","CA","95035","17-2072.00","Electronics Engineers, Except Computer","SR. VERIFICATION ENGINEER","84000",,"Year","Y",1,"MILPITAS","CA","74693","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334419",5/20/2010 0:00:00
"I-200-10134-475957","CERTIFIED",5/14/2010 19:36:27,"H-1B",5/24/2010 0:00:00,5/23/2013 0:00:00,"OCEAN DYNAMICS, LLC","16340 PARK TEN PLACE","HOUSTON","TX","77084","17-2051.00","Civil Engineers","SENIOR STRUCTUAL ENGINEER","80000",,"Year","Y",1,"HOUSTON","TX","79144.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"211111",5/20/2010 0:00:00
"I-200-10134-862977","CERTIFIED",5/14/2010 18:46:51,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"APN SOFTWARE SERVICES INC.","39899 BALENTINE DRIVE, SUITE 385","NEWARK","CA","94560","19-3021.00","Market Research Analysts","SR. MARKET ANALYST","120000",,"Year","Y",1,"NEWARK","CA","91000","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-027165","CERTIFIED",5/14/2010 19:05:32,"H-1B",5/16/2010 0:00:00,5/16/2013 0:00:00,"WESTERN TRACTION CO. II INC.","1360 FOUNTAIN SPRINGS CIR","DANVILLE","CA","94526","11-2021.00","Marketing Managers","MARKETING MANAGER","82000",,"Year","Y",1,"DANVILLE","CA","81973.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541618",5/20/2010 0:00:00
"I-200-10134-299880","CERTIFIED",5/18/2010 14:33:45,"H-1B",5/21/2010 0:00:00,5/20/2013 0:00:00,"IAC SEARCH & MEDIA, INC.","555 12TH STREET, SUITE 500","OAKLAND","CA","94607","15-1061.00","Database Administrators","SENIOR DATABASE ADMINISTRATOR","105000","136000","Year","Y",1,"OAKLAND","CA","68245","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"518112",5/24/2010 0:00:00
"I-200-10134-782799","CERTIFIED",5/14/2010 18:47:54,"H-1B",5/21/2010 0:00:00,5/20/2013 0:00:00,"LENMAR CONSULTING INC.","100 PLAZA 5, SUITE 2340","JERSEY CITY","NJ","07311","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER/DEVELOPER","60000",,"Year","Y",1,"ATLANTA","GA","46571","Year","OES","FLC DATA CENTER","2009","JERSEY CITY","NJ","48526","Year","OES","FLC DATA CENTER","2009","541511",5/20/2010 0:00:00
"I-200-10134-558173","CERTIFIED",5/14/2010 18:58:40,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SEASONS RECOVERY CENTER","P.O. BOX 6007","MALIBU","CA","90264","29-1199.99","Health Diagnosing and Treating Practitioners, All ","ACUPUCTURIST","52000",,"Year","Y",1,"MALIBU","CA","48922","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"196762",5/20/2010 0:00:00
"I-200-10134-863539","DENIED",5/14/2010 18:59:21,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"TRANSACTIONS OLE INC.","6622 S. 118TH STREET","OMAHA","NE","68137","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","32500","32500","Year","Y",1,"OMAHA","NE","37544.00","Year","OES","N/A","2009",,,,,,,,"541910",5/19/2010 16:25:03
"I-200-10134-444104","CERTIFIED",5/14/2010 19:01:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"INFINITE CAMPUS, INC.","4321 109TH AVE NE","BLAINE","MN","55449","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER 1","64397",,"Year","Y",1,"BLAINE","MN","64397.00","Year","OES","N/A","2009",,,,,,,,"518210",5/20/2010 0:00:00
"I-200-10134-346998","DENIED",5/17/2010 14:33:25,"H-1B",5/17/2010 0:00:00,9/21/2011 0:00:00,"GFP SERVICES (USA), INC.","972 GREEN BAY ROAD","GLENCOE","IL","60022","15-2011.00","Actuaries","SENIOR ACTUARY MANAGER","150000",,"Year","Y",1,"GLENCOE","IL","110490.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"524298",5/18/2010 8:52:00
"I-200-10134-517418","CERTIFIED",5/18/2010 20:12:47,"H-1B",11/15/2010 0:00:00,11/14/2013 0:00:00,"SMARTEK21 LLC","12910 TOTEM LAKE BLVD. NE","KIRKLAND","WA","98034","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","92000",,"Year","Y",1,"KIRKLAND","WA","81328.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"54151",5/24/2010 0:00:00
"I-200-10134-682943","DENIED",5/14/2010 18:59:37,"H-1B",8/31/2010 0:00:00,8/30/2013 0:00:00,"ORANGEBURG COUNTY CONSOLIDATED SCHOOL DISTRICT 3","1654 CAMDEN ROAD","HOLLY HILL","SC","29059","25-2041.00","Special Education Teachers, Preschool, Kindergarte","SPECIAL EDUCATION TEACHER - ENGLISH","42740",,"Year","Y",1,"HOLLY HILL","SC","34480","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611110",5/17/2010 10:15:27
"I-200-10134-520569","DENIED",5/14/2010 18:56:50,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"NYKO TECHNOLOGIES, INC.","1990 WESTWOOD BOULEVARD PH","LOS ANGELES","CA","90025","13-2011.01","Accountants","ACCOUNTANT","48000",,"Year","Y",1,"LOS ANGELES","CA","42598.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"33431",5/19/2010 16:58:15
"I-200-10134-015080","CERTIFIED",5/14/2010 19:10:13,"H-1B",5/17/2010 0:00:00,5/15/2013 0:00:00,"E-BASE TECHNOLOGIES INC","39159 PASEO PADRE PKWY","FREMONT","CA","94538","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","41.5",,"Hour","Y",1,"MILPITAS","CA","41.32","Hour","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-709132","DENIED",5/14/2010 18:58:34,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"FIRST PARISH CONGREGATIONAL CHURCH IN POWNAL","422 HALLOWELL RD","POWNAL","ME","04069","21-2011.00","Clergy","CHURCH PASTOR","68300","68300","Year","Y",1,"POWNAL","ME","68300.00","Year","OES",,"2010",,,,,,,,"813110",5/19/2010 16:22:46
"I-200-10134-688644","CERTIFIED",5/17/2010 15:33:08,"H-1B",9/23/2010 0:00:00,9/23/2013 0:00:00,"EXPEDIA, INC.","333 108TH AVENUE NE","BELLEVUE","WA","98004","15-1051.00","Computer Systems Analysts","GLOBAL TRAFFICKING LEAD (COMPUTER SYSTEMS ANALYST)","58864","72114","Year","Y",1,"BELLEVUE","WA","58864.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541500",5/21/2010 0:00:00
"I-200-10134-015799","CERTIFIED",5/14/2010 18:57:13,"H-1B",8/1/2010 0:00:00,8/1/2013 0:00:00,"TELLABS OPERATIONS, INC.","1415 W DIEHL RD","NAPERVILLE","IL","60563","17-2072.00","Electronics Engineers, Except Computer","SENIOR ENGINEER","110000",,"Year","Y",1,"SAN JOSE","CA","91187","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334210",5/20/2010 0:00:00
"I-200-10134-041616","DENIED",5/14/2010 19:04:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"3S NETWORK, INC.","16301 NE 8TH STREET, SUITE 217","BELLEVUE","WA","98008","15-1099.01","Software Quality Assurance Engineers and Testers","SOFTWARE QUALITY ASSURANCE ENGINEER","48880",,"Year","Y",1,"BELLEVUE","WA","48880.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",5/19/2010 16:59:59
"I-200-10134-115079","CERTIFIED",5/14/2010 19:17:48,"H-1B",6/20/2010 0:00:00,6/19/2011 0:00:00,"AIZAWA & ASSOCIATES CPA","363 WHIPPOORWILL ROAD","CHAPPAQUA","NY","10543","13-2011.01","Accountants","ACCOUNTANT","65700",,"Year","Y",1,"CHAPPAQUA","NY","53123.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541211",5/20/2010 0:00:00
"I-200-10134-151159","CERTIFIED",5/14/2010 19:02:32,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"RULES-BASED MEDICINE INC","3300 DUVAL ROAD, SUITE 110","AUSTIN","TX","78759","19-1029.99","Biological Scientists, All Other","RESEARCH ASSOCIATE - BIOLOGY","37500",,"Year","Y",1,"AUSTIN","TX","27269","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541711",5/20/2010 0:00:00
"I-200-10134-268776","CERTIFIED",5/14/2010 19:12:42,"H-1B",5/17/2010 0:00:00,9/30/2012 0:00:00,"VISAM TECHNOLOGIES, INC.","2601 NETWORK BLVD, SUITE 450","FRISCO","TX","75034","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","55000","60000","Year","Y",1,"TORRANCE","CA","50232.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",5/20/2010 0:00:00
"I-200-10134-922312","CERTIFIED",5/14/2010 19:13:14,"H-1B",8/1/2010 0:00:00,7/31/2013 0:00:00,"TRINITY COLLEGE OF GRADUATE STUDIES","1661 N. RAYMOND AVENUE, SUITE 140","ANAHEIM","CA","92801","21-1013.00","Marriage and Family Therapists","MARRIAGE AND FAMILY THERAPIST INTERN","12.9",,"Hour","N",1,"ANAHEIM","CA","12.90","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",5/20/2010 0:00:00
"I-200-10134-307294","CERTIFIED",5/14/2010 19:30:31,"H-1B",5/14/2010 0:00:00,5/14/2013 0:00:00,"COMPUTER TECHNOLOGY RESOURCES, INC.","16 TECHNOLOGY","IRVINE","CA","92618","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","75000",,"Year","Y",1,"IRVINE","CA","64168.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",5/20/2010 0:00:00
"I-201-10134-720154","DENIED",5/14/2010 20:18:58,"H-1B1 Chile",8/29/2010 0:00:00,8/29/2011 0:00:00,"ATONEMENT LUTHERAN CHURCH AND SCHOOL","4001 W BEARDSLEY ROAD","GLENDALE","AZ","85308","21-1012.00","Educational, Vocational, and School Counselors","ELEMENTARY/PRESCHOOL BI-LINGUAL TEACHER","42000",,"Year","Y",1,"GLENDALE","AZ","40000","Year","OES",,"2009",,,,,,,,"611699",5/20/2010 8:42:25
"I-200-10134-538374","CERTIFIED",5/14/2010 19:53:26,"H-1B",6/1/2010 0:00:00,6/1/2013 0:00:00,"XANDER GROUP LLC","1015 SUNSET CREEK LANE","PLEASANTON","CA","94566","13-1111.00","Management Analysts","DIRECTOR, CONSULTING","80000",,"Year","Y",1,"PLEASANTON","CA","73091.00","Year","OES","OFLC ONLINE DATA CENTER","2009","NEW YORK","NY","78062.00","Year","OES","OFLC ONLINE DATA CENTER","2009","525930",5/20/2010 0:00:00
