"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10098-146656","CERTIFIED",4/9/2010 8:21:45,"H-1B",4/12/2010 0:00:00,4/12/2013 0:00:00,"ERNST &YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-2011.02","Auditors","IT RISK & ASSURANCE STAFF","46342","105000","Year","Y",1,"BOSTON","MA","46342","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",4/15/2010 0:00:00
"I-200-10098-478042","CERTIFIED",4/8/2010 11:47:55,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"NEW YORK CITY HEALTH & HOSPITALS CORPORATION","1901 FIRST AVENUE","NEW YORK","NY","10029","29-1065.00","Pediatricians, General","PGY RESIDENT","55858",,"Year","Y",1,"NEW YORK","NY","49635.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2009","BRONX","NY","49635.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS & BENEFITS","2009","622110",4/14/2010 0:00:00
"I-200-10098-555083","CERTIFIED",4/8/2010 11:27:15,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"IBM CORPORATION","3039 CORNWALLIS ROAD","RTP","NC","27709","15-1031",,"SOFTWARE ENGINEER","75536","112393","Year","Y",1,"ENGLEWOOD CLIFFS","NJ","65374","Year","OES","OFLC ONLINE DATACENTER","2009",,,,,,,,"541510",4/14/2010 0:00:00
"I-200-10098-827458","CERTIFIED",4/8/2010 11:28:45,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"JOHN H. STROGER JR. HOSPITAL OF COOK COUNTY","627 S.WOOD  # 833","CHICAGO","IL","60612","29-1069.99","Physicians and Surgeons, All Other","POST GRADUATE PHYSICIAN","53774.76",,"Year","Y",1,"CHICAGO","IL","53774.76","Year","CBA","N/A","2008",,,,,,,,"622110",4/14/2010 0:00:00
"I-200-10098-398247","CERTIFIED",4/8/2010 11:34:48,"H-1B",10/1/2010 0:00:00,12/28/2011 0:00:00,"THE HORSBURGH & SCOTT COMPANY","5114 HAMILTON AVE.","CLEVELAND","OH","44114","17-2112.00","Industrial Engineers","SIX SIGMA BLACKBELT ENGINEER","75000",,"Year","Y",1,"CLEVELAND","OH","71406","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"333612",4/14/2010 0:00:00
"I-200-10098-563251","CERTIFIED",4/22/2010 9:42:52,"H-1B",9/17/2010 0:00:00,9/16/2013 0:00:00,"CUMMINS FILTRATION, INC.","2931 ELM HILL PIKE","NASHVILLE","TN","37214","17-2141.00","Mechanical Engineers","ADVANCED DEVELOPMENT ENGINEER","67600","91300","Year","Y",1,"COOKEVILLE","TN","59613","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"3336",4/28/2010 0:00:00
"I-200-10098-849135","DENIED",4/8/2010 11:34:56,"H-1B",8/21/2010 0:00:00,8/20/2011 0:00:00,"ARCHITECTURAL CONSTRUCTION TECHNOLOGIES","7304 MAC ARTHUR BLVD, #204","BETHESDA","MD","204","17-2051.00","Civil Engineers","EBGINEER","54000",,"Year","Y",1,"BETHESDA","MD","53477","Year","Other","USDOL ONLINE WAGE LIBRARY","2010",,,,,,,,"237990",4/8/2010 16:01:06
"I-200-10098-546462","CERTIFIED",4/8/2010 11:29:05,"H-1B",4/8/2010 0:00:00,9/26/2010 0:00:00,"SAXON INFOTECH, INC.","8830 STANFORD BLVD. SUITE LL-140","COLUMBIA","MD","21045","15-1051",,"COMPUTER SYSTEMS ANALYST","70000",,"Year","Y",1,"TOWSON","MD","55827.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541512",4/14/2010 0:00:00
"I-200-10098-173116","CERTIFIED",4/8/2010 11:33:36,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"FORD MODELS, INC.","111 FIFTH AVENUE","NEW YORK","NY","10003","41-9012.00","Models","PROFESSIONAL FASHION MODEL","100","500","Hour","N",1,"NEW YORK","NY","18.37","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"711410",4/14/2010 0:00:00
"I-200-10098-277268","CERTIFIED",4/9/2010 14:13:38,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"ST. JOHN'S MERCY HEALTH SYSTEM","615 SOUTH NEW BALLAS ROAD","ST. LOUIS","MO","63141-8277","29-1069.99","Physicians and Surgeons, All Other","RESIDENT PHYSICIAN (PGY 1)","45614","52000","Year","Y",1,"ST. LOUIS","MO","45614.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621111",4/15/2010 0:00:00
"I-200-10098-462791","CERTIFIED",4/8/2010 11:33:57,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HEXACORP, LLC","200 CENTENNIAL AVE.","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"PISCATAWAY","NJ","53227.00","Year","Other","OWL","2010",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-385401","CERTIFIED-WITHDRAWN",4/8/2010 11:32:10,"H-1B",4/19/2010 0:00:00,3/4/2013 0:00:00,"MULTIVISION INC.","10565 FAIRFAX BLVD.","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","SENIOR JAVA/J2EE DEVELOPER","60000",,"Year","Y",1,"BRISTOL","PA","51542","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541690",4/14/2010 0:00:00
"I-200-10098-297725","CERTIFIED",4/9/2010 17:38:25,"H-1B",6/10/2010 0:00:00,10/29/2012 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICS ENGINEER","81409","107011","Year","Y",1,"SANTA CLARA","CA","81409.00","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"3344",4/15/2010 0:00:00
"I-200-10098-847888","CERTIFIED",4/8/2010 15:03:26,"H-1B",10/2/2010 0:00:00,10/1/2011 0:00:00,"ANN TAYLOR, INC.","7 TIMES SQUARE","NEW YORK","NY","10036","27-1022.00","Fashion Designers","TECHNICAL DESIGNER","75000",,"Year","Y",1,"NEW YORK","NY","62504.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"448120",4/14/2010 0:00:00
"I-200-10098-417854","CERTIFIED",4/8/2010 11:38:00,"H-1B",7/23/2010 0:00:00,7/23/2013 0:00:00,"ITECH US, INC.","20 KIMBALL AVE","SOUTH BURLINGTON","VT","05403","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","64000",,"Year","Y",1,"FLINT","MI","55598","Year","OES","OFLC ONLINE DATA CENTER","2010","SOUTH BURLINGTON","VT","63794","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/14/2010 0:00:00
"I-200-10098-792081","CERTIFIED",4/8/2010 12:00:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LIFT FOR LIFE ACADEMY, INC.","1731 SOUTH BROADWAY","SAINT LOUIS","MO","63104","25-2031.00","Secondary School Teachers, Except Special and Voca","TEACHER (CHINESE LANGUAGE)","34640",,"Year","Y",1,"SAINT LOUIS","MO","34640.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611110",4/14/2010 0:00:00
"I-200-10098-545160","DENIED",4/12/2010 10:49:30,"H-1B",4/19/2010 0:00:00,1/1/2013 0:00:00,"STRATA-G SOLUTIONS, INC.","4906 RESEARCH DRIVE","HUNTSVILLE","AL","35805","17-2071.00","Electrical Engineers","SENIOR TEST ENGINEER","84053","85000","Year","Y",1,"HUNTSVILLE","AL","84053","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",4/13/2010 17:34:41
"I-200-10098-183646","CERTIFIED",4/8/2010 11:44:55,"H-1B",4/9/2010 0:00:00,9/25/2011 0:00:00,"NAVILLUS TILE, INC. DBA NAVILLUS CONTRACTING","460 PARK AVENUE","NEW YORK","NY","10022-1906","17-2051.00","Civil Engineers","CIVIL ENGINEER","65000",,"Year","Y",1,"NEW YORK","NY","57138.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",4/14/2010 0:00:00
"I-200-10098-013231","CERTIFIED",4/8/2010 12:17:09,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MUNIRA LOKHANDWALA, DDS. PC.","38350 FREMONT BLVD, SUITE # 103","FREMONT","CA","94536","29-1021.00","Dentists, General","DENTIST","98550",,"Year","Y",1,"FREMONT","CA","98550.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"62121",4/14/2010 0:00:00
"I-200-10098-068142","DENIED",4/8/2010 12:48:59,"H-1B",4/20/2010 0:00:00,4/19/2013 0:00:00,"SLR GREEN FARM INC","72 VAN DAM STREET","BROOKLYN","NY","11222","13-2099.99","Financial Specialists, All Other","FINANCIAL SPECIALIST","22",,"Hour","N",1,"BROOKLYN","NY","21.00","Hour","OES","N/A","2010",,,,,,,,"522293",4/8/2010 15:52:29
"I-200-10098-026192","CERTIFIED",4/8/2010 11:41:21,"H-1B",4/10/2010 0:00:00,4/9/2013 0:00:00,"YASH TECHNOLOGIES, INC.","605 17TH AVENUE","EAST MOLINE","IL","61244","15-1051.00","Computer Systems Analysts","IT CONSULTANT","51500",,"Year","Y",1,"EAST MOLINE","IL","51418","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541512",4/14/2010 0:00:00
"I-200-10098-125582","CERTIFIED",4/12/2010 10:30:38,"H-1B",6/25/2010 0:00:00,6/24/2013 0:00:00,"SNAP-ON TOOLS COMPANY, LLC","2801 80TH STREET","KENOSHA","WI","53143","17-2141.00","Mechanical Engineers","PROJECT ENGINEER","71051",,"Year","Y",1,"KENOSHA","WI","61672.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"332212",4/16/2010 0:00:00
"I-200-10098-660657","CERTIFIED",4/8/2010 11:44:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HEXACORP, LLC","200 CENTENNIAL AVE.","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"PISCATAWAY","NJ","53227.00","Year","Other","OWL","2010",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-682688","CERTIFIED",4/8/2010 17:54:31,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"TATA CONSULTANCY SERVICES LIMITED","12300 TWINBROOK PARKWAY","ROCKVILLE","MD","20852","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","63700",,"Year","Y",1,"SAN DIEGO","CA","63086.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541500",4/14/2010 0:00:00
"I-200-10098-091027","WITHDRAWN",4/8/2010 11:41:36,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"UNIVERSITY TRAVEL SERVICES, INC.","1424 WASHINGTON AVE S","MINNEAPOLIS","MN","55454","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","26.36",,"Hour","N",1,"MINNEAPOLIS","MN","26.36","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"561510",4/12/2010 0:00:00
"I-200-10098-631573","CERTIFIED",4/8/2010 11:54:24,"H-1B",8/9/2010 0:00:00,8/9/2013 0:00:00,"ITECH US, INC.","20 KIMBALL AVE","SOUTH BURLINGTON","VT","05403","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","67500",,"Year","Y",1,"BELLEVUE","WA","67500","Year","Other","MERCER BENCHMARK DATABASE IT SURVEY REPORT 2009","2009","BELLEVUE","WA","67500","Year","Other","MERCER BENCHMARK DATABASE IT SURVEY REPORT 2009","2009","541511",4/14/2010 0:00:00
"I-200-10098-201026","CERTIFIED",4/12/2010 9:01:04,"H-1B",5/15/2010 0:00:00,5/14/2013 0:00:00,"SHAW UNIVERSITY","118 E. SOUTH STREET","RALEIGH","NC","27601","13-2099.99","Financial Specialists, All Other","FINANCIAL SYSTEM ADMINISTRATOR","43000",,"Year","Y",1,"RALEIGH","NC","36171","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611300",4/16/2010 0:00:00
"I-200-10098-479889","CERTIFIED",4/8/2010 11:44:42,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"MANAGED STAFFING INC.","15770 DALLAS PARKWAY","DALLAS","TX","75248","15-1081.00","Network Systems and Data Communications Analysts","NETWORK ENGINEER","110240",,"Year","Y",1,"MIDDLETOWN","NJ","91978.","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/14/2010 0:00:00
"I-200-10098-276858","CERTIFIED",4/8/2010 13:00:29,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"LOUISIANA STATE UNIVERSITY HEALTH SCIENCES CENTER","433 BOLIVAR ST.","NEW ORLEANS","LA","70112","29-1069.99","Physicians and Surgeons, All Other","FELLOW 3/PGY6","54029","54029","Year","Y",1,"NEW ORLEANS","LA","54029.00","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS","2009","NEW ORLEANS","LA","54029","Year","Other","AAMC SURVEY OF RESIDENT/FELLOW STIPENDS","2009","611310",4/14/2010 0:00:00
"I-200-10098-093272","CERTIFIED",4/8/2010 17:17:28,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"MICHAEL CINDRICH, DC","15 EAST 10TH STREET","NEW YORK","NY","10003","29-1199.99","Health Diagnosing and Treating Practitioners, All ","HOMEOPATHIC PRACTITIONER","175",,"Hour","N",1,"NEW YORK","NY","58.67","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"621310",4/14/2010 0:00:00
"I-200-10098-770759","CERTIFIED",4/9/2010 18:30:28,"H-1B",4/9/2010 0:00:00,9/17/2011 0:00:00,"DELOITTE CONSULTING LLP","1700 MARKET STREET","PHILADELPHIA","PA","19103","15-1051.00","Computer Systems Analysts","BUSINESS TECHNOLOGY ANALYST","70400",,"Year","Y",1,"NEW YORK","NY","60944","Year","OES","OFLC ONLINE DATA CENTER","2009","DALLAS","TX","47736","Year","OES","OFLC ONLINE DATA CENTER","2009","54161",4/15/2010 0:00:00
"I-200-10098-098111","DENIED",4/8/2010 11:50:57,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MAX WEST ENVIRONMENTAL SYSTEMS, INC.","1502 AUGUSTA DR.","HOUSTON","TX","77057","17-2041.00","Chemical Engineers","GASIFICATION DEVELOPMENT ENGINEER","100000",,"Year","Y",1,"HOUSTON","TX","72259.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541330",4/14/2010 10:48:54
"I-200-10098-313281","DENIED",4/8/2010 11:48:00,"H-1B",4/8/2010 0:00:00,4/8/2013 0:00:00,"MRC BEHAVIORAL HEALTH CARE SERVICES, LLC","7610 CARROLL AVENUE","TAKOMA PARK","MD","20912","43-1011.00","First-Line Supervisors/Managers of Office and Admi","MEDICAL OFFICE MANAGER","26192",,"Year","Y",1,"TAKOMA PARK","MD","36192","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541720",4/12/2010 10:34:51
"I-203-10098-805255","CERTIFIED",4/8/2010 11:54:00,"E-3 Australian",4/8/2010 0:00:00,4/7/2012 0:00:00,"MACQUARIE HOLDINGS (USA) INC.","125 WEST 55TH STREET","NEW YORK","NY","10019","19-3032.00","Industrial-Organizational Psychologists","SENIOR MANAGER, ORGANIZATIONAL PSYCHOLOGIST","160000",,"Year","Y",1,"NEW YORK","NY","115170.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/14/2010 0:00:00
"I-200-10098-464307","CERTIFIED",4/12/2010 11:34:03,"H-1B",4/12/2010 0:00:00,9/18/2011 0:00:00,"MATRIX SERVICE INDUSTRIAL CONTRACTORS, INC.","5100 E. SKELLY, STE. 700","TULSA","OK","74135","17-2112.00","Industrial Engineers","PROJECT ENGINEER","61830",,"Year","Y",1,"EDDYSTONE","PA","53664","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541330",4/16/2010 0:00:00
"I-200-10098-435823","CERTIFIED",4/8/2010 11:45:21,"H-1B",7/12/2010 0:00:00,7/11/2011 0:00:00,"WASHINGTON UNIVERSITY IN ST. LOUIS","ONE BROOKINGS DRIVE","ST. LOUIS","MO","63130","25-1071.00","Health Specialties Teachers, Postsecondary","INSTRUCTOR","137800",,"Year","Y",1,"ST. LOUIS","MO","49240","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/14/2010 0:00:00
"I-200-10098-004648","CERTIFIED",4/15/2010 10:29:22,"H-1B",5/3/2010 0:00:00,5/3/2013 0:00:00,"ERNST & YOUNG LLP","200 PLAZA DRIVE","SECAUCUS","NJ","07094","13-1111.00","Management Analysts","PERFORMANCE IMPROVEMENT MANAGER","91312","173400","Year","Y",1,"CHICAGO","IL","91312","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541211",4/21/2010 0:00:00
"I-200-10098-505139","WITHDRAWN",4/15/2010 9:43:37,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"CAPITAL ONE SERVICES, LLC","15000 CAPITAL ONE DRIVE","RICHMOND","VA","23238","15-2031.00","Operations Research Analysts","BUSINESS MANAGER","72000","94000","Year","Y",1,"RICHMOND","VA","71406.40","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"522110",4/19/2010 0:00:00
"I-200-10098-117502","CERTIFIED",4/8/2010 11:49:36,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HEXACORP, LLC","200 CENTENNIAL AVE.","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"PISCATAWAY","NJ","53227.00","Year","Other","OWL","2010",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-119363","CERTIFIED",4/8/2010 11:56:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"DAVID FRICK ASSOCIATES","31 S. CARPENTER AVE.","INDIANA","PA","15701","13-2011.01","Accountants","ACCOUNTANT","16",,"Hour","Y",1,"INDIANA","PA","15.98","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"52429",4/14/2010 0:00:00
"I-200-10098-685683","CERTIFIED",4/8/2010 12:00:21,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"DECISION SUPPORT SYSTEMS, LP","4150 INTERNATIONAL PLAZA, SUITE 900","FORT WORTH","TX","76109","19-3021.00","Market Research Analysts","MARKETING SCIENCE ANALYST","39000",,"Year","Y",1,"FORT WORTH","TX","37669","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541910",4/14/2010 0:00:00
"I-200-10098-935555","CERTIFIED",4/12/2010 11:12:34,"H-1B",9/12/2010 0:00:00,9/11/2013 0:00:00,"ELLINGTON MANAGEMENT GROUP, LLC","53 FOREST AVENUE","OLD GREENWICH","CT","06870","13-2051.00","Financial Analysts","PORTFOLIO/VALUATION ANALYST","95000",,"Year","Y",1,"OLD GREENWICH","CT","85800","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",4/16/2010 0:00:00
"I-200-10098-164808","CERTIFIED",4/12/2010 18:51:27,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"CISCO SYSTEMS, INC.","170 WEST TASMAN DRIVE","SAN JOSE","CA","95134","17-2112.00","Industrial Engineers","PRODUCT ENGINEER","78582","123700","Year","Y",5,"IRVINE","CA","78582","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",4/16/2010 0:00:00
"I-200-10098-984139","CERTIFIED",4/8/2010 11:59:41,"H-1B",9/20/2010 0:00:00,9/19/2013 0:00:00,"EBERLEIN DESIGN CONSULTANTS, LTD","1809 DELANCEY PLACE","PHILADELPHIA","PA","19103","27-1025.00","Interior Designers","ASSOCIATE DESIGNER","39520",,"Year","Y",1,"PHILADELPHIA","PA","33030.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541410",4/14/2010 0:00:00
"I-200-10098-832413","CERTIFIED",4/8/2010 11:51:40,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"MANAGED STAFFING INC.","15770 DALLAS PARKWAY","DALLAS","TX","75248","15-1081.00","Network Systems and Data Communications Analysts","NETWORK ENGINEER","100880",,"Year","Y",1,"MIDDLETOWN","NJ","77979","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",4/14/2010 0:00:00
"I-200-10098-563112","CERTIFIED",4/8/2010 11:51:13,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"LOGIC BRIDGE INC.","825 GEORGES RD","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","SOFTWARE ENGINEER","50000",,"Year","Y",1,"COLUMBUS","OH","46342.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-605036","CERTIFIED",4/8/2010 12:06:56,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"OM SHIV GANESH,LLC","475,RIVER PARKWAY","IDAHO FALLS","ID","83402","11-1021.00","General and Operations Managers","OPERATION MANAGER","40000",,"Year","Y",1,"IDAHO FALLS","ID","33966.00","Year","Other","'OFLC ONLINE DATA CENTER'","2010",,,,,,,,"721110",4/14/2010 0:00:00
"I-200-10098-459084","CERTIFIED",4/8/2010 17:04:34,"H-1B",4/8/2010 0:00:00,4/7/2013 0:00:00,"APPSINTEGRATION INC","4900 HOPYARD ROAD","PLEASANTON","CA","94588","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER ANALYST","49500","75000","Year","Y",1,"IRVING","TX","49317.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-691798","CERTIFIED",4/16/2010 11:32:37,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"FIRST TENNESSEE BANK NA","300 COURT AVENUE, 6TH  FLOOR","MEMPHIS","TN","38103","13-2041.00","Credit Analysts","CREDIT PORTFOLIO ANALYST","44500","89000","Year","Y",1,"MEMPHIS","TN","35194.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"522110",4/22/2010 0:00:00
"I-200-10098-364867","CERTIFIED",4/28/2010 10:05:40,"H-1B",10/1/2010 0:00:00,9/30/2012 0:00:00,"JEFFERSON SCIENCE ASSOCIATES, LLC","12000 JEFFERSON AVENUE","NEWPORT NEWS","VA","23606","19-2012.00","Physicists","POST DOCTORAL FELLOW","51000",,"Year","Y",1,"NEWPORT NEWS","VA","46093.00","Year","OES","FLC DATA CENTER ONLINE WAGE LIBRARY ACWIA","2010",,,,,,,,"541712",5/4/2010 0:00:00
"I-200-10098-632072","CERTIFIED",4/8/2010 12:01:14,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"THE UNIVERSITY OF CHICAGO","OFFICE OF INTERNATIONAL AFFAIRS","CHICAGO","IL","60637","19-1042.00","Medical Scientists, Except Epidemiologists","RESEARCH PROFESSIONAL ASSOCIATE","40664",,"Year","Y",1,"CHICAGO","IL","37482.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/14/2010 0:00:00
"I-200-10098-223625","CERTIFIED",4/8/2010 11:54:35,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PEARSON EDUCATION, INC.","ONE LAKE STREET","UPPER SADDLE RIVER","NJ","07458","15-1021.00","Computer Programmers","ASSOCIATE SYSTEMS DEVELOPER","48526","50000","Year","Y",1,"UPPER SADDLE RIVER","NJ","48526","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"511130",4/14/2010 0:00:00
"I-200-10098-735887","CERTIFIED",4/8/2010 11:58:51,"H-1B",4/10/2010 0:00:00,4/9/2013 0:00:00,"DIASPARK, INC","200 METROPLEX DRIVE, SUITE 401","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","63500",,"Year","Y",1,"EDISON","NJ","63294","Year","OES","OFLC ONLINE DATA CENTER","2010","NEW YORK","NY","60944","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",4/14/2010 0:00:00
"I-200-10098-854400","CERTIFIED",4/8/2010 12:40:23,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"AVIAN CONSERVATION CENTER, INC.","P. O. BOX 1247","CHARLESTON","SC","29402","39-2021.00","Nonfarm Animal Caretakers","BIRD STAFF / EDUCATOR","22000","22000","Year","Y",1,"AWENDAW","SC","19011.00","Year","OES","ONLINE WAGE LIBRARY / OFLC - APRIL 8, 2010","2010",,,,,,,,"541940",4/14/2010 0:00:00
"I-200-10098-959707","CERTIFIED",4/8/2010 11:54:55,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"HEXACORP, LLC","200 CENTENNIAL AVE.","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","60000",,"Year","Y",1,"PISCATAWAY","NJ","53227.00","Year","Other","OWL","2010",,,,,,,,"541511",4/14/2010 0:00:00
"I-200-10098-052251","CERTIFIED",4/8/2010 12:07:32,"H-1B",4/9/2010 0:00:00,4/8/2013 0:00:00,"LCC INTERNATIONAL, INC.","4800 WESTFIELDS BLVD","CHANTILLY","VA","20151","15-1081.00","Network Systems and Data Communications Analysts","SENIOR ENGINEER","76650",,"Year","Y",1,"SYRACUSE","NY","62608.00","Year","OES","'OFLC ONLINE DATA CENTER'","2009",,,,,,,,"517919",4/14/2010 0:00:00
"I-200-10098-049162","CERTIFIED",4/8/2010 11:56:55,"H-1B",4/12/2010 0:00:00,4/11/2013 0:00:00,"BOSTON COLLEGE","140 COMMONWEALTH AVENUE","CHESTNUT HILL","MA","02467","19-1022.00","Microbiologists","RESEARCH ASSOCIATE","3280",,"Month","Y",1,"CHESTNUT HILL","MA","33592","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/14/2010 0:00:00
"I-200-10098-688879","CERTIFIED",4/8/2010 11:55:54,"H-1B",6/1/2010 0:00:00,5/31/2013 0:00:00,"THE UNIVERSITY OF TEXAS M.D. ANDERSON CANCER CENTE","1515 HOLCOMBE BLVD.","HOUSTON","TX","77030","19-1021.00","Biochemists and Biophysicists","INSTRUCTOR","45500",,"Year","Y",1,"HOUSTON","TX","36774.00","Year","OES",,"2010",,,,,,,,"611310",4/14/2010 0:00:00
