"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10166-549520","CERTIFIED",6/15/2010 17:07:01,"H-1B",7/1/2010 0:00:00,6/30/2012 0:00:00,"MERCY MANAGEMENT OF SOUTHEASTERN PENNSYLVANIA","1500 LANSDOWNE AVENUE","DARBY","PA","19023","29-1069.99","Physicians and Surgeons, All Other","PHYSICIAN","160000",,"Year","Y",1,"DARBY","PA","58510.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",6/23/2010 0:00:00
"I-200-10166-752192","DENIED",6/15/2010 14:42:00,"H-1B",9/11/2010 0:00:00,9/10/2013 0:00:00,"EAPT SOLUTIONS, INC.","15 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","48526",,"Year","Y",3,"LONG ISLAND","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",6/21/2010 8:29:04
"I-200-10166-569709","CERTIFIED",6/15/2010 15:15:12,"H-1B",12/10/2010 0:00:00,12/9/2013 0:00:00,"AVIS BUDGET CAR RENTAL, LLC","6 SYLVAN WAY","PARSIPPANY","NJ","07054","15-2031.00","Operations Research Analysts","SR. OPERATIONS RESEARCH ANALYST","61600","90000","Year","Y",1,"PARSIPPANY","NJ","61547","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"532111",6/23/2010 0:00:00
"I-200-10166-043368","WITHDRAWN",6/15/2010 14:21:55,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"JAIPUR RUGS, INC.","1500 SOUTHLAND CIRCLE","ATLANTA","GA","30318","13-1111.00","Management Analysts","BACK OFFICE MANAGER","49774",,"Year","Y",1,"ATLANTA","GA","49774.00","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"423220",6/15/2010 0:00:00
"I-200-10166-545043","DENIED",6/15/2010 14:29:06,"H-1B",8/15/2010 0:00:00,5/31/2013 0:00:00,"QUINCY UNIVERSITY CORPORATION","1800 COLLEGE AVENUE","QUINCY","IL","62301","25-1021.00","Computer Science Teachers, Postsecondary","ASSISTANT PROFESSOR OF COMPUTER SCIENCE","50000",,"Year","Y",1,"QUINCY","IL","43930.00","Year","OES",,"2010",,,,,,,,"611310",6/17/2010 13:47:32
"I-200-10166-259799","CERTIFIED",6/15/2010 14:30:08,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"JAPS-OLSON COMPANY","7500 EXCELSIOR BOULEVARD","ST. LOUIS PARK","MN","55426","15-1021.00","Computer Programmers","DATA PROCESSING PROGRAMMER/ANALYST","24.5",,"Hour","Y",1,"ST. LOUIS PARK","MN","22.67","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"323119",6/23/2010 0:00:00
"I-200-10166-892929","CERTIFIED",6/15/2010 14:16:41,"H-1B",7/1/2010 0:00:00,5/31/2012 0:00:00,"UNIVERSITY OF MICHIGAN","PIERPONT COMMONS, INTERNATIONAL CENTER","ANN ARBOR","MI","48109","25-1124.00","Foreign Language and Literature Teachers, Postseco","LECTURER III","55000",,"Year","Y",1,"ANN ABOR","MI","34000.00","Year","CBA",,"2007",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10166-053754","WITHDRAWN",6/15/2010 14:20:31,"H-1B",9/30/2010 0:00:00,9/30/2013 0:00:00,"HOSPITALITY STAFFING SOLUTIONS LLC","1640 POWERS FERRY ROAD","ATLANTA","GA","30067","13-1073.00","Training and Development Specialists","TRAINING & DEVELOPMENT SPECIALIST","49000",,"Year","Y",1,"ATLANTA","GA","40789","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561330",6/18/2010 0:00:00
"I-200-10166-461201","CERTIFIED",6/16/2010 9:32:55,"H-1B",11/24/2010 0:00:00,11/23/2013 0:00:00,"SOFTEON INC.","13755 SUNRISE VALLEY DRIVE","HERNDON","VA","20171","15-1031.00","Computer Software Engineers, Applications","PROGRAMMER ANALYST","95000",,"Year","Y",1,"HERNDON","VA","94848.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10166-310312","CERTIFIED",6/15/2010 14:32:07,"H-1B",7/8/2010 0:00:00,7/7/2011 0:00:00,"STANTON UNIVERSITY","12666 BROOKHURST ST.","GARDEN GROVE","CA","92840","11-9033.00","Education Administrators, Postsecondary","DEAN OF SCHOOL OF THEOLOGY","28",,"Hour","Y",1,"GARDEN GROVE","CA","27.10","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/23/2010 0:00:00
"I-203-10166-879256","DENIED",6/15/2010 14:38:54,"E-3 Australian",8/1/2010 0:00:00,7/31/2012 0:00:00,"CALIFORNIA MANTEL, INC","4141 N FREEWAY BLVD","SACRAMENTO","CA","95834","13-1199.99","Business Operations Specialists, All Other","PRODUCTION MANAGER","20",,"Hour","Y",1,"SACRAMENTO","CA","17.63","Hour","OES",,"2010",,,,,,,,"327420",6/17/2010 14:53:31
"I-200-10166-922272","CERTIFIED",6/15/2010 14:21:54,"H-1B",11/11/2010 0:00:00,11/10/2013 0:00:00,"MANAGEMENT HEALTH SYSTEMS, INC.","5608 PRINCETON AVENUE","COLUMBUS","GA","31904","19-3021.00","Market Research Analysts","CONTRACTS ADMINISTRATOR","49320",,"Year","Y",1,"FT. LAUDERDALE","FL","36629.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"561310",6/23/2010 0:00:00
"I-200-10166-089339","CERTIFIED",6/15/2010 14:37:58,"H-1B",6/28/2010 0:00:00,6/28/2013 0:00:00,"H.E. NEWPORT, L.L.C., A DELAWARE LIMITED LIABILITY","485 5TH AVENUE","NEW YORK","NY","10017","11-9051.00","Food Service Managers","BANQUET MANAGER","65000",,"Year","Y",1,"NEW YORK","NM","50586","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"721110",6/23/2010 0:00:00
"I-200-10166-670127","CERTIFIED",6/15/2010 14:26:00,"H-1B",6/15/2010 0:00:00,6/14/2012 0:00:00,"TECHASPECT SOLUTIONS INC.","46720 FREMONT BLVD","FREMONT","CA","94538","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","60000",,"Year","Y",1,"TORRANCE","CA","51584","Year","Other","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10166-531317","CERTIFIED",6/15/2010 14:25:55,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"BEVERLY ADULT DAY HEALTH CARE CENTER INC","316 NORTH WESTERN AVENUE","LOS ANGELES","CA","90004","13-2011.01","Accountants","ACCOUNTANT","20.5",,"Hour","N",1,"LOS ANGELES","CA","20.48","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"624120",6/23/2010 0:00:00
"I-200-10166-338064","CERTIFIED",6/15/2010 18:45:03,"H-1B",6/22/2010 0:00:00,6/21/2013 0:00:00,"LANCO GLOBAL SYSTEMS, INC.","139 EXECUTIVE CIRCLE","DAYTONA BEACH","FL","32114","15-1051.00","Computer Systems Analysts","ORACLE APPLICATIONS DBA","52000",,"Year","Y",1,"DAYTONA BEACH","FL","34486.00","Year","OES","OFLC ONLINE DATA CENTER","2009","SAN JOSE","CA","52000.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",6/23/2010 0:00:00
"I-200-10166-344081","CERTIFIED",6/15/2010 14:24:14,"H-1B",9/26/2010 0:00:00,9/30/2011 0:00:00,"PACIFIC GAS & ELECTRIC COMPANY","P. O. BOX 7442","SAN FRANCISCO","CA","94120","15-1051.00","Computer Systems Analysts","SENIOR BUSINESS ANALYST","84000",,"Year","Y",1,"SAN FRANCISCO","CA","77334","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"211112",6/23/2010 0:00:00
"I-200-10166-738795","CERTIFIED",6/22/2010 16:50:21,"H-1B",12/14/2010 0:00:00,12/14/2013 0:00:00,"T-MOBILE USA, INC.","12920 SE 38TH STREET","BELLEVUE","WA","98006","17-2071.00","Electrical Engineers","SENIOR ENGINEER, TECHNICAL SUPPORT","82722","91000","Year","Y",1,"SNOQUALMIE","WA","82722","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"517212",6/28/2010 0:00:00
"I-200-10166-144475","CERTIFIED",6/15/2010 14:23:32,"H-1B",6/15/2010 0:00:00,9/28/2011 0:00:00,"KSOFT SYSTEMS INC","1000 ROUTE 34 STE 203","MATAWAN","NJ","07747","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","48526","48526","Year","Y",1,"NEW YORK","NY","48526.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10166-172827","DENIED",6/17/2010 20:44:13,"H-1B",10/3/2010 0:00:00,10/3/2013 0:00:00,"HP ENTERPRISE SERVICSE, LLC","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","15-1051.00","Computer Systems Analysts","TECHNOLOGY CONSULTANT","88400","104238.75","Year","Y",1,"WASHINGTON","DC","88400","Year","Other","WATSON WYATT SURVEY REPORT ON INFORMATION TECHNOLO","2009",,,,,,,,"541511",6/24/2010 9:47:14
"I-200-10166-703595","CERTIFIED",6/15/2010 14:48:16,"H-1B",6/23/2010 0:00:00,1/4/2013 0:00:00,"UNIVERSAL LIGHTING TECHNOLOGIES, INC.","26 CENTURY BLVD, SUITE 500","NASHVILLE","TN","37214","15-1061.00","Database Administrators","DATABASE ADMINISTRATOR","90000",,"Year","Y",1,"NASHVILLE","TN","80226.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"335129",6/23/2010 0:00:00
"I-200-10166-609115","DENIED",6/15/2010 14:48:35,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"VAN ACKER CONSTRUCTION ASSOCIATES, INC.","33 REED BLVD.","MILL VALLEY","CA","94941","13-1199.99","Business Operations Specialists, All Other","CONSTRUCTION CONSULTANT","48",,"Hour","Y",1,"MILL VALLEY","CA","41.52","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"236110",6/18/2010 10:33:28
"I-200-10166-782543","CERTIFIED",7/8/2010 12:39:58,"H-1B",7/8/2010 0:00:00,7/7/2013 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST 3","85400",,"Year","Y",5,"REDMOND","WA","85342.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",7/14/2010 0:00:00
"I-200-10166-877783","CERTIFIED",6/15/2010 14:45:08,"H-1B",7/28/2010 0:00:00,7/28/2013 0:00:00,"TETRA TECH, INC.","3031 WEST INA RD.","TUCSON","AZ","85741","17-2051.00","Civil Engineers","CIVIL ENGINEER","44179","60000","Year","Y",1,"TUCSON","AZ","44179.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541690",6/23/2010 0:00:00
"I-200-10166-688056","CERTIFIED",6/15/2010 14:37:23,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"GYUNGLIM USA, INC.","450 OLD FORT RD. E.","FORT DEPOSIT","AL","36032","15-1071.00","Network and Computer Systems Administrators","NETWORK & SYSTEMS ADMINISTRATOR","42000",,"Year","Y",1,"FORT DEPOSIT","AL","41808","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541614",6/23/2010 0:00:00
"I-200-10166-164324","CERTIFIED",6/15/2010 14:48:45,"H-1B",6/20/2010 0:00:00,9/12/2012 0:00:00,"FIRST SAN FRANCISCO PARTNERS, LLC","93 SENEY DRIVE","BERNARDSVILLE","NJ","07924","11-3021.00","Computer and Information Systems Managers","PRACTICE LEADER, PRODUCT DATA","150000",,"Year","Y",1,"SAN DIEGO","CA","114837.00","Year","OES","OFLC ONLINE DATA CENTER","2009","CHICAGO","IL","119870.00","Year","OES","OFLC ONLINE DATA CENTER","2009","541512",6/23/2010 0:00:00
"I-200-10166-627149","DENIED",6/18/2010 9:40:17,"H-1B",8/15/2010 0:00:00,8/14/2013 0:00:00,"W.M. RICE UNIVERSITY- FONDREN LIBRARY","6100 MAIN STREET","HOUSTON","TX","77005","15-1034.00","Computer Software Engineers, Applications, Non R&D","APPLICATION PROGRAMMER","69000",,"Year","Y",1,"HOUSTON","TX","67200","Year","Other","US MERCER BENCHMARK DATABASE","2009",,,,,,,,"611310",6/23/2010 8:56:38
"I-200-10166-367232","WITHDRAWN",6/15/2010 14:33:10,"H-1B",6/17/2010 0:00:00,6/16/2013 0:00:00,"NPI, LLC","1170 PEACHTREE STREET NE, SUITE 2450","ATLANTA","GA","30309","19-3021.00","Market Research Analysts","IT ANALYST","78000",,"Year","Y",1,"ATLANTA","GA","73965.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",6/16/2010 0:00:00
"I-200-10166-269298","CERTIFIED",7/30/2010 16:49:12,"H-1B",7/30/2010 0:00:00,7/12/2013 0:00:00,"PEGASYSTEMS, INC.","101 MAIN STREET","CAMBRIDGE","MA","02142","15-1051.00","Computer Systems Analysts","SYSTEM ARCHITECT","75462","84975","Year","Y",1,"CAMBRIDGE","MA","75462.00","Year","OES","OFLC ONLINE DATA CENTER","2010","MONROE TOWNSHIP","NJ","75379.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541512",8/6/2010 0:00:00
"I-200-10166-277117","DENIED",6/15/2010 14:30:34,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SUNRISE PHYSICALTHERAPY SERVICES, P.C.","314 SOUTH BROWN STREET","MT. PLEASANT","MI","48858","29-1123.00","Physical Therapists","PHYSICAL THERAPIST","52811",,"Year","Y",1,"MT. PLEASANT","MI","52811.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"621340",6/16/2010 15:12:46
"I-200-10166-673209","CERTIFIED",6/15/2010 14:26:45,"H-1B",12/15/2010 0:00:00,12/14/2013 0:00:00,"CHILDRENS HOSPITAL LOS ANGELES","4650 SUNSET BOULEVARD","LOS ANGELES","CA","90027","15-1034.00","Computer Software Engineers, Applications, Non R&D","APPLICATIONS PROGRAMMER, SR.","74068.8",,"Year","Y",1,"LOS ANGELES","CA","73424","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",6/23/2010 0:00:00
"I-200-10166-003794","CERTIFIED",6/22/2010 18:24:53,"H-1B",9/25/2010 0:00:00,9/24/2013 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DRIVE","CLEARWATER","FL","33759","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","46000","56000","Year","Y",1,"CLEARWATER","FL","45427.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",6/28/2010 0:00:00
"I-200-10166-583224","WITHDRAWN",6/15/2010 14:29:03,"H-1B",7/23/2010 0:00:00,3/31/2011 0:00:00,"UNIVERSITY OF MICHIGAN","PIERPONT COMMONS, INTERNATIONAL CENTER","ANN ARBOR","MI","48109","19-1021.01","Biochemists","POSTDOCTORAL RESEARCH FELLOW","45000",,"Year","Y",1,"ANN ARBOR","MI","34154.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",6/16/2010 0:00:00
"I-200-10166-401571","CERTIFIED",6/16/2010 14:28:43,"H-1B",6/16/2010 0:00:00,6/15/2013 0:00:00,"ORACLE AMERICA, INC.","500 ORACLE PARKWAY","REDWOOD SHORES","CA","94065","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER (SENIOR PRINCIPAL CONSULTANT)","76500",,"Year","Y",1,"COLORADO SPRINGS","CO","76066.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"511210",6/23/2010 0:00:00
"I-200-10166-121970","CERTIFIED",6/15/2010 19:25:29,"H-1B",6/28/2010 0:00:00,6/27/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1081.00","Network Systems and Data Communications Analysts","NETWORK ENGINEER","67400",,"Year","Y",1,"MOUNTAIN VIEW","CA","58987.00","Year","Other","AON CORPORATION RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541512",6/23/2010 0:00:00
"I-200-10166-421290","CERTIFIED",6/15/2010 14:33:19,"H-1B",10/1/2010 0:00:00,10/1/2011 0:00:00,"PACIFIC GAS & ELECTRIC COMPANY","P. O. BOX 7442","SAN FRANCISCO","CA","94120","15-1051.00","Computer Systems Analysts","SENIOR WEBLOGIC TACTICAL PLANNER","102822",,"Year","Y",1,"SAN RAMON","CA","101920","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"211112",6/23/2010 0:00:00
"I-200-10166-955194","CERTIFIED",6/15/2010 14:31:00,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NETCRACKER TECHNOLOGY CORPORATION","95 SAWYER ROAD","WALTHAM","MA","02453","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","76045",,"Year","Y",1,"WALTHAM","MA","76045","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10166-250788","DENIED",6/16/2010 10:12:07,"H-1B",8/31/2010 0:00:00,8/31/2013 0:00:00,"TEACHERS COLLEGE, COLUMBIA UNIVERSITY","525 W. 120TH ST.","NEW YORK","NY","10027","25-2011.00","Preschool Teachers, Except Special Education","HEAD TEACHER","39915",,"Year","Y",1,"NEW YORK","NY","39832.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/22/2010 17:52:25
"I-200-10166-366846","CERTIFIED",6/15/2010 14:32:02,"H-1B",6/21/2010 0:00:00,6/20/2013 0:00:00,"ARTIO GLOBAL MANAGEMENT LLC","330 MADISON AVENUE","NEW YORK","NY","10017","13-2051.00","Financial Analysts","VICE PRESIDENT, SENIOR RESEARCH ANALYST","111114","170000","Year","Y",1,"NEW YORK","NY","111114.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/23/2010 0:00:00
"I-200-10166-961357","DENIED",6/16/2010 13:26:26,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NOVISYS LIMITED LIABILITY COMPANY","1460 US 9 NORTH","WOODBRIDGE","NJ","07095","15-1099.04","Web Developers","WEB DEVELOPER","55000",,"Year","Y",1,"MORRIS PLAINS","NJ","45885.00","Year","OES","OFLC ONLINE DATA CENTER","2010","WOODBRIDGE","NJ","42141.00","Hour","OES","OFLC ONLINE DATA CENTER","2010","541511",6/22/2010 18:07:12
"I-200-10166-502113","CERTIFIED",6/15/2010 14:32:00,"H-1B",9/23/2010 0:00:00,9/22/2013 0:00:00,"VMWARE, INC.","3401 HILLVIEW AVENUE","PALO ALTO","CA","94304","15-1031.00","Computer Software Engineers, Applications","MEMBER OF TECHNICAL STAFF (SOFTWARE ENGINEER)","89400",,"Year","Y",1,"PALO ALTO","CA","89400","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10166-343790","CERTIFIED",6/16/2010 9:24:42,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"HOBART AND WILLIAM SMITH COLLEGES (COLLEGES OF THE","337 PULTENEY STREET","GENEVA","NY","14456","25-1124.00","Foreign Language and Literature Teachers, Postseco","ASSISTANT PROFESSOR","50407","60407","Year","Y",1,"GENEVA","NY","40040","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10166-637920","CERTIFIED",6/15/2010 14:37:49,"H-1B",8/23/2010 0:00:00,8/22/2013 0:00:00,"THE UNIVERSITY OF MEMPHIS","102 BRISTER HALL","MEMPHIS","TN","38152","25-1071.00","Health Specialties Teachers, Postsecondary","ASSISTANT PROFESSOR","72000",,"Year","Y",1,"MEMPHIS","TN","59703.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10166-842057","CERTIFIED",6/15/2010 14:46:58,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"WILD COURAGE, INC.","915 L STREET","SACRAMENTO","CA","95814","19-3032.00","Industrial-Organizational Psychologists","CORPORATE LEADERSHIP COACH","29.59",,"Hour","N",1,"SACRAMENTO","CA","29.59","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"624310",6/23/2010 0:00:00
"I-200-10166-400386","CERTIFIED",6/15/2010 14:38:06,"H-1B",9/20/2010 0:00:00,9/20/2013 0:00:00,"MORGAN STANLEY & CO. INC.","INTERNATIONAL SERVICES DEPARMENT","NEW YORK","NY","10019","15-1051.00","Computer Systems Analysts","ASSOCIATE, TECHNOLOGY","80000",,"Year","Y",1,"NEW YORK","NY","76440.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",6/23/2010 0:00:00
"I-200-10166-379446","CERTIFIED-WITHDRAWN",6/15/2010 14:34:17,"H-1B",12/1/2010 0:00:00,11/30/2013 0:00:00,"HOWARD HUGHES MEDICAL INSTITUTE","4000 JONES BRIDGE RD","CHEVY CHASE","MD","20815","19-1099.99","Life Scientists, All Other","RESEARCH SPECIALIST I","50000","60000","Year","Y",1,"ST. LOUIS","MO","35859","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541710",6/23/2010 0:00:00
"I-200-10166-812154","CERTIFIED",6/15/2010 14:35:27,"H-1B",9/1/2010 0:00:00,8/31/2013 0:00:00,"GEORGIA INSTITUTE OF TECHNOLOGY","500 TECH PKWY NW","ATLANTA","GA","30332","19-1021.00","Biochemists and Biophysicists","SENIOR RESEARCH SCIENTIST","77000",,"Year","Y",1,"ATLANTA","GA","42578","Year","OES",,"2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10166-817448","CERTIFIED",6/15/2010 14:45:29,"H-1B",12/13/2010 0:00:00,12/12/2013 0:00:00,"INDIANA UNIVERSITY","601 E KIRKWOOD AVENUE","BLOOMINGTON","IN","47405","21-1012.00","Educational, Vocational, and School Counselors","ACADEMIC ADVISOR","34689",,"Year","Y",1,"NEW ALBANY","IN","31200","Year","OES",,"2009",,,,,,,,"611310",6/23/2010 0:00:00
"I-200-10166-501719","CERTIFIED",6/15/2010 14:48:08,"H-1B",7/2/2010 0:00:00,7/1/2013 0:00:00,"CITIZENS FINANCIAL GROUP, INC.","910 DOUGLAS PIKE","SMITHFIELD","RI","02917","15-1031.00","Computer Software Engineers, Applications","BUSINESS SYSTEMS ANALYST","76700","106500","Year","Y",1,"BOSTON","MA","76700","Year","Other","WATSON WYATT PROFESSIONAL SPECIALIZED SERVICES PERSONNEL COMPENSATION","2009",,,,,,,,"551111",6/23/2010 0:00:00
"I-200-10166-132671","CERTIFIED",6/15/2010 14:36:10,"H-1B",6/18/2010 0:00:00,6/18/2013 0:00:00,"FOOD VALUE & PHARMACY CORP","1320 N. MICHIGAN AVENUE","SAGINAW","MI","48602","29-1051.00","Pharmacists","PHARMACIST","64000",,"Year","Y",1,"SAGINAW","MI","63544","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"446110",6/23/2010 0:00:00
"I-200-10166-715440","CERTIFIED",6/15/2010 14:55:11,"H-1B",7/1/2010 0:00:00,6/30/2011 0:00:00,"CORNELL UNIVERSITY","B50 CALDWELL HALL","ITHACA","NY","14853","17-2021.00","Agricultural Engineers","VISITING ASSISTANT PROFESSOR","112800",,"Year","Y",1,"GENEVA","NY","59322.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6113",6/23/2010 0:00:00
"I-200-10166-347216","CERTIFIED",7/22/2010 16:45:03,"H-1B",11/1/2010 0:00:00,10/31/2013 0:00:00,"PAYPAL, INC.","2211 NORTH FIRST STREET","SAN JOSE","CA","95131","15-1071.00","Network and Computer Systems Administrators","TRINITY SENIOR SYSTEMS ADMINISTRATOR","108150",,"Year","Y",1,"SAN JOSE","CA","98571","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"454111",7/28/2010 0:00:00
"I-200-10166-944581","CERTIFIED",7/19/2010 13:42:52,"H-1B",9/24/2010 0:00:00,9/23/2013 0:00:00,"SYSTEM SOFT TECHNOLOGIES LLC","2600 MCCORMICK DRIVE","CLEARWATER","FL","33759","15-1099.01","Software Quality Assurance Engineers and Testers","QUALITY ANALYST","45000","55000","Year","Y",1,"LANSING","MI","44221.00","Year","OES","OFLC ONLINE DATA CENTER","2010","CLEARWATER","FL","43243.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",7/23/2010 0:00:00
"I-200-10166-306495","CERTIFIED-WITHDRAWN",6/15/2010 14:37:12,"H-1B",7/12/2010 0:00:00,9/15/2010 0:00:00,"COMPU-VISION CONSULTING, INC.","2050 ROUTE 27","NORTH BRUNSWICK","NJ","08902","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","54000","54000","Year","Y",1,"NORTH BRUNSWICK","NJ","53227.00","Year","OES","OFLC-ONLINE DATA CENTER","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10166-415927","CERTIFIED",6/15/2010 14:38:48,"H-1B",7/1/2010 0:00:00,7/1/2013 0:00:00,"PACIFIC GAS & ELECTRIC COMPANY","P. O. BOX 7442","SAN FRANCISCO","CA","94120","15-2031.00","Operations Research Analysts","SENIOR BUSINESS ANALYST","76500",,"Year","Y",1,"WEST SACRAMENTO","CA","67850","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"211112",6/23/2010 0:00:00
"I-200-10166-659528","CERTIFIED",6/15/2010 14:47:24,"H-1B",6/21/2010 0:00:00,6/21/2013 0:00:00,"BAHA INDUSTRIES CORP.","462 SEVENTH AVENUE, 15TH FLOOR","NEW YORK","NY","10018","11-3021.00","Computer and Information Systems Managers","PROJECT MANAGER / SR BUSINESS ANALYST","120000",,"Year","Y",1,"JERSEY CITY","NJ","97240.00","Year","Other","WWW.FLCDATACENTER.COM","2010",,,,,,,,"541511",6/23/2010 0:00:00
"I-200-10166-338228","DENIED",6/15/2010 15:06:50,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ORIENTAL CONNECTIONS, LLC.","274 BROADWAY","CAMBRIDGE","MA","02139","13-2011.01","Accountants","ACCOUNTANT","46342",,"Year","Y",1,"CAMBRIDGE","MA","46342.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"531210",6/16/2010 15:17:38
