"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-10106-013655","CERTIFIED-WITHDRAWN",4/16/2010 18:33:09,"H-1B",10/2/2010 0:00:00,10/2/2013 0:00:00,"CHEYENNE REGIONAL MEDICAL CENTER","214 EAST 23RD STREET","CHEYENNE","WY","82001","29-2011.00","Medical and Clinical Laboratory Technologists","CLINICAL LABORATORY SCIENTIST","50627.2",,"Year","Y",1,"CHEYENNE","WY","49400.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"622110",4/22/2010 0:00:00
"I-200-10106-656233","CERTIFIED",4/16/2010 18:37:21,"H-1B",4/16/2010 0:00:00,4/16/2013 0:00:00,"SAICON CONSULTANTS, INC.","9300 WEST 110TH STREET","OVERLAND PARK","KS","66210","11-3011.00","Administrative Services Managers","BUSINESS DEVELOPMENT MANAGER","22.6",,"Hour","N",1,"OVERLAND PARK","KS","22.60","Hour","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-558128","CERTIFIED",4/21/2010 14:18:49,"H-1B",8/20/2010 0:00:00,8/20/2013 0:00:00,"CISCO SYSTEMS, INC.","170 WEST TASMAN DRIVE","SAN JOSE","CA","95134","15-1071.00","Network and Computer Systems Administrators","CUSTOMER SUPPORT ENGINEER","75005","119200","Year","Y",10,"CHICAGO","IL","75005.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"334111",4/27/2010 0:00:00
"I-200-10106-724993","CERTIFIED",4/16/2010 18:38:24,"H-1B",8/13/2010 0:00:00,1/8/2012 0:00:00,"PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS","14201 SCHOOL LANE","UPPER MARLBORO","MD","20772","25-2031.00","Secondary School Teachers, Except Special and Voca","MATHEMATICS TEACHER","75952",,"Year","Y",1,"FORESTVILLE","MD","49107","Year","CBA",,"2009",,,,,,,,"611110",4/22/2010 0:00:00
"I-200-10106-818450","CERTIFIED",4/21/2010 13:00:38,"H-1B",7/16/2010 0:00:00,7/16/2013 0:00:00,"CISCO SYSTEMS, INC.","170 WEST TASMAN DRIVE","SAN JOSE","CA","95134","17-2072.00","Electronics Engineers, Except Computer","COMPLIANCE ENGINEER","98430","123700","Year","Y",1,"SAN JOSE","CA","98430","Year","Other","RADFORD BENCHMARK SURVEY","2010",,,,,,,,"334111",4/27/2010 0:00:00
"I-200-10106-681617","CERTIFIED",4/21/2010 18:27:32,"H-1B",7/18/2010 0:00:00,7/17/2013 0:00:00,"BROADCOM CORPORATION","5300 CALIFORNIA AVE.","IRVINE","CA","92617","15-1031.00","Computer Software Engineers, Applications","ENGINEER, SENIOR STAFF - SOFTWARE","113819",,"Year","Y",1,"SUNNYVALE","CA","108181","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",4/27/2010 0:00:00
"I-200-10106-553191","CERTIFIED",4/21/2010 14:19:33,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"NAMCO BANDAI GAMES AMERICA, INC.","4555 GREAT AMERICA PARKWAY, SUITE 201","SANTA CLARA","CA","95054","27-1024.00","Graphic Designers","SENIOR PRODUCTION ARTIST","38500","45000","Year","Y",1,"SANTA CLARA","CA","38438.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/27/2010 0:00:00
"I-200-10106-305554","CERTIFIED",4/16/2010 18:46:42,"H-1B",10/1/2010 0:00:00,12/2/2012 0:00:00,"PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS","14201 SCHOOL LANE","UPPER MARLBORO","MD","20772","25-2011.00","Preschool Teachers, Except Special Education","PRE-KINDERGARTEN TEACHER","61965",,"Year","Y",1,"BOWIE","MD","49107","Year","CBA",,"2009",,,,,,,,"611110",4/22/2010 0:00:00
"I-200-10106-362186","CERTIFIED",4/16/2010 18:44:38,"H-1B",4/17/2010 0:00:00,4/17/2013 0:00:00,"ERP AND ERP CORP.","48521 WARM SPRINGS BLVD","FREMONT","CA","94539","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"FREMONT","CA","52790","Year","OES","OFLC ONLINE DATA CENTER","2010","SUNNYVALE","CA","52000","Year","OES","OFLC ONLINE DATA CENTER","2010","541511",4/22/2010 0:00:00
"I-200-10106-697019","CERTIFIED",4/16/2010 18:56:45,"H-1B",4/26/2010 0:00:00,9/15/2011 0:00:00,"TALENTED IT, INC.","800 W. FIFTH AVENUE","NAPERVILLE","IL","60563","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","53310",,"Year","Y",1,"PHOENIX","AZ","49837.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"54151",4/22/2010 0:00:00
"I-200-10106-479948","CERTIFIED",4/16/2010 18:47:24,"H-1B",8/20/2010 0:00:00,8/19/2011 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","29-1069.99","Physicians and Surgeons, All Other","ASSISTANT PROFESSOR","136728",,"Year","Y",1,"BALTIMORE","MD","116792","Year","OES","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"611310",4/22/2010 0:00:00
"I-200-10106-771053","CERTIFIED-WITHDRAWN",4/16/2010 18:51:48,"H-1B",5/1/2010 0:00:00,4/30/2013 0:00:00,"BOSTON COLLEGE","140 COMMONWEALTH AVENUE","CHESTNUT HILL","MA","02467","17-2074.00","Electrical Engineers, R&D","RESEARCH ASSOCIATE","38000",,"Year","Y",1,"CHESTNUT HILL","MA","30576","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"611310",4/22/2010 0:00:00
"I-200-10106-151235","CERTIFIED",4/20/2010 16:46:05,"H-1B",5/3/2010 0:00:00,5/3/2013 0:00:00,"E*TRADE FINANCIAL CORPORATION","BALLSTON TOWER, 671 NORTH GLEBE ROAD","ARLINGTON","VA","22203","15-1032.00","Computer Software Engineers, Systems Software","AUTOMATED TRADING ANALYST","73715","92000","Year","Y",1,"CHICAGO","IL","73715.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523999",4/26/2010 0:00:00
"I-200-10106-912800","CERTIFIED",4/16/2010 18:51:02,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"MICRON TECHNOLOGY, INC.","8000 S. FEDERAL WAY, MAIL STOP 1-507","BOISE","ID","83716","17-2071.00","Electrical Engineers","DRAM PRODUCT TEST ENGINEER","72000",,"Year","Y",1,"MANASSAS","VA","64022","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",4/22/2010 0:00:00
"I-200-10106-351383","CERTIFIED",4/16/2010 19:01:20,"H-1B",5/3/2010 0:00:00,5/3/2013 0:00:00,"DI DOMENICO &AMP; PARTNERS","3743 CRESCENT STREET","LONG ISLAND CITY","NY","11101","27-1029.00","Designers, All Other","DESIGNER","22547",,"Year","Y",1,"LONG ISLAND CITY","NY","22547","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541310",4/22/2010 0:00:00
"I-200-10106-246104","CERTIFIED",4/16/2010 18:56:52,"H-1B",9/22/2010 0:00:00,9/22/2013 0:00:00,"ATLAS DEVELOPMENT CORPORATION","26679 WEST AGOURA ROAD, SUITE 200","CALABASAS","CA","91403","15-1032.00","Computer Software Engineers, Systems Software","SENIOR SOFTWARE ENGINEER","83400",,"Year","Y",1,"CALABASAS","CA","65853","Year","OES","N/A","2010",,,,,,,,"54151",4/22/2010 0:00:00
"I-200-10106-747876","CERTIFIED",4/19/2010 18:06:37,"H-1B",4/30/2010 0:00:00,4/29/2013 0:00:00,"TICKETMASTER LLC","8800 WEST SUNSET BLVD","WEST HOLLYWOOD","CA","90069","15-2031.00","Operations Research Analysts","SENIOR REPORTING ANALYST","85000",,"Year","Y",1,"WEST HOLLYWOOD","CA","82100","Year","Other","TOWERS WATSON: PROFESSIONAL SPECIALIZED SERVICES P","2009",,,,,,,,"454000",4/23/2010 0:00:00
"I-200-10106-893369","CERTIFIED",4/16/2010 18:54:10,"H-1B",10/1/2010 0:00:00,9/30/2011 0:00:00,"PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS","14201 SCHOOL LANE","UPPER MARLBORO","MD","20772","25-2031.00","Secondary School Teachers, Except Special and Voca","SCIENCE","82873",,"Year","Y",1,"BOWIE","MD","49107","Year","CBA",,"2009",,,,,,,,"611110",4/22/2010 0:00:00
"I-200-10106-041452","DENIED",4/16/2010 19:02:29,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"THOMAS E. BLOINK","431 MONTEREY AVENUE, SUITE 1","LOS GATOS","CA","95030","29-1011.00","Chiropractors","CHIROPRACTOR","51293",,"Year","Y",1,"LOS GATOS","CA","51293","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"62131",4/19/2010 11:41:57
"I-200-10106-328870","CERTIFIED",4/16/2010 19:08:38,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"FLOYD COUNTY PRODUCTIONS, INC.","1123 ZONOLITE ROAD","ATLANTA","GA","30306","27-1014.00","Multi-Media Artists and Animators","ILLUSTRATOR","52000",,"Year","Y",1,"ATLANTA","GA","24066.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"512110",4/22/2010 0:00:00
"I-200-10106-561962","CERTIFIED-WITHDRAWN",4/16/2010 18:53:43,"H-1B",5/16/2010 0:00:00,5/15/2013 0:00:00,"THE UNIVERSITY OF TEXAS SOUTHWESTERN MEDICAL CENTE","5323 HARRY HINES BLVD","DALLAS","TX","75390","19-4021.00","Biological Technicians","POSTDOCTORAL RESEARCHER","35000",,"Year","Y",1,"DALLAS","TX","27082","Year","OES",,"2009",,,,,,,,"611310",4/22/2010 0:00:00
"I-200-10106-939375","CERTIFIED",4/16/2010 18:58:36,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"RELIANCE GLOBAL SERVICES INC.","50 CRAGWOOD ROAD","SOUTH PLAINFIELD","NJ","07080","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","57000",,"Year","Y",1,"LAUREL","MD","56680","Year","Other","OFLC ONLINE DATA CENTER","2010","SOUTH PLAINFIELD","NJ","53227.00","Year","Other","OFLC ONLINE DATA CENTER","2010","541511",4/22/2010 0:00:00
"I-200-10106-893834","CERTIFIED",4/21/2010 18:31:16,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"SABER SOFTWARE, INC.","19483 PRUNERIDGE AVENUE","CUPERTINO","CA","95014","15-1031.00","Computer Software Engineers, Applications","SERVICES INFORMATION DEVELOPER","56784","68400","Year","Y",10,"DUBLIN","OH","56784.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/27/2010 0:00:00
"I-200-10106-316959","CERTIFIED",4/16/2010 18:59:57,"H-1B",5/11/2010 0:00:00,5/11/2013 0:00:00,"SOFTWARE SOLUTIONS GROUP INC","3885 CRESTWOOD PKWY,","DULUTH","GA","30096","13-1111.00","Management Analysts","MANAGEMENT ANALYST","49774",,"Year","Y",1,"DULUTH","GA","49774.00","Year","Other","OFLC DATA CENTER","2010",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-343104","CERTIFIED",4/16/2010 21:00:46,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"LIGHTING DESIGN ALLIANCE INC.","2830 TEMPLE AVENUE","LONG BEACH","CA","90806","17-1011.00","Architects, Except Landscape and Naval","ASSOCIATE ARCHITECT LIGHTING DESIGNER","28.1",,"Hour","N",1,"LONG BEACH","CA","28.10","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"335122",4/22/2010 0:00:00
"I-200-10106-152783","CERTIFIED",4/16/2010 19:00:53,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS","14201 SCHOOL LANE","UPPER MARLBORO","MD","20772","25-2011.00","Preschool Teachers, Except Special Education","PRE-KINDERGARTEN TEACHER","71663",,"Year","Y",1,"MITCHELLVILLE","MD","49107","Year","CBA",,"2009",,,,,,,,"611110",4/22/2010 0:00:00
"I-200-10106-456670","CERTIFIED",4/16/2010 19:16:22,"H-1B",10/16/2010 0:00:00,10/16/2013 0:00:00,"APPLE INC.","ONE INFINITE LOOP, M/S 84-REL","CUPERTINO","CA","95014","27-1024.00","Graphic Designers","HUMAN FACT DESIGN ENG 4","133000",,"Year","Y",1,"CUPERTINO","CA","72634","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334119",4/22/2010 0:00:00
"I-200-10106-086500","CERTIFIED",4/16/2010 19:06:15,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"FARHEAP SOLUTIONS, INC.","2601 MAIN STREET","IRVINE","CA","92614","15-1099.04","Web Developers","WEB DEVELOPER","55000",,"Year","Y",1,"IRVINE","CA","43659","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-271101","CERTIFIED",4/16/2010 19:33:05,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"ASA INSTITUTE OF BUSINESS AND COMPUTER TECHNOLOGY","151 LAWRENCE STREET","BROOKLYN","NY","11201","25-1011.00","Business Teachers, Postsecondary","BUSINESS INSTRUCTOR","52000",,"Year","Y",1,"BROOKLYN","NY","50920.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611210",4/22/2010 0:00:00
"I-200-10106-890535","CERTIFIED",4/19/2010 17:42:58,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"BANG & OLUFSEN AMERICA, INC.","780 WEST DUNDEE ROAD","ARLINGTON HEIGHTS","IL","60004","11-1011.00","Chief Executives","CHIEF EXECUTIVE OFFICER OF B&O RETAIL","221728",,"Year","Y",1,"ARLINGTON HEIGHTS","IL","212555.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334310",4/23/2010 0:00:00
"I-200-10106-328408","CERTIFIED",4/16/2010 19:18:54,"H-1B",10/1/2010 0:00:00,9/30/2013 0:00:00,"SOFT SOURCE, INC.","3883 ROGERS BRIDGE ROAD SUITE 404B","DULUTH","GA","30097","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","55000",,"Year","Y",1,"DULUTH","GA","54246.00","Year","Other","ONLINE WAGE LIBRARY","2010",,,,,,,,"541330",4/22/2010 0:00:00
"I-200-10106-810719","CERTIFIED",4/16/2010 19:15:48,"H-1B",10/1/2010 0:00:00,12/17/2012 0:00:00,"PRINCE GEORGE'S COUNTY PUBLIC SCHOOLS","14201 SCHOOL LANE","UPPER MARLBORO","MD","20772","25-2021.00","Elementary School Teachers, Except Special Educati","ELEMENTARY SCHOOL TEACHER","86568",,"Year","Y",1,"FORESTVILLE","MD","54367","Year","CBA",,"2009",,,,,,,,"611110",4/22/2010 0:00:00
"I-200-10106-145873","CERTIFIED",4/16/2010 19:15:54,"H-1B",10/10/2010 0:00:00,10/10/2013 0:00:00,"SOFTWARE SOLUTIONS GROUP INC","3885 CRESTWOOD PKWY,","DULUTH","GA","30096","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","56680",,"Year","Y",1,"HERNDON","VA","56680.00","Year","Other","OFLC DATA CENTER","2010",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-496975","CERTIFIED",4/19/2010 18:46:40,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"KITTELSON & ASSOCIATES, INC.","610 SW ALDER STREET","PORTLAND","OR","97205","17-2051.00","Civil Engineers","ENGINEERING ASSOCIATE","1197.79",,"Week","Y",1,"BEND","OR","791.60","Week","OES","OFLC ONLINE DATA CENTER","2009","BOISE","ID","1019.19","Week","OES","OFLC ONLINE DATA CENTER","2009","541330",4/23/2010 0:00:00
"I-200-10106-598156","CERTIFIED",4/16/2010 19:19:14,"H-1B",10/15/2010 0:00:00,10/30/2012 0:00:00,"STRATEGIC CRM SOLUTIONS, LLC","2472 MCGINTY RD. NW","NORTH CANTON","OH","44720","15-1034.00","Computer Software Engineers, Applications, Non R&D","SOFTWARE ENGINEER","65000",,"Year","Y",1,"RIVERDALE","UT","60819.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-071775","CERTIFIED",4/16/2010 20:38:40,"H-1B",9/15/2010 0:00:00,9/14/2013 0:00:00,"EXILANT CONSULTING PVT. LTD.","5201 GREAT AMERICA PARKWAY, SUITE #320","SANTA CLARA","CA","95054","15-1051.00","Computer Systems Analysts","SYSTEMS ANALYST","72000",,"Year","Y",1,"CUPERTINO","CA","70304","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-571091","WITHDRAWN",4/16/2010 19:09:49,"H-1B",5/24/2010 0:00:00,5/24/2013 0:00:00,"ALCATEL-LUCENT USA INC.","600 MOUNTAIN AVE.","MURRAY HILL","NJ","07974","17-2071.00","Electrical Engineers","IN BUILDING SYSTEM SOLUTION ENGINEER","100000","100000","Year","Y",1,"PLANO","TX","95160.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"517910",4/21/2010 0:00:00
"I-200-10106-127645","CERTIFIED",4/20/2010 16:47:16,"H-1B",5/3/2010 0:00:00,5/3/2013 0:00:00,"E*TRADE FINANCIAL CORPORATION","BALLSTON TOWER, 671 NORTH GLEBE ROAD","ARLINGTON","VA","22203","15-1032.00","Computer Software Engineers, Systems Software","AUTOMATED TRADING ANALYST","73715","92000","Year","Y",1,"CHICAGO","IL","73715","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"523999",4/26/2010 0:00:00
"I-200-10106-337087","CERTIFIED",4/16/2010 19:12:49,"H-1B",6/13/2010 0:00:00,6/12/2013 0:00:00,"LAVANDA HOME HEALTH CARE AGENCY, INC.","2501 W BURBANK BLVD STE 312","BURBANK","CA","91505","11-9111.00","Medical and Health Services Managers","DIRECTOR OF QUALITY AND UTILIZATION REVIEW","29.23",,"Hour","Y",1,"BURBANK","CA","28.99","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6216",4/22/2010 0:00:00
"I-200-10106-919887","CERTIFIED",4/16/2010 19:14:33,"H-1B",9/30/2010 0:00:00,9/19/2013 0:00:00,"ALPHASOFT SERVICES CORPORATION","2121 N. CALIFORNIA BLVD.","WALNUT CREECK","CA","94596","15-1021.00","Computer Programmers","PROGRAMMER ANLAYST","66976",,"Year","Y",1,"SAN JOSE","CA","66976","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-459857","CERTIFIED",4/16/2010 19:12:21,"H-1B",6/1/2010 0:00:00,3/20/2011 0:00:00,"THE JOHNS HOPKINS UNIVERSITY","1620 MCELDERRY STREET","BALTIMORE","MD","21205","19-1021.00","Biochemists and Biophysicists","RESEARCH ASSOCIATE","52000",,"Year","Y",1,"BALTIMORE","MD","34154","Year","OES","FLC DATA CENTER ONLINE WAGE LIBRARY","2010",,,,,,,,"611310",4/22/2010 0:00:00
"I-203-10106-535773","DENIED",4/16/2010 19:29:49,"E-3 Australian",5/2/2010 0:00:00,5/1/2012 0:00:00,"WHERE THERE BE DRAGONS","3200 CARBON PLACE #102","BOULDER","CO","80301","11-9039.99","Education Administrators, All Other","CHINA PROGRAM DIRECTOR FOR STUDENT PROGRAMMING","36000",,"Year","Y",1,"BOULDER","CO","38000.00","Year","OES","N/A","2009",,,,,,,,"92311",4/22/2010 11:57:33
"I-200-10106-421482","CERTIFIED",4/19/2010 18:48:30,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"KITTELSON & ASSOCIATES, INC.","610 SW ALDER STREET","PORTLAND","OR","97205","17-2051.00","Civil Engineers","ENGINEERING ASSOCIATE","1197.79",,"Week","Y",1,"BALTIMORE","MD","1016","Week","OES","OFLC ONLINE DATA CENTER","2009","RESTON","VA","1076.81","Week","OES","OFLC ONLINE DATA CENTER","2009","541330",4/23/2010 0:00:00
"I-200-10106-353341","DENIED",4/16/2010 19:35:47,"H-1B",4/19/2010 0:00:00,4/18/2013 0:00:00,"PACIFIC RAINBOW INTERNATIONAL, INC.","19905 HARRISON AVE","CITY OF INDUSTRY","CA","91789","13-2011.01","Accountants","ACCOUNTANT","20.48",,"Hour","Y",1,"CITY OF INDUSTRY","CA","20.48","Hour","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"311000",4/19/2010 15:01:31
"I-200-10106-070202","CERTIFIED",4/19/2010 19:24:42,"H-1B",9/13/2010 0:00:00,9/12/2013 0:00:00,"CHEVRON CORPORATION","6001 BOLLINGER CANYON ROAD","SAN RAMON","CA","94583","17-2041.00","Chemical Engineers","RESEARCH SCIENTIST","119300",,"Year","Y",1,"HOUSTON","TX","106018","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"211111",4/23/2010 0:00:00
"I-200-10106-893146","CERTIFIED",4/16/2010 19:32:47,"H-1B",4/26/2010 0:00:00,4/25/2013 0:00:00,"TWITTER, INC.","795 FOLSOM ST., SUITE 600","SAN FRANCISCO","CA","94107","15-1031.00","Computer Software Engineers, Applications","DATA ANALYST","130000",,"Year","Y",1,"SAN FRANCISCO","CA","86757","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813410",4/22/2010 0:00:00
"I-200-10106-394355","WITHDRAWN",4/30/2010 13:39:36,"H-1B",9/16/2010 0:00:00,9/15/2013 0:00:00,,,,,,"15-1021.00","Computer Programmers","PROGRAMMER ANALYST",,,"Select Pay Range","Y",5,,,,,,,,,,,,,,,,4/30/2010 0:00:00
"I-200-10106-517464","CERTIFIED-WITHDRAWN",4/16/2010 19:28:46,"H-1B",4/23/2010 0:00:00,4/23/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","60000",,"Year","Y",1,"WORTHINGTON,","OH","58739","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-859053","CERTIFIED",4/16/2010 19:30:40,"H-1B",4/19/2010 0:00:00,8/16/2012 0:00:00,"APEX TECHNOLOGY GROUP, INC","2 KILMER ROAD., SUITE# C","EDISON","NJ","08817","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","63300",,"Year","Y",1,"PLYMOUTH","MN","54829.00","Year","OES","OFLC ONLINE DATA CENTER","2010","EDISON","NJ","63294.00","Year","OES","OFLC ONLINE DATA CENTER","2010","541519",4/22/2010 0:00:00
"I-200-10106-836320","CERTIFIED",4/16/2010 19:32:06,"H-1B",10/1/2010 0:00:00,10/1/2013 0:00:00,"ANID INFOSOFT LLC","5380 PEACHTREE INDUSTRIAL BLVD","NORCROSS","GA","30007","15-1051.00","Computer Systems Analysts","COMPUTER SYSTEMS ANALYST","54246",,"Year","Y",1,"NORCROSS","GA","54246.00","Year","Other","OFLC DATA CENTER","2010",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-233534","CERTIFIED",4/16/2010 19:30:04,"H-1B",7/25/2010 0:00:00,7/24/2011 0:00:00,"UNIVERSITY OF VIRGINIA","914 EMMET STREET","CHARLOTTESVILLE","VA","22904","19-1021.00","Biochemists and Biophysicists","RESEARCH ASSOCIATE","42200",,"Year","Y",1,"CHARLOTTESVILLE","VA","34154","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"611310",4/22/2010 0:00:00
"I-200-10106-515418","CERTIFIED-WITHDRAWN",4/16/2010 19:31:50,"H-1B",5/1/2010 0:00:00,5/1/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","65000",,"Year","Y",1,"LAKE SUCCESS, NY","NY","64750","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-882496","CERTIFIED",4/16/2010 19:35:28,"H-1B",5/17/2010 0:00:00,5/17/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","65000",,"Year","Y",1,"PLEASANTON,","CA","64459.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-128424","CERTIFIED",4/19/2010 14:49:25,"H-1B",4/19/2010 0:00:00,4/19/2013 0:00:00,"UST GLOBAL INC.","120 VANTIS","ALISO VIEJO","CA","92656","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","45490",,"Year","Y",1,"MAUMEE","OH","45490","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/23/2010 0:00:00
"I-200-10106-826898","CERTIFIED",4/16/2010 19:46:30,"H-1B",10/16/2010 0:00:00,10/16/2013 0:00:00,"APPLE INC.","ONE INFINITE LOOP, M/S 84-REL","CUPERTINO","CA","95014","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER APPS 4","116000",,"Year","Y",1,"CUPERTINO","CA","108181","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334119",4/22/2010 0:00:00
"I-200-10106-415081","CERTIFIED",4/16/2010 19:37:24,"H-1B",5/10/2010 0:00:00,5/10/2013 0:00:00,"SANDISK CORPORATION","601 MCCARTHY BLVD.","MILPITAS","CA","95035","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","75000",,"Year","Y",1,"MILPITAS","CA","73632","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334419",4/22/2010 0:00:00
"I-200-10106-547462","CERTIFIED-WITHDRAWN",4/16/2010 19:38:21,"H-1B",6/21/2010 0:00:00,6/21/2013 0:00:00,"MARLABS, INC","1 CORPORATE PLACE SOUTH","PISCATAWAY","NJ","08854","15-1021.00","Computer Programmers","PROGRAMMER/ANALYST","86000",,"Year","Y",1,"CUPERTINO,","CA","85946","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541511",4/22/2010 0:00:00
"I-200-10106-162189","CERTIFIED",4/16/2010 20:03:56,"H-1B",8/18/2010 0:00:00,8/17/2013 0:00:00,"@BUSINESS, INC.","201 SOUTH LAKE AVENUE","PASADENA","CA","91101","15-1051.00","Computer Systems Analysts","SR. SYSTEMS ANALYST","125000",,"Year","Y",1,"ROSEMEAD","CA","96803.00","Year","OES","OFLC ONLINE DATA CENTER","2010",,,,,,,,"541519",4/22/2010 0:00:00
