"LCA_CASE_NUMBER","STATUS","LCA_CASE_SUBMIT","VISA_CLASS","LCA_CASE_EMPLOYMENT_START_DATE","LCA_CASE_EMPLOYMENT_END_DATE","LCA_CASE_EMPLOYER_NAME","LCA_CASE_EMPLOYER_ADDRESS","LCA_CASE_EMPLOYER_CITY","LCA_CASE_EMPLOYER_STATE","LCA_CASE_EMPLOYER_POSTAL_CODE","LCA_CASE_SOC_CODE","LCA_CASE_SOC_NAME","LCA_CASE_JOB_TITLE","LCA_CASE_WAGE_RATE_FROM","LCA_CASE_WAGE_RATE_TO","LCA_CASE_WAGE_RATE_UNIT","FULL_TIME_POS","TOTAL_WORKERS","LCA_CASE_WORKLOC1_CITY","LCA_CASE_WORKLOC1_STATE","PW_1","PW_UNIT_1","PW_SOURCE_1","OTHER_WAGE_SOURCE_1","YR_SOURCE_PUB_1","LCA_CASE_WORKLOC2_CITY","LCA_CASE_WORKLOC2_STATE","PW_2","PW_UNIT_2","PW_SOURCE_2","OTHER_WAGE_SOURCE_2","YR_SOURCE_PUB_2","LCA_CASE_NAICS_CODE","Decision_Date"
"I-200-09278-519753","CERTIFIED",10/5/2009 17:22:53,"H-1B",10/26/2009 0:00:00,10/25/2012 0:00:00,"ALLERGAN SALES, LLC","2525 DUPONT DRIVE","IRVINE","CA","92612-","17-2131.00","Materials Engineers","ENGINEER, SENIOR PRODUCT DEVELOPMENT","84000",,"Year","Y",1,"GOLETA","CA","67330.00","Year","Other","OFLC ONLINE DATA CENTER","2009",,,,,,,,"32541",10/9/2009 0:00:00
"I-200-09278-599682","CERTIFIED",2/23/2010 11:01:24,"H-1B",7/1/2010 0:00:00,6/30/2013 0:00:00,"STATE UNIVERSITY OF NEW YORK EMPIRE STATE COLLEGE","ONE UNION AVENUE","SARATOGA SPRINGS","NY","12866-4391","25-1063.00","Economics Teachers, Postsecondary","ASSISTANT PROFESSOR","67014",,"Year","Y",1,"SARATOGA SPRINGS","NY","43366.00","Year","CBA","N/A - PREVAILING WAGE DETERMINED BY CBA","2009",,,,,,,,"611310",3/1/2010 0:00:00
"I-200-09278-350272","CERTIFIED",10/5/2009 14:48:01,"H-1B",11/2/2009 0:00:00,11/2/2012 0:00:00,"COLGATE-PALMOLIVE COMPANY","300 PARK AVENUE","NEW YORK","NY","10022","11-2021.00","Marketing Managers","ASSOCIATE BRAND MANAGER-PERSONAL CARE","105000",,"Year","Y",1,"NEW YORK","NY","89627.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"339999",10/9/2009 0:00:00
"I-200-09278-099574","CERTIFIED",10/5/2009 14:21:59,"H-1B",12/1/2009 0:00:00,3/7/2011 0:00:00,"ZF STEERING SYSTEMS, LLC","15 SPIRAL DRIVE","FLORENCE","KY","41042","11-2022.00","Sales Managers","SALES MANAGER","103000",,"Year","Y",1,"FLORENCE","KY","91437.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336111",10/9/2009 0:00:00
"I-200-09278-241241","CERTIFIED",10/5/2009 14:31:15,"H-1B",10/5/2009 0:00:00,9/30/2010 0:00:00,"H.E.R. ACCESSORIES","15 WEST 37TH STREET","NEW YORK","NY","10018","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","63586",,"Year","Y",1,"NEW YORK","NY","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"422330",10/9/2009 0:00:00
"I-200-09278-363752","CERTIFIED",10/5/2009 22:20:09,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"ISCHEBECK USA, INC.","2770 SOUTH HORSESHOE DRIVE, SUITE 5","NAPLES","FL","34104","11-9041.00","Engineering Managers","CORPORATE ENGINEERING MANAGER","112000",,"Year","Y",1,"NAPLES","FL","102627.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423810",10/9/2009 0:00:00
"I-200-09278-822738","DENIED",10/6/2009 11:15:32,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"RESOLUTIONSMSP LLC","P.O. BOX 7091","MESA","AZ","85216-","15-1031.00","Computer Software Engineers, Applications","DEVELOPMENT MANAGER (WEB/SERVER)","88171","150000","Year","Y",1,"GILBERT","AZ","88171","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423430",10/8/2009 15:40:02
"I-200-09278-311107","CERTIFIED",10/5/2009 17:39:17,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"E-ASPIRE IT LLC","1200 ROUTE 22 EAST","BRIDGEWATER","NJ","08807","15-1021.00","Computer Programmers","PROGRAMMER ANALYST","55000",,"Year","Y",1,"BRIDGEWATER","NJ","53227.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/9/2009 0:00:00
"I-200-09278-690139","CERTIFIED",10/5/2009 16:40:13,"H-1B",10/5/2009 0:00:00,10/5/2012 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601-","15-1051.00","Computer Systems Analysts","TEAM LEAD","80300",,"Year","Y",5,"DUBLIN","OH","80205","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",10/9/2009 0:00:00
"I-200-09278-377461","CERTIFIED",10/5/2009 14:23:04,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"UNIVERSITY OF MICHIGAN","PIERPONT COMMONS, INTERNATIONAL CENTER","ANN ARBOR","MI","48109","29-1061.00","Anesthesiologists","ASSISTANT PROFESSOR","258500",,"Year","Y",1,"ANN ARBOR","MI","243000.00","Year","Other","AAMC","2007",,,,,,,,"611310",10/20/2009 0:00:00
"I-200-09278-153651","CERTIFIED",10/5/2009 14:34:54,"H-1B",10/5/2009 0:00:00,10/4/2012 0:00:00,"PALAYEKAR COMPANIES INC","101 INTERCHANGE PLAZA","CRANBURY","NJ","08512","15-1021.00","Computer Programmers","SAP BASIS CONSULTANT","50000",,"Year","Y",1,"FRISCO","TX","49317","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/9/2009 0:00:00
"I-200-09278-695036","DENIED",10/5/2009 15:24:14,"H-1B",1/6/2010 0:00:00,1/6/2013 0:00:00,"NCS PEARSON, INC.","5601 GREEN VALLEY DRIVE","BLOOMINGTON","MN","55437-","15-1031.00","Computer Software Engineers, Applications","JAVA SOFTWARE APPLICATION DEVELOPER","73778","90000","Year","Y",2,"CHANDLER","AZ","73778.00","Year","Other","APWD, INC.","2009",,,,,,,,"3341",10/9/2009 15:43:10
"I-200-09278-052159","CERTIFIED",10/5/2009 14:50:38,"H-1B",12/10/2009 0:00:00,12/9/2010 0:00:00,"CHH BEAUTY, INC.","1153 UNIVERSITY BLVD.","LANGLEY PARK","MD","20783","13-2031.00","Budget Analysts","BUDGET CLERK","26.52",,"Hour","N",1,"LANGLEY PARK","MD","26.52","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"452900",10/9/2009 0:00:00
"I-200-09278-194338","CERTIFIED",10/8/2009 20:08:31,"H-1B",3/29/2010 0:00:00,3/28/2013 0:00:00,"QUALCOMM INCORPORATED","5775 MOREHOUSE DRIVE","SAN DIEGO","CA","92121","15-1032.00","Computer Software Engineers, Systems Software","SOFTWARE/SYSTEMS TEST ENGINEER","79539","94610","Year","Y",1,"SAN DIEGO","CA","79539","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334220",10/15/2009 0:00:00
"I-200-09278-743931","CERTIFIED",10/5/2009 16:40:40,"H-1B",10/5/2009 0:00:00,10/5/2012 0:00:00,"ACCENTURE TECHNOLOGY SOLUTIONS","161 N. CLARK ST.","CHICAGO","IL","60601-","15-1021.00","Computer Programmers","ANALYST PROGRAMMER 2","57500",,"Year","Y",5,"CAMP HILL","PA","57491","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"5416",10/9/2009 0:00:00
"I-200-09278-194007","CERTIFIED",10/5/2009 15:06:02,"H-1B",10/5/2009 0:00:00,1/3/2011 0:00:00,"ATLAS SOFTWARE TECHNOLOGIES, INC.","5105 TOLLVIEW DRIVE","ROLLING MEADOWS","IL","60008","15-1021.00","Computer Programmers","COMPUTER PROGRAMMER","63586",,"Year","Y",1,"LYNDHURST","NJ","63586.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/9/2009 0:00:00
"I-200-09278-119763","CERTIFIED",10/5/2009 14:38:46,"H-1B",11/6/2009 0:00:00,11/5/2012 0:00:00,"GLOBAL IT SOLUTIONS USI, INC.","1133 EAST 35TH STREET, SUITE 2D","BROOKLYN","NY","11210","15-1099.01","Software Quality Assurance Engineers and Testers","QA ANALYST (TESTING)","49900","90000","Year","Y",1,"BROOKLYN","NY","49899","Year","OES","OFLC ONLINE DATA CENTER","2009","RICHARDSON","TX","44554","Year","OES","OFLC ONLINE DATA CENTER","2009","541511",10/9/2009 0:00:00
"I-200-09278-266995","WITHDRAWN",10/5/2009 14:46:59,"H-1B",10/5/2009 0:00:00,10/1/2010 0:00:00,"INTEGRATED DATA SYSTEMS INC","700 VETERANS MEMORIAL HIGHWAY","HAUPPAUGE","NY","11788","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","73000",,"Year","Y",1,"HAUPPAUGE","NY","65874.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/5/2009 0:00:00
"I-200-09278-360819","CERTIFIED",10/5/2009 14:36:29,"H-1B",10/12/2009 0:00:00,10/12/2012 0:00:00,"CRISPIN PORTER & BOGUSKY, LLC","3390 MARY STREET, SUITE 300","COCONUT GROVE","FL","33133-","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST - CREATIVE","120000",,"Year","Y",1,"BOULDER","CO","82118.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541810",10/9/2009 0:00:00
"I-200-09278-918888","CERTIFIED",10/5/2009 14:34:05,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"CLEARWIRE LEGACY, LLC","4400 CARILLON POINT","KIRKLAND","WA","98033","17-2072.00","Electronics Engineers, Except Computer","TECHNOLOGY DEVELOPMENT STRATEGIST","95000",,"Year","Y",1,"HERNDON","VA","85600.00","Year","Other","CULPEPPER TECHNOLOGY COMPENSATION SURVEY","2009",,,,,,,,"518111",10/9/2009 0:00:00
"I-200-09278-500068","CERTIFIED",10/7/2009 16:48:41,"H-1B",11/1/2009 0:00:00,10/31/2012 0:00:00,"SWIFT SOLUTIONS, INC.","485 ROUTE 1 SOUTH","ISELIN","NJ","08830-","15-1071.00","Network and Computer Systems Administrators","NETWORK ADMINISTRATOR","60000",,"Year","Y",1,"RESEARCH TRIANGLE PARK","NC","53269.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/14/2009 0:00:00
"I-200-09278-370253","CERTIFIED",10/5/2009 15:09:00,"H-1B",10/7/2009 0:00:00,10/7/2012 0:00:00,"ACMESOFT GLOBAL, INC.","5425 PEACHTREE PARKWAY","NORCROSS","GA","30092-","15-1051.00","Computer Systems Analysts","PROGRAMMER/ ANALYST","60000",,"Year","Y",1,"NORCROSS","GA","54246.00","Year","Other","OLFC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/9/2009 0:00:00
"I-200-09278-384799","CERTIFIED",10/5/2009 15:09:47,"H-1B",10/26/2009 0:00:00,10/26/2012 0:00:00,"INTERCLICK, INC.","200 PARK AVENUE SOUTH","NEW YORK","NY","10003","15-2031.00","Operations Research Analysts","OPERATIONS RESEARCH ANALYST","95000",,"Year","Y",1,"SUITE 120","FL","77896.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"518111",10/9/2009 0:00:00
"I-200-09278-947122","CERTIFIED",10/8/2009 17:39:59,"H-1B",10/18/2009 0:00:00,10/18/2012 0:00:00,"UKAY TRUCKING & DELIVERY SERVICE, INC.","60 GRANT AVENUE","CARTERET","NJ","07008-","27-3031.00","Public Relations Specialists","PUBLIC RELATIONS AND ADVERTISING SPECIALIST","38000",,"Year","Y",1,"CARSON","CA","37731.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"484110",10/15/2009 0:00:00
"I-200-09278-995688","CERTIFIED",10/5/2009 14:44:12,"H-1B",10/10/2009 0:00:00,10/10/2012 0:00:00,"BOSPHOR TRADING, INC.","6140 HWY. 400 NORTH SUITE A","CUMMING","GA","30040","13-1199.99","Business Operations Specialists, All Other","BUSINESS DEVELOPMENT ANALYST","45000",,"Year","Y",1,"CUMMING","GA","42994.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"423220",10/9/2009 0:00:00
"I-200-09278-377854","DENIED",10/6/2009 19:00:40,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"FREEPORT MCMORAN CORPORATION","ONE NORTH CENTRAL AVENUE","PHOENIX","AZ","85004","17-2051.00","Civil Engineers","SENIOR PROJECT MANAGER ENGINEERING","89794","140000","Year","Y",1,"PHOENIX","AZ","89794.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"212299",10/13/2009 16:06:39
"I-200-09278-261191","CERTIFIED",10/5/2009 14:35:44,"H-1B",10/12/2009 0:00:00,7/15/2011 0:00:00,"ATLAS WIRELESS & TELECOMMUNICATIONS, INC.","9209 HOLLYRIDGE PLACE","TAMPA","FL","33637-","17-2072.00","Electronics Engineers, Except Computer","RF ENGINEER","72000",,"Year","Y",1,"TAMPA","FL","66190","Year","OES",,"2008","CHINO","CA","66190","Year","OES",,"2008","541330",10/9/2009 0:00:00
"I-200-09278-179115","CERTIFIED",10/5/2009 14:45:37,"H-1B",10/6/2009 0:00:00,10/6/2012 0:00:00,"LENOX TERRACE PHARMACY INC.","20 WEST 135TH STREET","NEW YORK","NY","10037-","11-9199.99","Managers, All Other","PHARMACY MANAGER","32",,"Hour","N",1,"NEW YORK","NY","30.97","Hour","OES","WWW.FLCDATACENTER.COM","2009",,,,,,,,"446110",10/9/2009 0:00:00
"I-200-09278-658738","CERTIFIED",10/5/2009 14:41:09,"H-1B",10/15/2009 0:00:00,10/14/2012 0:00:00,"DEUTSCHE BANK TRUST COMPANY AMERICAS","60 WALL STREET","NEW YORK","NY","10005-","13-2051.00","Financial Analysts","ASSOCIATE","75000",,"Year","Y",1,"NEW YORK","NY","60590","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",10/9/2009 0:00:00
"I-200-09278-213973","CERTIFIED",10/5/2009 15:02:59,"H-1B",10/5/2009 0:00:00,10/1/2012 0:00:00,"WIGINTON HOOKER JEFFRY","500 NORTH CENTRAL EXPRESSWAY, SUITE 300","PLANO","TX","75074","17-1011.00","Architects, Except Landscape and Naval","PROJECT DESIGNER/INTERN ARCHITECT","68500",,"Year","Y",1,"PLANO","TX","45261.00","Year","OES",,"2009",,,,,,,,"5413",10/9/2009 0:00:00
"I-200-09278-696261","DENIED",10/5/2009 18:08:13,"H-1B",10/19/2009 0:00:00,10/18/2012 0:00:00,"REGIONAL VISION CONSULTANTS LLC","296 GRAYSON HIGHWAY","LAWRENCEVILLE","GA","30045","29-1041.00","Optometrists","OPTOMETRIST","108500",,"Year","Y",1,"LAWRENCEVILLE","GA","72862.00","Year","OES","N/A","2009","SEWELL","NJ","82368.00","Year","OES","N/A","2009","621320",10/9/2009 12:09:42
"I-200-09278-553395","CERTIFIED",10/13/2009 8:54:27,"H-1B",2/17/2010 0:00:00,6/9/2010 0:00:00,"DELL USA LP","ONE DELL WAY","ROUND ROCK","TX","78682-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE DEVELOPER","71000","106100","Year","Y",1,"ROUND ROCK","TX","68159.00","Year","Other","RADFORD BENCHMARK SURVEY","2009",,,,,,,,"334110",10/19/2009 0:00:00
"I-200-09278-053248","CERTIFIED",10/5/2009 14:53:37,"H-1B",11/1/2009 0:00:00,10/30/2012 0:00:00,"CHUN LIN WEI","182-16 147 AVE","JAMAICA","NY","11413","43-6014.00","Secretaries, Except Legal, Medical, and Executive","PERSONAL MANAGER","16.3",,"Hour","Y",1,"FLUSHING","NY","11.77","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"488510",10/9/2009 0:00:00
"I-200-09278-577062","CERTIFIED",10/5/2009 14:42:56,"H-1B",10/19/2009 0:00:00,10/19/2012 0:00:00,"SIEMENS ENERGY, INC.","4400 ALAFAYA TRAIL","ORLANDO","FL","32826-","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","73000",,"Year","Y",1,"MINNETONKA","MN","64397.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"22111",10/9/2009 0:00:00
"I-203-09278-355547","CERTIFIED",10/5/2009 14:46:31,"E-3 Australian",10/5/2009 0:00:00,10/5/2011 0:00:00,"HEADSTRONG SERVICES LLC","4035 RIDGE TOP ROAD","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","100000",,"Year","Y",1,"NEW YORK PLAZA","NY","91957","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",10/9/2009 0:00:00
"I-200-09278-565952","CERTIFIED",10/8/2009 9:46:00,"H-1B",10/12/2009 0:00:00,10/12/2012 0:00:00,"GENERAL ELECTRIC COMPANY - INFRASTRUCTURE","2901 EAST LAKE ROAD","ERIE","PA","16531-","41-9031.00","Sales Engineers","SALES APPLICATION ENGINEER","81000",,"Year","Y",1,"HOUSTON","TX","64750","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"336510",10/15/2009 0:00:00
"I-200-09278-990507","DENIED",10/7/2009 15:08:46,"H-1B",11/2/2009 0:00:00,11/1/2012 0:00:00,"RAZORFISH, LLC.","821 SECOND AVENUE, SUITE 1800","SEATTLE","WA","98104","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","20.41",,"Hour","Y",1,"NEW YORK","NY","20.41","Hour","OES","ONLINE WAGE LIBRARY","2009",,,,,,,,"541500",10/13/2009 15:22:10
"I-200-09278-157521","CERTIFIED",10/5/2009 14:49:15,"H-1B",10/5/2009 0:00:00,6/30/2012 0:00:00,"CLEARWIRE LEGACY, LLC","4400 CARILLON POINT","KIRKLAND","WA","98033","17-2072.00","Electronics Engineers, Except Computer","TECHNOLOGY DEVELOPMENT STRATEGIST","110000",,"Year","Y",1,"HERNDON","VA","100800.00","Year","Other","CULPEPPER TECHNOLOGY COMPENSATION SURVEY","2009",,,,,,,,"518111",10/9/2009 0:00:00
"I-200-09278-808989","CERTIFIED",10/6/2009 16:48:50,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"ADVANCED MICRO DEVICES, INC.","ONE AMD PLACE, M/S 68","SUNNYVALE","CA","94088-","17-2072.00","Electronics Engineers, Except Computer","MTS ANALOG DESIGN ENGINEER","98910","160728","Year","Y",1,"SUNNYVALE","CA","91187","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334413",10/13/2009 0:00:00
"I-200-09278-531043","CERTIFIED",10/5/2009 14:47:01,"H-1B",10/7/2009 0:00:00,10/7/2012 0:00:00,"NORTHWEST HEALTHCARE SERVICES, INC.","10405 TRAIL RIDGE CT","HOUSTON","TX","77064-3900","13-2011.00","Accountants and Auditors","ACCOUNTANT/AUDITOR","42000","80000","Year","Y",2,"HOUSTON","TX","41766.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"541219",10/9/2009 0:00:00
"I-200-09278-630865","CERTIFIED",10/6/2009 17:54:08,"H-1B",2/1/2010 0:00:00,1/31/2013 0:00:00,"GOOGLE INC.","1600 AMPHITHEATRE PARKWAY","MOUNTAIN VIEW","CA","94043","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","97500",,"Year","Y",1,"MOUNTAIN VIEW","CA","90896.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541512",10/13/2009 0:00:00
"I-200-09278-120090","CERTIFIED",10/5/2009 14:52:44,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"NAM KANG GARDEN, INC.","41-17 UNION STREET","FLUSHING","NY","11355","35-1011.00","Chefs and Head Cooks","CHEF","42162",,"Year","Y",1,"FLUSHING","NY","42162","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"722110",10/9/2009 0:00:00
"I-200-09278-811905","DENIED",10/5/2009 14:57:20,"H-1B",10/12/2009 0:00:00,10/12/2012 0:00:00,"NEW ENGLAND SCHOOL OF LAW","154 STUART STREET","BOSTON","MA","02116-","11-9033.00","Education Administrators, Postsecondary","DIRECTOR OF ALUMNI RELATIONS","61090",,"Year","Y",1,"BOSTON","MA","61090.00","Year","Other","ONLINE WAGE LIBRARY","2009",,,,,,,,"611310",10/8/2009 9:29:48
"I-200-09278-245432","CERTIFIED",10/5/2009 15:03:16,"H-1B",11/1/2009 0:00:00,11/1/2012 0:00:00,"OLD EUROPEAN MARKET, INC.","4207 ELVERTA ROAD SUITE 103","ANTELOPE","CA","95843","13-2011.01","Accountants","ACCOUNTANT","48000","51000","Year","Y",1,"ANTELOPE","CA","44346","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"44511",10/9/2009 0:00:00
"I-200-09278-769921","DENIED",10/5/2009 14:53:11,"H-1B",11/12/2009 0:00:00,11/12/2012 0:00:00,"WILLDAN ENGINEERING","2401 E. KATELLA AVENUE","ANAHEIM","CA","92806","17-2051.00","Civil Engineers","SENIOR DESIGN ENGINEER II","68640",,"Year","Y",1,"INDUSTRY","CA","60923","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"2379",10/13/2009 14:25:26
"I-200-09278-755963","CERTIFIED",10/5/2009 15:13:50,"H-1B",10/5/2009 0:00:00,10/4/2012 0:00:00,"S.A.C. CAPITAL ADVISORS, L.P.","72 CUMMINGS POINT ROAD","STAMFORD","CT","06902","15-1031.00","Computer Software Engineers, Applications","SOFTWARE ENGINEER","100000",,"Year","Y",1,"STAMFORD","CT","95514.00","Year","OES","FLC ONLINE DATA CENTER","2009",,,,,,,,"523930",10/9/2009 0:00:00
"I-203-09278-203324","CERTIFIED",10/5/2009 15:16:19,"E-3 Australian",11/2/2009 0:00:00,10/29/2010 0:00:00,"WOMEN DELIVER","588 BROADWAY","NEW YORK","NY","10012","43-6011.00","Executive Secretaries and Administrative Assistant","PROGRAM ASSOCIATE","38000",,"Year","Y",1,"NEW YORK","NY","36608.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"813000",10/9/2009 0:00:00
"I-200-09278-370908","CERTIFIED",10/5/2009 14:56:59,"H-1B",10/5/2009 0:00:00,10/5/2012 0:00:00,"PALLADIUM CAPITAL MANAGEMENT III LLC","1270 AVENUE OF THE AMERICAS, SUITE 2200","NEW YORK","NY","10020","13-2051.00","Financial Analysts","FINANCIAL ANALYSTS","155000",,"Year","Y",1,"NEW YORK","NY","85842.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523920",10/9/2009 0:00:00
"I-200-09278-186774","CERTIFIED",10/5/2009 15:45:31,"H-1B",10/5/2009 0:00:00,9/30/2012 0:00:00,"SEA ISLAND CLOTHIERS","236-250 GREENPOINT AVENUE","BROOKLYN","NY","11222","11-3061.00","Purchasing Managers","PURCHASING MANAGER","76200",,"Year","Y",1,"BROOKLYN","NY","76190.00","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"44819",10/9/2009 0:00:00
"I-200-09278-427685","CERTIFIED",10/9/2009 14:29:11,"H-1B",10/12/2009 0:00:00,10/11/2012 0:00:00,"INFOSOFT, INC.","6520 W. 110TH STREET","OVERLAND PARK","KS","66211","15-1051.00","Computer Systems Analysts","PROGRAMMER ANALYST","60000",,"Year","Y",1,"ST. PAUL","MN","54829","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541511",10/16/2009 0:00:00
"I-200-09278-277850","CERTIFIED",10/9/2009 14:17:44,"H-1B",11/6/2009 0:00:00,11/5/2012 0:00:00,"INTEL CORPORATION","2200 MISSION COLLEGE BLVD","SANTA CLARA","CA","95054","17-2072.00","Electronics Engineers, Except Computer","ELECTRONICS ENGINEER","83182.08",,"Year","Y",1,"CHANDLER","AZ","65437","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"334400",10/16/2009 0:00:00
"I-200-09278-998942","CERTIFIED",10/5/2009 14:53:48,"H-1B",12/19/2009 0:00:00,12/18/2012 0:00:00,"DEUTSCHE BANK AG","60 WALL STREET","NEW YORK","NY","10005-","13-2051.00","Financial Analysts","ASSOCIATE","82000",,"Year","Y",1,"NEW YORK","NY","60590","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"523110",10/9/2009 0:00:00
"I-200-09278-548652","CERTIFIED",10/5/2009 14:55:57,"H-1B",1/31/2010 0:00:00,1/31/2011 0:00:00,"HOMETTA INC","4311 CENTER ST.","HOUSTON","TX","77007","27-1024.00","Graphic Designers","GRAPHIC DESIGNER","13.44",,"Hour","N",1,"HOUSTON","TX","13.44","Hour","Other","FOREIGN LABOR CERTIFICATION DATA CENTER","2009",,,,,,,,"541310",10/9/2009 0:00:00
"I-200-09278-230190","CERTIFIED",10/5/2009 20:12:23,"H-1B",10/6/2009 0:00:00,10/5/2012 0:00:00,"DTN MANAGEMENT CO.","2502 LAKE LANSING ROAD, SUITE C","LANSING","MI","48912-","19-3021.00","Market Research Analysts","MARKET RESEARCH ANALYST","31.04","34","Hour","N",1,"LANSING","MI","31.04","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"531390",10/9/2009 0:00:00
"I-200-09278-853065","DENIED",10/5/2009 14:57:38,"H-1B",10/5/2009 0:00:00,10/5/2012 0:00:00,"HEADSTRONG SERVICES LLC","4035 RIDGE TOP ROAD","FAIRFAX","VA","22030","15-1051.00","Computer Systems Analysts","BUSINESS SYSTEMS ANALYST","80000","100000","Year","Y",10,"NEW YORK","NY","764400","Year","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"541611",10/8/2009 17:26:42
"I-200-09278-844817","CERTIFIED",10/5/2009 14:56:55,"H-1B",10/5/2009 0:00:00,6/30/2011 0:00:00,"SAN JOAQUIN VALLEY PULMONARY MEDICAL  GROUP","3551 Q STREET SUITE 100","BAKERSFIELD","CA","93311","29-1063.00","Internists, General","INTERNIST","185000",,"Year","Y",1,"BAKERSFIELD","CA","135117.00","Year","Other","ON LINE WAGE LIBRARY-FLCDATACENTER.COM","2009",,,,,,,,"62111",10/9/2009 0:00:00
"I-200-09278-656526","DENIED",10/13/2009 10:42:02,"H-1B",10/13/2009 0:00:00,10/11/2012 0:00:00,"INTEGRATED HEALTH CENTER","15655 NE 85TH STREET","REDMOND","WA","98052-","11-2021.00","Marketing Managers","MARKETING MANAGER","50",,"Hour","N",1,"REDMOND","WA","49.86","Hour","OES","OFLC ONLINE DATA CENTER","2009",,,,,,,,"6213",10/15/2009 9:47:24
"I-200-09278-955827","WITHDRAWN",10/5/2009 14:55:55,"H-1B",1/9/2010 0:00:00,1/9/2012 0:00:00,"FLORIDA HOSPITAL","900 WINDERLEY PLACE","MAITLAND","FL","32751-","29-1111.00","Registered Nurses","CRITICAL CARE NURSE, BSN","22.41",,"Hour","Y",1,"PALM COAST","FL","20.52","Hour","Other","OFLC ONLINE DATA CENTER","2009","LAKE PLACID","FL","22.00","Hour","Other","OFLC ONLINE DATA CENTER","2009","62211",10/5/2009 0:00:00
